Distance_nm     Force_uN
2309.871     3083.8423
2309.887     3083.4975
2309.981     3081.8985
2309.976     3082.745
2309.981     3084.5634
2309.96     3083.9991
2309.965     3084.3126
2309.981     3084.8456
2309.981     3085.0024
2310.007     3084.4694
2310.054     3085.0024
2310.085     3085.4099
2310.091     3083.6229
2310.127     3083.1526
2310.164     3083.9678
2310.206     3084.0932
2310.2     3085.1905
2310.159     3086.9775
2310.153     3087.5418
2310.19     3086.6326
2310.211     3085.0651
2310.226     3083.8737
2310.195     3083.9678
2310.237     3084.9397
2310.31     3085.4413
2310.347     3085.6294
2310.3     3083.3407
2310.289     3083.0899
2310.305     3083.6856
2310.32     3083.9678
2310.367     3083.5602
2310.367     3083.8423
2310.388     3083.5915
2310.435     3084.2186
2310.451     3084.2499
2310.42     3084.4067
2310.446     3084.5948
2310.487     3083.4661
2310.529     3083.7796
2310.608     3084.4694
2310.655     3084.2813
2310.655     3083.5602
2310.665     3083.3407
2310.613     3083.9051
2310.608     3083.4975
2310.655     3083.4975
2310.754     3084.1559
2310.759     3081.9612
2310.754     3082.2434
2310.785     3084.7829
2310.769     3086.0997
2310.801     3086.8208
2310.843     3086.2878
2310.837     3086.1624
2310.843     3086.0056
2310.916     3085.0964
2310.957     3084.6575
2311.041     3084.6575
2311.046     3085.0651
2311.13     3084.8456
2311.203     3084.7202
2311.234     3086.4132
2311.292     3087.5732
2311.333     3089.2348
2311.417     3090.583
2311.422     3090.1127
2311.474     3090.2694
2311.573     3089.7992
2311.636     3088.8586
2311.657     3087.1656
2311.662     3085.8802
2311.678     3085.7548
2311.694     3088.5764
2311.819     3092.1505
2311.861     3091.6489
2311.866     3089.3916
2311.913     3087.1656
2311.944     3086.6953
2311.986     3087.73
2312.054     3087.9808
2312.127     3087.6986
2312.184     3088.0121
2312.231     3087.824
2312.299     3088.6078
2312.32     3089.4543
2312.367     3089.6111
2312.451     3087.7613
2312.508     3088.357
2312.498     3089.2348
2312.555     3088.984
2312.639     3089.7365
2312.66     3090.3948
2312.607     3090.0813
2312.654     3090.5516
2312.712     3090.7711
2312.759     3091.2413
2312.774     3090.7397
2312.774     3091.5235
2312.764     3090.7711
2312.764     3090.3008
2312.837     3090.4575
2312.936     3090.9592
2312.941     3089.4543
2312.936     3089.0467
2312.941     3089.2662
2312.999     3088.7959
2313.046     3088.2316
2313.082     3088.2316
2313.109     3090.1754
2313.072     3091.2727
2313.114     3090.6457
2313.129     3093.1851
2313.135     3094.0316
2313.218     3092.9657
2313.255     3092.1505
2313.302     3091.21
2313.333     3090.7397
2313.333     3091.5862
2313.375     3092.37
2313.401     3092.903
2313.432     3092.4954
2313.443     3091.4608
2313.437     3091.1159
2313.443     3093.8122
2313.521     3093.2792
2313.558     3091.743
2313.631     3092.6208
2313.641     3093.9062
2313.699     3092.4327
2313.719     3091.3667
2313.746     3091.7743
2313.756     3092.4641
2313.782     3092.1819
2313.855     3090.9905
2313.824     3090.3321
2313.871     3090.7711
2313.913     3092.1505
2313.923     3091.0532
2313.98     3088.6705
2313.986     3088.7332
2313.991     3091.3667
2314.007     3092.1505
2314.054     3092.2759
2314.116     3092.4327
2314.158     3091.743
2314.168     3090.2381
2314.142     3091.7743
2314.184     3092.0565
2314.257     3092.5895
2314.252     3091.3354
2314.262     3091.0532
2314.315     3093.2165
2314.336     3093.1538
2314.33     3093.9062
2314.383     3094.596
2314.461     3094.4706
2314.492     3093.9062
2314.497     3093.4046
2314.544     3093.1538
2314.576     3093.5927
2314.581     3094.5019
2314.633     3093.7495
2314.696     3091.7116
2314.696     3090.6143
2314.743     3090.4262
2314.758     3090.583
2314.779     3091.4608
2314.821     3092.6522
2314.79     3092.8716
2314.842     3090.3008
2314.826     3090.2694
2314.847     3092.4641
2314.889     3093.1224
2314.873     3093.9376
2314.852     3094.3138
2314.868     3093.8749
2314.884     3092.1819
2314.899     3090.6457
2314.946     3091.3981
2315.004     3092.0878
2314.957     3092.5581
2314.899     3092.9343
2314.946     3092.1505
2314.915     3092.4641
2314.962     3092.4327
2314.967     3092.7149
2314.983     3092.5895
2314.993     3093.5927
2315.04     3095.3798
2315.082     3094.8154
2315.113     3094.0943
2315.098     3093.5927
2315.145     3095.3798
2315.176     3096.1008
2315.176     3094.4392
2315.171     3093.9062
2315.281     3093.9689
2315.348     3094.0003
2315.343     3094.4706
2315.343     3094.7527
2315.343     3095.0349
2315.333     3095.8187
2315.364     3095.4111
2315.432     3096.0695
2315.448     3095.6619
2315.469     3095.223
2315.479     3094.157
2315.458     3093.0911
2315.458     3092.37
2315.474     3092.6522
2315.469     3092.37
2315.469     3092.997
2315.547     3093.6554
2315.599     3094.4706
2315.599     3094.69
2315.61     3094.063
2315.698     3095.0349
2315.745     3095.5052
2315.719     3095.756
2315.714     3097.1668
2315.761     3096.4457
2315.824     3096.383
2315.803     3097.3549
2315.782     3097.9819
2315.803     3097.7938
2315.881     3097.2922
2315.912     3097.2609
2315.902     3097.6371
2315.881     3097.1354
2315.938     3096.9787
2315.965     3095.9441
2316.001     3095.223
2316.027     3095.2543
2316.079     3096.7279
2316.116     3095.4111
2316.126     3094.2824
2316.173     3094.8781
2316.163     3096.7592
2316.142     3097.4176
2316.153     3097.1041
2316.179     3097.4176
2316.2     3096.4457
2316.2     3095.2857
2316.278     3094.69
2316.367     3096.5711
2316.356     3097.2295
2316.351     3097.0727
2316.335     3097.7938
2316.325     3096.9473
2316.367     3096.6652
2316.403     3096.2576
2316.424     3094.9722
2316.455     3095.6306
2316.513     3096.1322
2316.549     3097.2609
2316.544     3097.5117
2316.57     3099.2674
2316.612     3099.9571
2316.555     3099.2047
2316.638     3097.1982
2316.696     3096.916
2316.701     3096.6338
2316.696     3095.2543
2316.753     3094.6587
2316.732     3096.1008
2316.8     3097.1668
2316.831     3096.8846
2316.816     3096.1635
2316.863     3095.5992
2316.967     3095.85
2316.983     3095.5679
2317.024     3094.5646
2316.998     3095.9441
2316.998     3096.916
2317.019     3098.3895
2317.051     3097.7938
2317.082     3097.0414
2317.077     3097.1982
2317.061     3098.0446
2317.035     3098.9538
2317.056     3097.9506
2317.082     3096.4457
2317.051     3097.0414
2317.04     3097.8879
2317.103     3098.1701
2317.061     3098.8911
2317.082     3098.2328
2317.118     3097.6998
2317.103     3097.8565
2317.118     3096.9787
2317.118     3094.8468
2317.134     3094.1884
2317.202     3094.5333
2317.218     3094.3765
2317.176     3094.8154
2317.192     3097.5117
2317.254     3097.6371
2317.312     3095.2857
2317.275     3095.223
2317.223     3096.2263
2317.212     3096.6965
2317.259     3094.7527
2317.291     3094.2197
2317.265     3094.9408
2317.254     3095.9754
2317.286     3097.2609
2317.322     3095.3171
2317.296     3093.8122
2317.333     3093.4987
2317.364     3094.9095
2317.39     3094.157
2317.353     3093.0911
2317.327     3093.2165
2317.38     3094.1257
2317.724     3096.1949
2319.875     3101.8068
2322.361     3105.9139
2324.924     3111.7767
2327.425     3117.8589
2329.858     3121.8092
2332.479     3126.6374
2334.886     3140.1499
2337.356     3145.8246
2339.904     3149.3986
2342.29     3150.7781
2344.89     3151.0289
2347.47     3154.4463
2349.939     3163.0366
2352.571     3172.9751
2355.072     3181.5968
2357.494     3185.5471
2360.141     3186.5817
2362.7     3189.5288
2365.206     3194.7958
2367.874     3199.8121
2370.365     3207.0857
2372.871     3213.2933
2375.575     3219.2815
2378.076     3222.3853
2380.718     3226.3042
2383.345     3231.634
2385.83     3237.2773
2388.55     3242.7952
2391.213     3248.5012
2393.787     3255.1791
2396.544     3261.7003
2399.076     3265.6819
2401.656     3269.5068
2404.407     3273.9588
2407.054     3279.5393
2409.707     3286.3113
2412.39     3292.5189
2414.964     3296.626
2417.716     3300.3568
2420.426     3304.2131
2422.99     3309.4802
2425.694     3315.1548
2428.414     3320.61
2431.077     3327.7895
2433.818     3332.9312
2436.502     3337.2264
2439.191     3342.1172
2442.052     3347.4157
2444.736     3354.752
2447.519     3362.4958
2450.349     3367.2299
2452.97     3371.5564
2455.795     3377.3878
2458.609     3382.4041
2461.293     3388.6117
2464.227     3395.0388
2467.025     3401.3092
2469.725     3407.4541
2472.696     3412.1255
2475.51     3416.2952
2478.34     3421.7818
2481.274     3428.5851
2483.859     3434.6046
2486.814     3441.596
2489.686     3447.0512
2492.51     3451.754
2495.486     3456.1118
2498.348     3460.0621
2501.245     3466.9595
2504.248     3472.3833
2507.13     3478.3715
2510.137     3485.2689
2513.139     3491.1003
2516.063     3497.1198
2519.039     3503.3901
2521.958     3509.0648
2524.856     3515.0529
2527.889     3520.5708
2530.86     3526.5276
2533.816     3532.6726
2536.896     3539.5699
2539.851     3545.464
2542.817     3551.0133
2545.882     3555.9982
2548.806     3560.3874
2551.918     3566.4696
2554.998     3573.1476
2557.932     3579.7627
2561.086     3586.9423
2564.12     3592.2721
2567.007     3596.5672
2570.082     3602.2732
2573.095     3608.8571
2576.113     3616.3501
2579.261     3623.9372
2582.206     3629.3611
2585.302     3633.7503
2588.435     3640.146
2591.39     3646.4164
2594.481     3652.7807
2597.624     3659.0824
2603.712     3664.8825
2606.798     3671.6858
2609.826     3676.3885
2613.027     3682.0945
2616.034     3689.9638
2619.115     3698.4287
2622.316     3704.5423
2625.328     3709.5586
2628.435     3713.5402
2631.604     3720.4376
2634.643     3725.9868
2637.739     3732.508
2640.882     3739.374
2643.89     3744.014
2647.002     3748.0898
2650.15     3753.8271
2653.262     3767.1516
2656.473     3773.3905
2659.491     3778.5009
2662.577     3785.2101
2665.762     3791.0102
2668.785     3796.7475
2671.996     3801.9832
2675.186     3806.9682
2678.105     3815.0882
2681.3     3822.1424
2684.501     3827.8484
2687.55     3833.5544
2690.714     3840.1382
2693.81     3846.3145
2696.958     3852.4594
2700.17     3856.6292
2703.26     3860.1406
2706.409     3865.9093
2709.62     3872.7753
2712.706     3878.7948
2715.885     3884.0932
2719.018     3890.8965
2722.114     3898.1701
2725.372     3904.9107
2728.51     3910.9929
2731.627     3917.2319
2734.875     3924.3801
2738.008     3931.7791
2741.188     3938.7705
2744.446     3944.696
2747.526     3948.8657
2750.695     3954.4463
2753.907     3960.3091
2756.992     3966.4854
2760.25     3973.9157
2763.451     3980.2487
2766.547     3985.6412
2769.753     3992.0996
2772.907     3997.1159
2776.039     4001.9754
2779.318     4008.5906
2782.425     4017.4631
2785.558     4026.0535
2788.821     4029.4395
2791.969     4034.9574
2795.154     4041.698
2798.339     4047.3413
2801.451     4053.9251
2804.704     4060.4149
2807.878     4065.5252
2811.022     4071.9837
2814.212     4079.508
2817.334     4084.0227
2820.483     4089.039
2823.803     4095.372
2826.946     4100.9839
2830.121     4109.104
2833.363     4116.0641
2836.454     4122.0836
2839.665     4126.7236
2842.934     4131.2069
2846.02     4139.7346
2849.283     4147.886
2852.452     4154.5012
2855.642     4161.5867
2858.968     4168.2959
2862.101     4172.6852
2865.26     4177.1684
2868.601     4182.9058
2871.703     4189.5523
2874.904     4196.7005
2878.198     4203.0022
2881.341     4210.2131
2884.646     4216.7969
2887.894     4222.7537
2890.974     4227.9895
2894.259     4232.6609
2897.496     4239.0879
2900.655     4246.2988
2903.949     4252.914
2907.15     4261.4417
2910.403     4268.5271
2913.729     4273.5121
2916.908     4279.4062
2920.156     4286.0841
2923.388     4292.5112
2926.51     4299.7534
2929.841     4305.1772
2933.126     4310.7578
2936.3     4317.5611
2939.626     4325.0855
2942.821     4331.8261
2946.074     4337.4694
2949.426     4343.3008
2952.59     4351.5777
2955.864     4359.2588
2959.195     4365.4978
2962.375     4370.953
2965.696     4376.0006
2969.042     4382.3963
2972.18     4389.7326
2975.438     4397.1003
2978.717     4403.0571
2981.996     4408.9825
2985.369     4413.0896
2988.622     4419.1091
2991.823     4427.2606
2995.19     4436.5406
2998.339     4443.0304
3001.576     4449.1127
3004.991     4459.2392
3008.186     4466.8577
3011.517     4475.7929
3014.833     4482.9724
3018.059     4487.7692
3021.443     4491.5314
3024.727     4497.6137
3027.943     4505.044
3031.301     4513.7284
3034.595     4521.4409
3037.937     4526.7707
3041.263     4532.3199
3044.432     4538.5276
3047.81     4545.0801
3051.152     4551.7893
3054.368     4558.3732
3057.793     4564.1105
3061.067     4571.2273
3064.346     4577.8425
3067.818     4583.9874
3074.397     4589.7248
3077.796     4596.5595
3081.08     4604.6795
3084.536     4611.0753
3088.019     4617.0321
3091.24     4624.4311
3094.624     4630.7014
3097.991     4636.8777
3101.249     4643.9632
3104.664     4650.8605
3107.974     4657.7579
3111.316     4665.6898
3114.778     4672.8694
3118.088     4680.4565
3121.43     4686.6641
3124.829     4694.502
3128.139     4701.9324
3131.543     4709.6135
3134.984     4717.1693
3138.216     4724.0039
3141.641     4730.4624
3145.045     4735.6981
3148.35     4742.9403
3151.833     4748.9598
3155.201     4754.2583
3158.495     4762.9427
3161.91     4771.3136
3165.251     4777.5839
3168.588     4783.2585
3171.997     4789.5602
3175.266     4797.4922
3178.68     4805.1733
3182.08     4812.1961
3185.275     4819.8459
3188.679     4825.6773
3192     4832.4493
3195.305     4838.9391
3198.787     4844.5824
3202.087     4850.8527
3205.382     4858.5966
3208.833     4864.5534
3212.086     4871.7329
3215.495     4879.5395
3218.905     4886.1233
3222.09     4892.6444
3225.494     4901.2034
3228.82     4909.3549
3232.12     4915.1549
3235.582     4919.7636
3238.866     4925.8772
3242.186     4931.5205
3245.653     4937.6654
3248.958     4945.8795
3252.342     4954.1564
3255.756     4960.8656
3259.035     4969.7382
3262.445     4978.4539
3265.823     4983.9718
3268.757     4988.2043
3272.141     4994.1924
3275.566     5001.0271
3278.934     5008.1753
3282.296     5014.5083
3285.57     5019.8067
3288.948     5025.8263
3292.436     5030.4349
3295.829     5036.3918
3299.223     5043.3832
3302.685     5050.9076
3306.094     5057.5855
3309.525     5063.2601
3312.866     5071.2861
3316.224     5079.9706
3319.738     5085.7706
3323.126     5091.8528
3326.478     5097.9978
3329.982     5103.7351
3333.323     5110.6325
3336.848     5118.4077
3340.252     5124.4272
3343.557     5130.6035
3347.118     5138.0338
3350.564     5146.8436
3353.905     5154.8696
3357.414     5162.4254
3360.808     5169.4168
3364.155     5174.245
3367.611     5180.9542
3370.958     5188.9175
3374.44     5204.029
3377.923     5212.4626
3381.275     5218.1373
3384.752     5222.7146
3388.151     5229.4552
3391.545     5236.9483
3395.038     5243.8143
3398.463     5249.3322
3401.93     5255.5084
3405.408     5262.4058
3408.822     5269.4286
3412.242     5277.2978
3415.787     5287.1736
3419.202     5293.2558
3422.648     5299.0245
3426.094     5304.7619
3429.504     5311.4398
3433.023     5320.375
3436.411     5328.3383
3439.826     5336.9914
3443.319     5344.1709
3446.713     5349.2812
3450.148     5356.1472
3453.683     5362.4803
3457.145     5369.8479
3460.612     5377.0274
3464.11     5383.3918
3467.426     5390.007
3470.919     5397.6568
3474.443     5405.3066
3477.878     5410.9813
3481.445     5418.1294
3484.917     5424.776
3488.263     5429.7923
3491.845     5435.5923
3495.328     5442.7718
3498.779     5450.4844
3502.34     5458.5731
3505.739     5465.0942
3509.211     5471.8348
3512.673     5479.3906
3516.004     5485.5355
3519.565     5492.0253
3523.042     5499.8318
3526.415     5507.6384
3529.971     5515.3823
3533.443     5522.3737
3536.899     5529.177
3540.403     5535.51
3543.854     5541.4041
3547.337     5546.2636
3550.939     5553.6626
3554.312     5562.2216
3557.836     5571.6898
3561.439     5578.1483
3564.812     5583.1959
3568.394     5589.2154
3571.955     5595.7679
3575.38     5603.7312
3582.507     5613.8264
3585.974     5623.4514
3589.545     5628.9379
3593.064     5634.9575
3596.578     5640.6635
3600.165     5645.6484
3603.601     5653.6117
3607.151     5661.6691
3610.67     5669.6324
3614.142     5677.3762
3617.813     5682.2357
3621.353     5688.9137
3624.83     5695.9991
3628.402     5703.9311
3631.884     5711.4555
3635.398     5717.9453
3639.011     5724.968
3642.478     5730.7681
3646.002     5737.9163
3649.621     5746.4126
3653.004     5753.9997
3656.575     5759.7057
3660.121     5766.1014
3663.598     5772.6539
3667.242     5780.9934
3670.793     5788.4238
3674.296     5794.8509
3677.883     5802.0931
3681.35     5809.8997
3684.937     5817.6749
3688.566     5824.6663
3692.075     5832.0653
3695.62     5840.3735
3699.16     5846.7065
3702.642     5854.5758
3706.219     5861.7866
3709.717     5868.6213
3713.168     5875.1111
3716.813     5883.1998
3720.327     5889.8777
3723.867     5894.9253
3727.506     5901.76
3731.009     5910.852
3734.575     5920.1948
3738.147     5929.8197
3741.567     5936.7171
3745.18     5942.2663
3748.793     5947.941
3752.239     5954.6502
3755.862     5960.6698
3759.397     5969.1661
3762.927     5984.1835
3766.582     5990.4225
3770.033     5996.9436
3773.557     6003.2766
3777.233     6012.3059
3780.736     6020.6455
3784.287     6027.7936
3787.895     6036.5094
3791.315     6042.623
3794.938     6048.7992
3798.541     6056.6999
3801.971     6062.4999
3805.631     6068.8016
3809.213     6074.6644
3812.701     6080.9033
3816.283     6088.2396
3819.797     6096.0148
3823.399     6104.9814
3827.054     6111.2831
3830.495     6117.0831
3834.066     6124.9838
3837.664     6131.3795
3841.11     6138.1201
3844.707     6145.0488
3848.226     6153.0748
3851.787     6160.8814
3855.473     6168.6566
3858.987     6175.7421
3862.485     6182.7962
3866.109     6191.3238
3869.607     6198.5974
3873.147     6205.9024
3876.792     6212.11
3880.253     6218.4117
3883.835     6226.0615
3887.422     6233.5859
3890.91     6242.1762
3894.653     6248.4779
3898.22     6253.2747
3901.718     6260.9245
3905.42     6269.5149
3908.907     6276.2868
3912.458     6284.1247
3916.155     6291.7118
3919.642     6298.0449
3923.308     6306.2903
3927.015     6313.2504
3930.534     6321.0883
3934.189     6328.9576
3937.817     6336.1685
3941.31     6343.8183
3944.955     6352.1265
3948.49     6358.1773
3952.098     6363.413
3955.878     6369.5893
3959.439     6377.2078
3963.026     6386.0176
3966.722     6393.1031
3970.325     6400.6588
3973.99     6408.6848
3977.635     6415.0806
3981.154     6423.4201
3984.798     6430.2548
3988.38     6436.7132
3991.925     6444.1122
3995.617     6451.8874
3999.167     6459.8194
4002.785     6468.347
4006.461     6476.4985
4009.923     6484.1796
4013.567     6490.6067
4017.274     6497.0651
4020.804     6503.0846
4024.443     6509.5117
4028.108     6515.4999
4031.701     6524.0276
4035.387     6531.8028
4038.963     6539.045
4042.592     6545.5348
4046.341     6550.5197
4049.881     6558.9846
4053.494     6569.1112
4057.191     6576.5102
4060.788     6582.5924
4064.433     6589.0822
4068.134     6596.0109
4071.747     6602.7202
4075.444     6612.1257
4079.057     6622.6285
4082.681     6629.4632
4086.45     6633.5075
4090.09     6639.9346
4093.76     6647.4276
4097.535     6656.3942
4101.07     6664.2635
4104.683     6670.4398
4112.014     6676.7414
4115.752     6684.3285
4119.433     6692.6367
4123.057     6699.5968
4126.842     6708.0617
4130.445     6715.7429
4134.053     6724.8349
4137.817     6734.4598
4141.43     6741.2004
4145.059     6747.3454
4148.808     6756.7822
4152.41     6764.8709
4156.055     6771.3921
4159.778     6778.1954
4163.349     6784.2776
4167.051     6796.442
4170.727     6803.5275
4174.032     6812.933
4177.645     6821.0217
4181.352     6827.5742
4185.074     6833.8759
4188.74     6840.7419
4192.275     6847.8274
4196.013     6854.8188
4199.725     6860.6816
4203.239     6867.7357
4206.936     6876.232
4210.617     6885.1045
4214.272     6893.35
4218.015     6900.2787
4221.581     6907.0193
4225.231     6913.5718
4228.933     6918.9643
4232.52     6925.5795
4236.185     6933.4487
4239.924     6941.318
4243.49     6947.1181
4247.155     6952.73
4250.888     6959.502
4254.543     6967.1204
4258.323     6975.8989
4261.926     6984.6773
4265.466     6994.6785
4269.225     7002.9867
4272.891     7010.323
4276.551     7016.2485
4280.305     7022.6128
4283.902     7030.1059
4287.609     7038.9157
4291.327     7047.9763
4294.919     7055.438
4298.652     7062.4921
4302.333     7069.4836
4305.92     7076.6631
4309.752     7083.0588
4313.444     7089.141
4317.067     7098.1076
4320.832     7105.1617
4324.466     7112.9996
4328.121     7119.1132
4331.88     7126.3555
4335.467     7135.855
4339.179     7144.5708
4342.881     7151.8443
4346.51     7160.6228
4350.233     7168.7429
4353.903     7175.7029
4357.522     7183.4468
4361.26     7189.7485
4364.957     7197.1788
4368.653     7205.4557
4372.418     7211.1303
4375.973     7218.4352
4379.623     7225.5834
4383.388     7232.0732
4387.058     7239.4722
4390.828     7245.1155
4394.488     7252.4204
4398.106     7261.6378
4401.913     7269.946
4405.609     7276.2477
4409.259     7285.4337
4413.049     7294.1181
4416.616     7299.9495
4420.276     7307.662
4424.056     7315.9702
4427.674     7324.059
4431.371     7331.4893
4435.109     7338.0104
4438.769     7345.0332
4442.508     7352.8084
4446.246     7360.1761
4449.88     7366.1015
4453.634     7372.56
4457.195     7379.4573
4460.965     7388.6747
4464.818     7396.011
4468.431     7403.5667
4472.117     7411.0284
4475.976     7419.901
4479.589     7427.5508
4483.286     7435.2946
4487.024     7444.2612
4490.648     7451.3467
4494.428     7460.5954
4498.124     7470.4712
4501.769     7478.0269
4505.596     7481.8518
4509.225     7488.1221
4512.921     7495.0822
4516.707     7501.9169
4520.341     7510.4445
4524.131     7516.7462
4527.901     7523.769
4531.53     7532.3907
4535.284     7538.034
4538.986     7544.7119
4542.599     7553.3022
4546.416     7561.2342
4550.191     7568.9153
4553.814     7575.4678
4557.6     7583.9014
4561.265     7592.4604
4564.904     7599.9221
4568.658     7616.8207
4572.297     7623.8121
4576.067     7630.4273
4579.847     7637.5441
4583.544     7645.7896
4587.308     7652.687
4591.047     7658.393
4594.717     7665.6665
4598.518     7674.8526
4602.199     7681.7499
4605.891     7687.8322
4609.676     7695.0744
4613.321     7702.7242
4617.054     7711.3772
4620.871     7721.2844
4624.468     7727.3979
4628.243     7736.0196
4631.976     7746.2403
4635.626     7755.8025
4639.474     7764.2988
4643.176     7769.7227
4646.804     7775.7422
4650.59     7783.486
4658.03     7790.9164
4661.842     7798.8797
4665.455     7805.4008
4669.235     7812.2669
4673.083     7817.4399
4676.701     7825.0897
4680.481     7833.3038
4684.204     7841.5179
4687.88     7850.4218
4691.707     7857.037
4695.425     7864.4046
4699.095     7870.8317
4702.933     7878.2307
4706.582     7887.6362
4710.295     7896.6655
4714.038     7903.2493
4717.704     7910.1467
4721.489     7917.5457
4725.259     7923.0322
4728.919     7929.0204
4732.704     7937.0464
4736.5     7946.8595
4740.171     7954.9482
4743.935     7961.8769
4747.663     7969.0565
4751.386     7976.1733
4755.229     7983.8858
4758.931     7990.6264
4762.664     7999.4989
4766.507     8007.9325
4770.156     8015.7704
4773.952     8022.8872
4777.758     8030.7251
4781.445     8038.8766
4785.303     8046.4323
4789.109     8055.4616
4792.806     8063.6444
4796.633     8072.1407
4800.314     8081.2327
4804.047     8087.1581
4807.89     8092.9895
4811.561     8100.3572
4815.346     8107.3172
4819.225     8114.6849
4822.922     8123.1812
4826.749     8130.7683
4830.514     8138.1359
4834.236     8145.9111
4838.032     8155.7242
4841.739     8165.5372
4845.222     8173.093
4848.872     8178.172
4852.594     8185.1007
4856.463     8192.1548
4860.238     8202.156
4863.904     8212.5961
4867.731     8219.3053
4871.485     8226.673
4875.176     8233.0687
4879.061     8239.4017
4882.773     8245.4526
4886.569     8252.5694
4890.38     8260.5954
4894.056     8268.1512
4897.894     8274.9545
4901.805     8282.7297
4905.522     8292.0412
4909.354     8299.4401
4913.213     8305.7105
4916.936     8316.2446
4920.815     8325.7442
4924.538     8333.2059
4928.276     8338.7551
4932.145     8346.4363
4935.894     8354.2742
4939.679     8362.9586
4943.585     8371.7057
4947.334     8378.6344
4951.135     8385.281
4954.972     8389.6702
4958.711     8396.6616
4962.559     8406.3179
4966.391     8415.6607
4970.156     8425.0348
4974.035     8430.4587
4977.815     8436.1647
4981.596     8443.1875
4985.506     8449.5518
4989.245     8465.4471
4993.035     8474.5078
4996.941     8483.6624
5000.632     8491.6571
5004.527     8497.5826
5008.422     8505.734
5012.166     8512.9762
5016.004     8521.3785
5019.82     8530.0942
5023.569     8537.0229
5027.537     8544.2025
5031.406     8552.8242
5035.207     8560.2859
5039.128     8566.9324
5042.966     8574.6136
5046.851     8582.4828
5050.751     8590.8224
5054.531     8598.1587
5058.405     8605.7144
5062.243     8614.775
5066.054     8622.4248
5069.96     8630.5136
5073.745     8639.7937
5077.578     8648.3213
5081.603     8655.7203
5085.43     8662.3355
5089.294     8669.8285
5093.267     8676.9767
5097.053     8682.3692
5100.885     8691.0536
5104.759     8699.9261
5108.566     8705.9456
5112.513     8713.0938
5116.361     8720.336
5120.246     8729.4594
5124.177     8737.8303
5127.957     8744.9471
5131.837     8754.8542
5135.81     8764.6986
5139.585     8771.9722
5143.449     8779.6847
5147.38     8786.5821
5151.281     8792.3194
5155.275     8799.2795
5159.081     8810.4407
5162.872     8819.9402
5166.856     8827.8408
5170.74     8834.5815
5174.64     8842.1686
5178.603     8849.8811
5182.436     8857.9384
5186.331     8867.5634
5190.309     8875.3386
5194.11     8881.3581
5198.079     8888.5376
5202.015     8896.4383
5205.79     8904.5583
