Distance_nm     Force_uN
989.04     3450.114
988.54     3450.114
984.75     3434.319
984.567     3431.484
981.277     3428.325
980.67     3421.278
979.487     3417.39
976.805     3407.67
975.681     3410.667
973.58     3401.19
972.805     3388.716
969.736     3382.479
968.967     3377.133
968.032     3373.974
965.038     3364.416
964.839     3364.335
962.173     3357.45
961.017     3348.783
960.415     3345.3
957.27     3332.259
956.528     3332.016
954.469     3328.209
953.174     3321
950.873     3312.495
949.519     3306.339
948.943     3306.339
945.481     3294.594
945.358     3290.868
943.256     3293.622
941.353     3276.936
941.014     3273.858
937.692     3265.758
937.219     3262.437
935.633     3256.2
933.526     3251.34
931.924     3251.34
930.027     3241.782
929.478     3235.626
926.199     3225.744
925.651     3221.613
924.361     3222.585
921.743     3204.522
921.603     3205.737
918.496     3200.067
917.679     3197.88
916.84     3196.098
913.889     3177.711
912.938     3170.421
910.804     3165.561
909.82     3165.561
909.159     3157.623
905.944     3145.149
905.331     3137.13
902.042     3132.27
901.853     3130.083
899.365     3120.444
897.892     3116.718
897.456     3111.291
894.236     3101.409
893.715     3094.038
891.817     3085.938
890.07     3085.938
888.06     3079.62
886.42     3077.919
885.909     3066.012
882.453     3057.912
882.184     3057.345
880.459     3047.787
878.249     3050.46
878.056     3045.924
874.685     3036.366
874.029     3031.425
870.772     3023.082
870.132     3020.814
866.783     3000.483
866.111     2998.053
865.138     2998.62
862.386     2987.037
861.424     2985.66
859.365     2977.479
858.451     2978.613
855.468     2960.874
854.5     2958.525
851.753     2945.97
850.802     2944.755
849.974     2943.54
846.705     2931.795
846.539     2930.499
844.007     2925.72
842.534     2918.592
842.12     2916.648
838.744     2905.065
838.545     2907.252
836.266     2889.918
834.707     2886.111
834.342     2886.354
830.885     2877.525
830.407     2869.506
828.74     2863.755
826.735     2854.602
824.961     2854.197
823.08     2846.745
822.569     2841.885
819.15     2830.464
818.785     2828.52
817.35     2831.112
814.759     2818.881
814.586     2814.993
811.329     2807.298
810.662     2800.008
807.464     2794.581
806.819     2789.883
805.814     2787.777
802.879     2778.057
802.776     2777.895
799.895     2766.555
798.847     2764.611
795.939     2751.408
795.014     2747.115
794.331     2744.199
791.128     2734.56
791.009     2735.775
788.391     2724.03
786.983     2719.332
786.548     2717.307
783.274     2709.531
782.693     2703.213
780.769     2699.163
779.081     2697.948
777.006     2691.954
775.372     2680.209
774.861     2679.48
771.469     2670.732
771.157     2667.33
769.292     2654.208
767.158     2649.672
766.937     2645.055
763.653     2632.014
763.008     2624.643
761.734     2615.49
759.315     2615.328
755.778     2603.988
755.133     2603.745
754.128     2600.1
751.3     2593.944
750.203     2592.324
748.075     2582.766
747.177     2579.931
744.274     2566.647
743.468     2562.759
742.527     2557.17
739.447     2546.721
738.727     2544.048
736.533     2536.839
735.27     2536.272
732.754     2526.633
731.513     2522.664
730.943     2521.044
727.583     2508.246
727.389     2510.757
725.078     2504.601
723.449     2496.906
723.132     2493.099
719.772     2478.762
719.202     2481.435
717.472     2473.902
715.488     2464.587
713.585     2460.051
711.854     2451.789
711.295     2446.038
707.898     2434.212
707.597     2431.215
706     2426.112
703.635     2421.009
702.21     2413.071
700.168     2403.351
699.426     2402.703
696.265     2396.142
695.588     2391.606
694.502     2386.341
691.647     2379.051
691.545     2375.244
688.535     2369.331
687.557     2362.932
686.756     2361.636
683.734     2352.078
682.998     2349.729
680.783     2341.386
679.671     2339.118
677.047     2331.018
675.677     2320.083
675.187     2316.6
671.983     2308.824
671.301     2307.285
669.403     2300.643
667.785     2295.135
665.673     2288.817
664.124     2281.527
663.479     2280.879
660.06     2272.779
659.792     2270.592
657.964     2262.816
655.959     2259.414
654.255     2247.831
652.368     2240.622
651.744     2236.167
648.422     2224.584
647.944     2221.02
646.514     2215.512
643.869     2207.574
640.483     2202.147
639.918     2192.67
638.752     2190.807
635.967     2177.604
635.817     2176.065
632.726     2169.423
631.796     2164.239
631.027     2156.625
627.958     2148.039
627.184     2145.447
625.055     2135.241
623.98     2135.727
621.276     2123.577
620.115     2122.848
619.448     2119.527
616.148     2107.377
615.965     2106.405
613.621     2092.878
612.057     2090.772
611.68     2088.666
608.24     2083.887
607.659     2077.002
605.923     2072.385
603.907     2068.335
602.101     2059.02
600.349     2051.73
599.741     2052.297
596.43     2043.306
595.978     2038.284
594.479     2027.754
592     2023.866
591.823     2021.274
588.56     2006.613
587.845     2010.744
586.759     2008.719
584.141     1997.46
582.916     1994.463
580.792     1984.743
579.862     1979.478
576.97     1967.895
576.11     1966.599
575.186     1967.976
572.138     1954.449
571.95     1954.53
569.192     1941.651
567.993     1940.355
567.461     1935.981
564.23     1927.071
563.574     1927.152
561.532     1915.893
560.075     1909.656
557.694     1899.693
556.28     1894.266
555.646     1893.051
552.248     1888.596
551.985     1883.979
549.947     1871.586
548.093     1865.997
547.835     1869.075
544.411     1855.872
543.825     1853.118
542.346     1850.283
540.046     1839.672
538.444     1835.46
536.035     1825.254
535.853     1821.285
532.686     1812.051
531.939     1806.138
530.853     1803.789
528.203     1795.77
524.801     1790.262
524.123     1783.458
523.107     1777.626
520.188     1773.738
520.07     1770.174
517.087     1764.018
516.13     1757.943
515.409     1761.345
512.329     1749.114
511.598     1741.176
509.405     1736.235
508.077     1723.68
505.416     1718.577
504.287     1709.586
503.572     1710.315
500.326     1698.246
500.137     1694.601
497.804     1695.573
496.203     1685.448
493.827     1678.239
492.332     1672.893
491.821     1668.762
488.472     1656.369
488.128     1654.668
486.166     1647.135
484.156     1639.845
483.898     1637.253
480.608     1620.972
479.995     1623.402
478.576     1620.405
476.195     1617.57
474.743     1614.978
472.808     1605.744
472.115     1596.105
468.846     1587.762
468.104     1584.441
467.051     1575.612
464.256     1569.861
463.186     1561.518
460.976     1551.879
460.046     1551.393
457.138     1539.324
456.289     1541.511
455.434     1534.383
452.354     1518.669
451.499     1518.507
449.403     1511.541
448.215     1509.678
445.618     1503.603
444.361     1500.525
443.71     1494.369
440.458     1488.294
440.135     1486.35
437.969     1477.602
436.098     1469.907
434.088     1458
432.502     1454.274
431.981     1451.115
428.599     1437.912
428.298     1441.557
426.449     1433.538
424.277     1427.625
424.1     1424.142
420.746     1414.827
420.101     1414.584
418.8     1408.995
416.338     1400.49
415.005     1386.558
412.914     1377
412.209     1379.187
408.398     1368.9
408.194     1365.903
405.178     1359.504
404.232     1353.267
403.393     1352.781
400.281     1342.008
399.518     1344.519
397.362     1336.338
396.206     1326.78
393.54     1322.649
392.422     1315.44
391.761     1313.496
388.449     1295.676
388.25     1293.489
385.912     1291.383
384.326     1283.283
383.961     1281.258
380.59     1269.027
380.037     1264.329
376.639     1252.746
376.349     1252.584
374.521     1249.911
372.398     1239.381
372.22     1236.87
368.802     1225.935
368.189     1218.078
366.775     1214.514
364.464     1213.137
363.012     1209.33
360.98     1202.526
360.346     1204.551
357.051     1189.08
356.459     1184.139
355.39     1175.148
352.605     1171.827
352.444     1171.503
349.342     1156.761
348.412     1160.163
345.499     1146.312
344.601     1143.558
343.789     1138.617
340.661     1122.336
340.499     1122.417
337.774     1115.937
336.457     1110.753
335.989     1104.597
332.78     1099.413
332.167     1093.095
330.232     1087.911
328.646     1088.721
326.345     1075.275
324.867     1072.683
324.389     1068.552
320.932     1060.047
320.486     1053.486
318.82     1050.165
316.707     1049.193
314.917     1033.803
313.111     1031.94
312.509     1024.164
309.154     1016.064
308.681     1014.282
307.278     1011.123
304.773     1003.509
304.537     1000.512
301.414     986.661
300.688     982.692
297.506     970.785
296.882     969.732
293.705     958.473
292.764     949.239
291.92     950.292
288.856     944.136
288.109     942.597
285.959     932.796
284.814     930.123
282.212     923.4
281.035     918.135
280.309     912.222
277.17     899.91
276.965     899.748
274.611     893.673
273.052     886.221
272.617     889.299
269.332     881.766
268.762     876.744
266.972     875.367
265.075     867.429
263.177     859.167
261.129     850.338
260.876     848.151
257.673     841.671
257.071     834.948
253.619     821.907
253.265     818.91
251.91     816.642
249.4     797.931
249.125     796.554
245.975     791.451
245.309     787.239
242.191     781.569
241.557     775.98
240.482     778.896
237.595     766.584
237.444     763.02
234.466     752.247
233.488     745.848
232.784     745.2
229.73     737.991
228.978     741.312
226.881     736.047
225.602     728.433
223.059     725.436
221.71     713.448
221.269     715.473
217.979     706.158
217.286     694.494
215.517     688.095
213.872     684.045
211.83     676.269
210.228     676.917
209.696     671.004
206.427     662.823
206.078     663.957
204.256     649.296
202.116     647.514
201.923     640.953
198.627     630.018
197.961     629.775
194.682     621.756
194.198     618.678
192.999     609.606
190.387     607.824
190.15     604.908
187.086     591.219
186.161     591.624
185.301     581.823
182.506     572.589
179.775     569.997
178.625     561.411
177.942     558.252
174.733     546.102
174.088     541.647
172.174     534.519
170.594     533.547
168.422     527.958
166.906     520.02
166.401     520.83
163.068     499.527
162.729     497.907
161.192     503.01
159.079     493.452
157.461     494.019
155.462     488.673
154.86     480.816
151.688     470.691
151.172     467.937
149.979     463.401
147.291     450.36
147.183     451.17
144.211     442.503
143.27     437.724
140.421     433.917
139.636     430.11
138.749     425.412
135.717     416.907
134.943     411.237
132.927     404.757
131.68     400.059
129.121     386.694
127.81     379.89
127.374     382.482
124.197     373.977
123.568     371.952
121.741     367.659
120.106     362.151
118.042     357.291
116.279     350.406
114.403     341.172
112.812     336.555
112.296     338.904
109.022     323.595
108.662     317.925
107.022     315.495
104.818     306.099
103.405     307.233
101.464     301.239
100.722     296.136
97.696     286.983
97.158     285.606
95.976     275.481
93.331     269.325
93.18     267.786
90.272     255.474
89.348     256.446
86.531     249.804
85.735     246.321
84.875     245.916
81.881     231.984
81.682     234.495
79.182     225.18
78.005     222.264
77.468     214.974
74.387     208.251
73.699     201.852
71.85     199.098
69.974     200.556
66.765     184.761
66.216     186.543
64.512     181.926
62.717     173.097
60.905     166.05
58.997     160.704
58.718     161.919
55.637     145.881
55.078     143.856
53.847     141.264
51.536     128.223
50.208     129.519
47.805     120.042
47.633     118.503
44.644     112.509
43.881     110.322
42.908     105.786
40.269     102.303
39.317     98.496
36.592     86.022
36.463     89.019
33.748     79.623
32.678     80.19
32.146     81
29.206     77.112
28.528     70.794
26.679     60.669
25.384     60.588
23.121     56.214
21.637     49.167
19.465     43.254
18.191     40.176
17.664     36.855
14.627     30.132
13.987     32.076
10.929     25.272
10.364     21.303
8.956     20.331
7.08     14.418
5.553     11.097
3.484     4.05
2.113     0.243
0.403     -1.215
-0.398     -3.159
-3.225     -5.67
