Distance_nm     Force_uN
-15.733     -3.8563
-15.674     -3.8876
-15.627     -3.5114
-15.728     -2.7589
-16.067     -2.8844
-16.051     -3.2606
-15.866     -3.6995
-15.748     -3.6368
-15.879     -3.2606
-16.033     -3.7622
-15.852     -4.4833
-15.618     -4.5146
-15.587     -3.8876
-15.815     -3.4487
-15.969     -3.6054
-15.911     -4.1698
-15.651     -4.3265
-15.624     -3.8876
-15.841     -3.7308
-15.91     -3.9817
-15.856     -4.2011
-15.824     -4.2638
-15.75     -3.8876
-15.799     -3.48
-15.896     -2.9157
-16.181     -3.1352
-16.086     -4.1698
-15.751     -4.64
-15.56     -4.2325
-15.667     -3.8563
-15.768     -3.9817
-15.72     -4.546
-15.587     -5.0476
-15.443     -4.4833
-15.66     -3.7308
-15.967     -3.5427
-16.01     -3.8876
-15.846     -4.3265
-15.687     -4.2325
-15.787     -3.6681
-15.978     -3.7308
-15.957     -4.1384
-15.881     -4.1698
-15.902     -3.8876
-15.998     -3.3546
-16.189     -3.2919
-16.2     -3.8876
-16.029     -4.013
-15.981     -3.7622
-16.098     -3.8563
-16.087     -4.3265
-15.964     -4.8909
-15.804     -4.3892
-16     -3.7622
-16.192     -3.5427
-16.261     -3.9503
-16.196     -4.546
-15.978     -4.4833
-15.979     -4.013
-16.122     -3.7308
-16.281     -4.013
-16.159     -3.919
-16.206     -3.7622
-16.233     -3.6368
-16.281     -3.1979
-16.477     -2.8844
-16.62     -3.7308
-16.364     -4.2011
-16.231     -4.2952
-16.194     -4.2952
-16.157     -3.9503
-16.279     -4.013
-16.31     -4.2952
-16.199     -4.2952
-16.157     -3.9817
-16.201     -3.7308
-16.38     -3.5741
-16.48     -3.7935
-16.406     -3.7622
-16.448     -3.5741
-16.516     -3.5114
-16.522     -3.1665
-16.629     -2.853
-16.756     -2.8844
-16.729     -3.2919
-16.576     -3.5427
-16.485     -3.6368
-16.495     -3.7935
-16.484     -4.0757
-16.399     -4.1071
-16.414     -4.2952
-16.335     -4.2952
-16.282     -4.0757
-16.357     -3.7308
-16.531     -4.013
-16.436     -4.2638
-16.377     -3.8876
-16.577     -3.6995
-16.662     -3.0725
-16.89     -2.9471
-16.964     -2.9784
-16.969     -3.1979
-16.895     -3.8249
-16.687     -4.0757
-16.618     -4.2011
-16.57     -4.5146
-16.474     -4.5146
-16.511     -4.7027
-16.484     -4.9536
-16.404     -4.546
-16.547     -4.2011
-16.716     -4.2952
-16.726     -4.4206
-16.679     -4.2952
-16.742     -4.0444
-16.843     -3.6681
-17.064     -3.48
-17.097     -3.6368
-17.049     -3.386
-17.191     -3.2606
-17.249     -2.9471
-17.356     -2.6962
-17.498     -3.2606
-17.322     -3.6368
-17.174     -3.6054
-17.232     -3.8876
-17.131     -3.9503
-17.151     -4.1384
-17.129     -4.7341
-16.948     -5.2357
-16.799     -5.4238
-16.777     -4.8282
-17.036     -4.1384
-17.312     -3.9503
-17.339     -3.6681
-17.435     -3.48
-17.52     -3.6368
-17.503     -3.7308
-17.497     -3.5114
-17.592     -3.2606
-17.735     -2.853
-17.92     -3.1665
-17.793     -3.2606
-17.714     -3.48
-17.723     -3.7622
-17.622     -4.1698
-17.489     -4.6087
-17.361     -4.8595
-17.256     -4.9849
-17.244     -5.0163
-17.338     -5.0163
-17.364     -4.2638
-17.562     -4.2325
-17.578     -4.0444
-17.641     -3.6995
-17.774     -3.5741
-17.864     -3.5114
-17.89     -3.4173
-17.849     -3.5427
-17.843     -3.2292
-17.996     -3.0411
-18.049     -3.4487
-17.906     -3.386
-17.964     -3.48
-17.932     -4.2011
-17.682     -4.5773
-17.518     -4.5773
-17.565     -4.546
-17.56     -4.2638
-17.677     -4.64
-17.607     -4.7655
-17.611     -4.64
-17.643     -4.1698
-17.823     -3.8563
-17.961     -4.1384
-17.897     -3.6368
-18.051     -3.48
-18.094     -3.4173
-18.131     -2.9471
-18.301     -2.6962
-18.354     -2.9471
-18.306     -3.5741
-18.093     -4.546
-17.722     -4.8282
-17.595     -4.4206
-17.785     -3.9817
-17.939     -4.2952
-17.781     -5.4552
-17.372     -5.5492
-17.387     -4.0444
-17.96     -3.4487
-18.172     -3.8876
-18.024     -4.4206
-17.838     -4.7027
-17.752     -3.3546
-18.204     -2.5395
-18.496     -2.6649
-18.48     -3.0098
-18.316     -3.5427
-18.104     -3.8876
-17.971     -4.0757
-17.908     -4.4833
-17.822     -4.4833
-17.848     -4.3265
-17.953     -4.6714
-17.847     -4.8282
-17.736     -4.3265
-17.932     -3.7622
-18.202     -3.5427
-18.302     -4.2011
-18.037     -5.0163
-17.772     -4.8595
-17.893     -4.8282
-17.95     -4.4206
-18.078     -3.6995
-18.338     -3.5427
-18.402     -2.9471
-18.635     -2.6335
-18.804     -3.5741
-18.485     -4.9222
-18.007     -5.7374
-17.731     -5.9882
-17.646     -4.8282
-18.107     -3.2919
-18.69     -2.6022
-18.893     -3.1038
-18.749     -4.7027
-18.191     -6.1763
-17.66     -6.5211
-17.512     -5.5492
-17.857     -2.6022
-18.887     -1.2854
-19.407     -2.6962
-18.913     -4.7341
-18.238     -6.6465
-17.569     -5.9255
-17.803     -3.4487
-18.679     -2.3827
-19.098     -3.0725
-18.885     -4.2638
-18.465     -5.6119
-17.946     -5.7687
-17.903     -4.4206
-18.396     -3.4173
-18.783     -3.0098
-18.916     -3.5427
-18.777     -4.64
-18.416     -5.2044
-18.167     -5.2671
-18.125     -4.6087
-18.348     -3.7308
-18.677     -3.5114
-18.799     -3.3233
-18.888     -3.5114
-18.783     -4.3579
-18.48     -5.0163
-18.252     -5.4552
-18.061     -5.6746
