Distance_nm     Force_uN
2368.432     3129.8979
2374.672     3142.9089
2380.723     3154.07
2386.811     3167.2064
2389.97     3174.9189
2396.027     3187.3968
2402.198     3200.5332
2408.365     3213.5755
2411.367     3220.5982
2417.523     3230.2232
2423.391     3241.8233
2426.461     3248.219
2432.716     3259.0354
2438.857     3270.6982
2441.984     3277.3447
2448.166     3292.5816
2454.259     3302.7082
2457.512     3308.1007
2463.6     3322.836
2469.719     3335.408
2472.941     3342.3994
2479.165     3355.7866
2485.425     3368.8288
2491.622     3380.1468
2494.729     3386.0096
2500.937     3398.3308
2507.093     3412.0628
2510.283     3417.1104
2516.465     3425.7948
2522.668     3441.9095
2525.91     3447.6469
2532.071     3459.6859
2538.342     3472.2893
2541.402     3479.124
2547.746     3490.4732
2554.063     3502.669
2557.139     3511.3221
2563.472     3519.6303
2569.779     3531.5753
2572.907     3538.3159
2579.172     3551.3582
2585.38     3563.8361
2594.747     3579.1044
2597.958     3584.0266
2604.208     3596.5672
2610.421     3607.7598
2616.682     3619.9242
2619.84     3626.4454
2626.216     3642.7796
2632.638     3651.3072
2635.708     3658.7689
2642.01     3674.0058
2648.317     3686.2957
2651.486     3689.9952
2657.835     3700.9369
2664.122     3714.7943
2670.533     3729.1534
2673.724     3735.0788
2680.026     3747.2119
2686.5     3761.5083
2689.628     3768.4056
2696.039     3779.7236
2702.534     3792.954
2705.672     3800.8232
2712.152     3820.1045
2718.417     3834.4008
2724.881     3847.161
2728.103     3853.7135
2734.358     3866.1287
2740.733     3880.4251
2743.923     3886.5073
2750.366     3898.9225
2756.841     3910.5854
2763.2     3924.8817
2766.489     3931.4969
2773.026     3939.1781
2779.355     3953.349
2782.68     3960.3404
2789.029     3974.2292
2795.509     3986.8326
2801.983     4000.9095
2804.85     4007.556
2811.423     4020.661
2817.908     4033.9855
2821.13     4041.0396
2827.75     4055.1165
2834.214     4066.9987
2840.756     4080.1351
2847.45     4095.7796
2850.651     4102.5202
2857.203     4114.5592
2863.834     4129.9842
2867.061     4136.2859
2873.697     4146.3184
2880.14     4160.5521
2883.445     4166.4462
2889.982     4181.1187
2896.493     4193.4399
2903.004     4206.0433
2906.262     4212.345
2912.7     4226.1084
2919.346     4240.5301
2922.516     4247.8664
2929.032     4258.5573
2935.522     4273.2926
2941.913     4286.0841
2945.233     4291.7587
2951.755     4303.8605
2958.208     4318.4703
2964.823     4332.704
2968.04     4337.7829
2974.566     4351.7971
2981.166     4366.7519
2987.557     4379.0104
2990.924     4385.3747
2997.305     4397.9468
3003.967     4409.2334
3007.314     4415.2215
3013.773     4427.8562
3020.414     4442.7483
3023.594     4449.4575
3030.23     4460.4619
3036.856     4476.4513
3043.367     4490.8417
3046.703     4496.9239
3053.297     4509.8408
3059.782     4522.9458
3063.181     4529.7177
3073.133     4550.6606
3079.612     4564.33
3083.022     4569.4403
3089.481     4581.5734
3096.054     4595.9638
3102.701     4608.6926
3109.279     4625.9673
3112.527     4632.5198
3119.116     4645.0291
3125.658     4657.0681
3129.026     4662.1158
3135.537     4676.3181
3142.105     4687.4165
3148.804     4699.7377
3155.399     4717.4201
3158.688     4723.0634
3165.34     4735.3532
3171.903     4750.8096
3175.203     4756.014
3181.881     4769.0562
3188.527     4782.0985
3191.942     4788.118
3198.531     4801.0036
3205.199     4814.8924
3212.018     4828.6557
3215.234     4835.992
3222.011     4851.0408
3228.7     4865.1177
3235.315     4878.5676
3242.071     4890.5439
3245.434     4898.5072
3252.117     4912.8663
3259.077     4926.034
3265.755     4937.9162
3269.086     4944.5941
3275.858     4959.4548
3282.536     4974.5977
3289.344     4989.0508
3292.655     4996.92
3299.364     5010.3385
3306.125     5023.7257
3312.798     5038.0847
3316.155     5042.7561
3322.953     5055.046
3329.642     5069.4364
3333.041     5076.2084
3339.703     5091.0063
3346.46     5105.6476
3353.252     5119.6304
3356.521     5127.9072
3363.282     5142.5798
3370.112     5155.434
3376.79     5166.9087
3383.489     5180.578
3386.893     5186.9424
3393.613     5200.0474
3400.52     5214.0616
3407.224     5226.0065
3410.592     5234.2207
3417.348     5248.4543
3424.042     5262.5312
3427.472     5269.648
3434.223     5283.286
3440.948     5306.3608
3447.715     5322.2248
3451.025     5327.6172
3457.891     5337.9633
3464.726     5350.5039
3471.466     5363.7343
3478.301     5379.128
3481.742     5386.7151
3488.514     5400.4158
3495.322     5413.6775
3498.721     5420.2927
3505.582     5434.8085
3512.479     5447.4746
3519.366     5462.7115
3522.786     5470.7062
3529.495     5483.9052
3536.283     5493.7183
3539.812     5502.0265
3546.564     5518.2666
3553.33     5531.3089
3560.201     5544.2885
3563.517     5551.6248
3573.761     5564.6984
3580.71     5579.2769
3584.109     5586.6759
3590.975     5602.3204
3597.862     5618.3411
3604.702     5630.9758
3608.138     5638.2807
3614.962     5652.2636
3621.755     5665.7134
3625.242     5672.3913
3631.967     5686.1861
3638.927     5698.7581
3645.809     5710.9225
3649.166     5716.315
3656.251     5730.0784
3663.175     5743.8731
3670.03     5757.9813
3673.518     5766.3209
3680.42     5782.2475
3687.37     5795.9168
3690.832     5803.6293
3697.656     5818.9916
3704.663     5831.6264
3708.041     5836.6426
3715.058     5852.4439
3722.149     5865.2353
3725.516     5873.857
3732.513     5888.3728
3739.316     5901.8854
3746.213     5914.9277
3753.309     5927.8132
3760.175     5943.9593
3763.584     5951.1702
3770.576     5961.8925
3777.556     5976.9413
3784.642     5991.5198
3788.176     5997.8842
3795.042     6009.7037
3802.07     6025.5363
3809.077     6041.7765
3812.492     6050.022
3819.556     6061.8415
3826.49     6085.5434
3833.486     6099.4635
3837.021     6105.3263
3843.965     6118.9642
3851.071     6134.7968
3858.037     6148.1213
3861.53     6154.9246
3868.584     6170.475
3875.528     6182.9843
3882.54     6197.0298
3889.703     6209.5705
3893.16     6215.9035
3900.203     6230.7329
3907.252     6244.8411
3914.311     6259.2315
3917.929     6265.8154
3924.848     6278.7009
3931.808     6292.7464
3938.945     6309.7704
3942.443     6317.3261
3949.575     6332.2495
3956.64     6345.2291
3963.652     6358.5535
3970.648     6373.6023
3974.246     6381.4089
3981.305     6395.7366
3988.359     6408.7475
3995.491     6425.7715
4002.608     6440.1619
4006.179     6446.3695
4013.186     6461.5751
4020.219     6477.3136
4023.837     6483.678
4030.928     6498.0057
4038.117     6513.2112
4045.239     6526.8806
4048.669     6534.2168
4055.843     6549.7046
4062.923     6563.0917
4069.565     6575.9772
4073.183     6584.16
4080.373     6598.1115
4091.014     6612.4392
4094.715     6618.8976
4101.769     6635.7962
4108.855     6651.2212
4116.018     6664.7965
4123.192     6677.3998
4126.737     6685.614
4133.901     6700.3179
4141.028     6715.4294
4148.202     6730.3214
4151.831     6736.8112
4158.942     6750.7627
4166.111     6764.9963
4169.687     6771.3607
4176.856     6786.19
4184.129     6799.7026
4191.303     6813.0898
4198.326     6829.9883
4202.022     6835.6943
4209.097     6850.7431
4216.386     6873.379
4219.921     6880.8407
4227.183     6896.6106
4234.441     6910.3739
4241.625     6927.3979
4248.763     6942.2272
4252.475     6949.2813
4259.587     6959.9409
4266.766     6975.3032
4274.028     6990.1325
4281.15     7004.2721
4284.821     7010.6679
4292     7025.9361
4299.164     7039.2919
4306.364     7053.7137
4313.663     7067.8219
4317.187     7076.4436
4324.33     7092.0567
4331.53     7108.0147
4335.086     7114.3791
4342.364     7126.6376
4349.439     7142.4702
4356.665     7157.2682
4363.975     7172.8499
4367.504     7179.81
4374.793     7197.1475
4381.957     7209.5
4389.058     7223.3888
4396.336     7238.4062
4400.001     7246.8712
4407.154     7261.3557
4414.469     7273.8963
4417.994     7280.731
4425.283     7296.7517
4432.451     7311.6437
4439.641     7327.5703
4446.898     7340.738
4450.449     7347.6354
4457.753     7360.1447
4465.084     7375.9459
4472.206     7390.838
4475.819     7397.6726
4483.003     7414.5085
4490.183     7428.9929
4497.388     7442.0979
4504.677     7456.1121
4508.212     7464.6398
4515.521     7480.7859
4522.716     7494.079
4529.948     7506.8077
4537.236     7523.0165
4540.829     7531.6696
4548.023     7545.4957
4555.312     7561.485
4562.575     7577.5684
4569.645     7590.9556
4577.059     7604.4054
4580.599     7612.7449
4587.825     7629.0792
4595.098     7643.2188
4602.298     7655.4772
4606.052     7662.0611
4613.352     7685.8256
4624.243     7701.5955
4631.386     7713.1329
4635.119     7722.319
4642.288     7737.4305
4649.545     7753.4825
4656.965     7766.9951
4664.144     7783.1725
4671.375     7798.3781
4675.056     7806.7176
4682.319     7822.7069
4689.618     7836.533
4696.944     7851.5818
4700.478     7859.2316
4707.903     7872.0858
4715.051     7887.1973
4722.355     7901.3682
4729.587     7917.1695
4733.273     7923.9101
4740.583     7937.0151
4747.893     7954.3525
4755.161     7969.1505
4762.47     7984.0112
4766.183     7992.2567
4773.445     8007.5249
4780.823     8021.2883
4784.52     8028.75
4791.881     8042.9209
4799.306     8058.0951
4802.924     8065.8703
4810.359     8078.6932
4817.768     8092.049
4825.042     8109.9508
4832.445     8123.9963
4839.87     8141.804
4847.216     8154.1566
4850.986     8160.7404
4858.395     8176.2909
4865.689     8191.4337
4873.014     8203.849
4876.648     8212.8155
4884.068     8228.1151
4891.456     8242.0039
4898.75     8257.4289
4902.285     8264.9847
4909.803     8280.7232
4917.165     8295.2704
4924.522     8308.3754
4932.098     8321.8252
4939.46     8336.874
4943.235     8344.2103
4950.665     8359.2277
4958.068     8376.6906
4965.493     8391.6767
4973.032     8406.7255
4976.635     8412.9645
4984.19     8430.0825
4991.552     8444.2534
4998.945     8458.8946
5006.459     8472.8775
5010.218     8479.9316
5017.679     8494.855
5025.224     8518.0238
5032.57     8534.0759
5040.01     8548.9366
5047.56     8561.4772
5055.053     8577.2785
5058.765     8585.0223
5066.263     8598.8484
5073.75     8615.5275
5077.556     8623.6476
5085.038     8636.0942
5092.473     8651.3311
5099.997     8668.6685
5107.641     8684.7519
5115.019     8701.1175
5118.804     8707.4192
5126.354     8723.8161
5133.878     8739.8681
5141.449     8757.2683
5145.182     8763.6327
5152.732     8775.9225
5164.025     8795.0157
5171.549     8810.3466
5175.209     8816.8051
5182.942     8830.1609
5190.471     8844.5513
5197.953     8861.7947
5205.649     8872.1407
5209.388     8878.8813
5217.011     8896.7518
5224.707     8910.4524
5232.324     8927.5391
5236.141     8936.3489
5243.795     8951.868
5251.325     8967.0735
5259.052     8980.8683
5262.869     8989.3332
5270.57     9006.3885
5278.297     9020.4027
5285.889     9037.2385
5289.643     9046.0483
5297.292     9057.8366
5304.806     9072.227
5312.502     9090.8185
5320.151     9106.3062
5323.895     9113.2349
5331.57     9129.5064
5339.24     9147.3142
5343.067     9153.5218
5350.878     9167.2538
5358.663     9182.334
5366.531     9197.9471
5374.337     9212.9959
5378.081     9220.0186
5385.824     9236.102
5393.515     9251.8406
5397.253     9259.5217
5404.928     9275.0094
5412.562     9291.8766
5420.216     9306.8
5424.08     9314.8887
5431.781     9334.4522
5439.649     9349.595
5447.58     9371.886
5451.444     9380.0688
5459.292     9395.0549
5467.134     9411.7653
5471.113     9421.2335
5478.929     9435.5926
5486.75     9450.8295
5490.776     9458.8869
5498.618     9477.1022
5506.455     9494.4083
5514.397     9508.0776
5518.224     9517.6085
5526.238     9536.2627
5534.06     9549.4931
5538.033     9556.5472
5545.912     9573.9161
5553.76     9588.4632
5561.612     9605.4558
5569.627     9621.6646
5577.386     9638.1869
5581.333     9644.9903
5589.332     9664.3656
5597.138     9682.2674
5605.064     9695.6545
5612.953     9710.7033
5616.832     9719.0429
5624.852     9736.1295
5632.517     9749.0777
5640.317     9763.7503
5644.39     9771.7136
5652.159     9787.3267
5660.074     9802.6577
5668.094     9817.5184
5675.832     9835.0126
5683.821     9851.9738
5687.841     9859.7491
5695.699     9876.5849
5703.641     9893.7969
5711.65     9906.6198
5719.56     9925.18
5727.46     9941.9217
5735.537     9949.9164
5743.426     9965.6236
5751.321     9981.4248
5759.252     10000.5807
5763.241     10006.7569
5771.229     10022.9971
5779.322     10039.3
5787.347     10054.286
5795.341     10068.5197
5799.409     10078.176
5807.423     10095.7016
5815.511     10109.4022
5823.599     10126.3321
5831.613     10144.7983
5835.66     10154.4859
5843.659     10169.0644
5851.678     10181.9186
5859.735     10196.4658
5867.864     10214.4616
5871.785     10221.453
5880.061     10237.2543
5888.258     10265.0005
5896.263     10283.9996
5900.382     10292.1197
5908.381     10306.3533
5916.422     10324.0356
5924.572     10340.2444
5928.545     10349.5872
5936.722     10367.1128
5944.716     10381.8794
5952.662     10398.7153
5956.756     10408.1521
5968.775     10429.9415
5971.224     10435.0205
5974.169     10439.7546
5976.764     10443.7676
5979.144     10450.3828
5981.363     10456.6531
5983.462     10461.1051
5985.42     10462.7667
5986.371     10463.7072
5988.177     10469.3192
5989.796     10474.6803
5991.42     10475.6522
5992.929     10477.1257
5994.333     10484.3053
5995.722     10484.4934
5997.064     10488.5691
5997.701     10489.0394
6001.768     10499.26
6008.007     10510.5153
6014.367     10524.2159
6021.081     10537.2896
6024.434     10543.2777
6031.211     10555.6303
6038.165     10569.0174
6045.188     10586.5117
6052.257     10600.275
6059.541     10613.2546
6063.081     10619.9639
6070.375     10636.2981
6077.612     10649.2777
6084.859     10664.0443
6088.529     10673.7319
6095.912     10686.3353
6103.201     10699.8165
6110.782     10715.555
6118.28     10731.0114
6125.82     10746.7186
6129.662     10754.3997
6137.265     10769.7307
6144.888     10783.0551
6152.678     10799.4207
6156.479     10809.4219
6164.467     10823.4047
6172.419     10838.8924
6180.319     10857.6407
6184.407     10864.1932
6192.307     10878.3955
6200.348     10895.9524
6208.331     10914.0423
6216.424     10920.8143
6228.344     10954.7995
6232.281     10962.2612
6240.384     10978.6894
6248.268     10992.8917
6252.288     11000.1653
6260.167     11016.3114
6268.01     11031.1094
6276.014     11046.8793
6284.023     11066.7562
6287.96     11073.152
6296.027     11087.1348
6303.947     11106.4161
6310.855     11120.3362
6313.769     11125.2271
6316.311     11131.2466
6318.791     11135.7612
6321.026     11139.6802
6323.047     11144.1948
6324.039     11146.2013
6326.038     11150.4024
6327.913     11152.8792
6329.709     11155.3246
6331.401     11156.7355
6333.009     11159.7452
6334.507     11165.3258
6335.933     11164.9496
6337.306     11168.6177
6338.632     11174.7627
6339.28     11175.5465
6340.454     11174.1043
6341.671     11178.0232
6342.793     11183.3844
6343.958     11183.5725
6344.971     11182.0362
6345.54     11185.0147
6346.626     11188.6201
6347.769     11188.526
6348.787     11189.8115
6349.873     11194.0439
6350.975     11196.3012
6352.014     11196.2385
6352.526     11197.3672
6353.549     11201.7564
6354.63     11203.6062
6355.591     11203.324
6356.577     11206.8668
6357.611     11211.6949
6358.572     11213.576
6359.538     11214.7674
6360.446     11216.8366
6361.428     11215.8333
6362.331     11216.7425
6363.193     11217.7144
6364.023     11220.9436
6364.811     11222.668
6365.485     11222.7307
6365.809     11224.2356
6366.519     11226.4302
6367.271     11229.3145
6368.028     11227.8724
6368.696     11230.1924
6369.343     11231.7913
6370.085     11233.4843
6370.758     11230.3178
6371.505     11234.9892
6371.87     11236.2119
6372.894     11237.9676
6373.312     11238.3438
6374.011     11238.3125
6374.659     11243.8303
6375.337     11242.2001
6376.089     11242.2628
6376.606     11245.2725
6377.29     11247.185
6377.875     11245.9309
6378.449     11251.5115
6379.379     11253.2358
6379.661     11254.9288
6380.245     11252.9223
6380.867     11254.6467
6381.488     11254.3332
6382.12     11255.6186
6382.762     11255.9007
6383.033     11257.4683
6383.639     11258.3462
6384.234     11255.8694
6384.783     11257.4683
6385.409     11261.4813
6385.942     11265.996
6386.511     11265.6511
6386.824     11265.1808
6387.284     11268.849
6387.915     11268.0025
6388.375     11267.1246
6388.772     11270.636
6389.32     11273.8652
6389.56     11273.2382
6389.993     11274.3669
6390.39     11276.7182
6390.891     11275.4328
6391.466     11279.822
6392.056     11279.3831
6392.625     11278.5993
6393.278     11280.355
6393.622     11282.0794
6394.249     11282.0794
6394.713     11281.9226
6395.131     11286.061
6395.669     11286.9702
6395.993     11285.1832
6396.348     11284.807
6396.53     11285.0578
6396.995     11287.0643
6397.439     11287.9735
6397.825     11289.1335
6398.253     11289.1335
6398.687     11289.98
6398.911     11293.3033
6399.569     11296.3444
6400.248     11297.5357
6400.713     11297.4103
6401.177     11295.9054
6401.59     11298.1941
6402.122     11298.3195
6402.31     11299.699
6402.843     11298.7898
6403.266     11298.6957
6403.788     11298.9779
6404.279     11300.6082
6404.702     11300.1693
6404.916     11301.2979
6405.417     11306.6904
6405.751     11302.6147
6406.31     11305.8439
6406.618     11307.3488
6407.041     11307.631
6407.297     11308.4461
6407.74     11307.0666
6408.132     11309.8569
6408.529     11308.8537
6408.9     11308.9791
6409.176     11311.7694
6409.396     11312.3964
6409.704     11313.5878
6410.059     11314.1521
6410.461     11312.3964
6410.69     11313.9953
6411.077     11316.817
6411.307     11317.2246
6411.677     11317.4754
6411.954     11318.8862
6412.267     11319.7013
6412.528     11319.7954
6412.732     11321.8646
6413.061     11322.6797
6413.144     11320.4851
6413.64     11321.5197
6413.839     11318.7294
6414.074     11318.7921
6414.335     11322.2722
6414.58     11323.5576
6414.836     11323.9965
6414.93     11324.5922
6415.149     11324.216
6415.301     11322.5857
6415.384     11324.2787
6415.619     11323.8084
6415.797     11324.4981
6416.058     11324.7803
6416.204     11325.47
6416.345     11327.5393
6416.502     11328.2603
6416.643     11327.6333
6416.804     11329.389
6416.951     11329.4831
6417.165     11329.8906
6417.415     11328.4485
6417.65     11332.9944
6417.817     11331.5523
6418.011     11331.2074
6418.199     11334.4053
6418.402     11336.0356
6418.663     11334.3739
6418.856     11336.0356
6419.05     11335.095
6419.274     11335.8161
6419.431     11337.7599
6419.614     11335.8788
6419.927     11336.255
6420.11     11334.9382
6420.355     11335.3145
6420.522     11338.1675
6420.72     11337.321
6420.961     11337.2583
6421.227     11338.0421
6421.326     11337.8226
6421.571     11336.6626
6421.869     11338.4183
6422.156     11341.334
6422.37     11342.494
6422.621     11343.5286
6422.913     11341.7729
6423.086     11342.4313
6423.174     11342.3372
6423.451     11346.0367
6423.681     11343.3091
6423.9     11342.0237
6424.078     11344.5005
6424.334     11342.0551
6424.495     11340.8951
6424.767     11343.8735
6424.877     11345.1275
6425.08     11345.7859
6425.252     11347.3535
6425.514     11350.2065
6425.743     11349.2032
6425.942     11350.7708
6426.187     11348.5449
6426.344     11347.4789
6426.464     11348.1059
6426.746     11349.8303
6426.923     11348.0119
6427.153     11348.294
6427.398     11349.6422
6427.592     11351.586
6427.753     11350.0497
6427.91     11350.4573
6428.088     11352.0249
6428.359     11352.9341
6428.443     11351.9308
6428.683     11351.9935
6430.709     11360.3958
6433.23     11363.7504
6438.347     11372.9364
6445.949     11385.0695
6451.265     11398.9897
6456.496     11410.9973
6461.77     11419.2115
6467.184     11427.9272
6472.74     11440.029
6475.345     11443.2268
6481.031     11456.1437
6486.67     11468.9038
6492.324     11481.3818
6498.219     11492.01
6504.119     11505.3972
6509.915     11517.5616
6512.99     11523.3303
6518.974     11536.2158
6525.062     11544.4613
6531.186     11560.5447
6537.347     11571.5491
6540.506     11577.4746
6546.86     11590.3915
6553.136     11603.7159
6559.569     11618.1377
6566.09     11629.5497
6569.186     11636.2903
6575.796     11648.7056
6582.417     11663.9111
6588.964     11678.2075
6595.731     11690.027
6602.618     11703.2261
6605.949     11709.5278
6612.81     11725.862
6619.728     11742.6978
6626.625     11753.6709
6633.428     11767.7164
6636.922     11775.7424
6644.033     11789.1609
6651.191     11803.2692
6658.261     11815.3082
6665.429     11831.8619
6672.624     11847.4123
6679.851     11860.9876
6683.432     11867.352
6690.873     11881.4602
6698.01     11897.5123
6705.377     11913.5016
6712.859     11929.3969
6720.237     11945.1354
6727.583     11959.8393
6731.379     11966.2978
6738.918     11982.5693
6746.421     11998.8721
6754.044     12013.2312
6761.667     12029.7535
6769.186     12043.9245
6773.133     12053.1732
6780.709     12067.5322
6788.437     12082.0481
6796.169     12097.7866
6803.897     12114.5597
6811.614     12129.0442
6815.535     12137.854
6823.236     12163.0921
6831.032     12181.5896
6838.91     12194.4437
6846.366     12209.0222
6854.062     12225.5446
6861.863     12244.2301
6865.826     12251.2843
6873.595     12266.6779
6881.417     12284.7051
6889.264     12298.2177
6897.075     12313.2978
6905.058     12332.0775
6913.042     12347.5965
6916.911     12354.588
6924.862     12367.4421
6932.778     12385.6574
6940.751     12401.0511
6944.849     12409.516
6952.791     12425.6935
6964.737     12440.805
6972.705     12457.0765
6980.73     12474.3513
6984.651     12482.4713
6992.728     12498.8055
7000.811     12514.6068
7008.778     12531.7248
7016.882     12548.2471
7025.037     12565.0516
7028.979     12573.1717
7037.103     12588.5967
7045.144     12605.5579
7053.206     12623.8986
7061.382     12639.5118
7069.569     12653.5259
7077.568     12667.7282
7081.667     12676.4126
7089.791     12693.8128
7097.842     12709.1124
7105.977     12725.3526
7113.929     12742.8154
7122.09     12759.714
7126.162     12767.8654
7134.255     12787.7737
7142.4     12799.0917
7150.634     12819.9718
7158.863     12834.519
7166.997     12853.5181
7175.325     12870.8242
7179.476     12879.9789
7187.621     12897.9434
7196.017     12912.71
7204.194     12928.3232
7208.261     12935.7535
7216.557     12954.251
7224.708     12971.2122
7232.978     12988.4243
7241.327     13001.9682
7249.571     13016.4526
7253.618     13026.3598
7262.024     13044.6378
7270.3     13070.2521
7278.596     13087.5268
7286.966     13101.8859
7295.137     13120.6028
7299.262     13127.5629
7307.71     13143.0193
7315.902     13159.0086
7324.178     13175.6563
7332.485     13195.2825
7336.573     13203.9982
7344.885     13221.1476
7353.192     13237.8893
7361.452     13254.0354
7369.837     13271.6551
7378.16     13290.4661
7386.472     13306.0165
7394.711     13321.8491
7398.883     13329.9691
7407.07     13347.2439
7415.481     13363.1392
7423.877     13383.0475
7432.101     13396.3092
7440.507     13414.3678
7448.819     13430.2317
7452.918     13439.1356
7461.408     13457.539
7469.788     13470.4245
7478.152     13490.4582
7486.449     13508.9871
7494.834     13524.4121
7498.938     13533.3159
7507.349     13553.1929
7515.797     13567.4892
7524.167     13586.5197
7532.547     13605.1112
7541.016     13619.9406
7549.37     13637.2153
7553.636     13645.6803
7561.989     13662.2966
7574.573     13678.5054
7582.885     13697.818
7591.296     13711.6441
7599.765     13729.2638
7603.89     13738.3557
7612.38     13756.1321
7620.687     13773.2815
7629.056     13789.1768
7637.395     13806.2948
7645.806     13823.256
7654.087     13840.9383
7662.462     13858.4953
7666.675     13868.4651
7675.071     13886.6177
7683.467     13902.4503
7691.727     13918.3142
7695.92     13927.8451
7704.378     13947.0637
7712.695     13959.5416
7721.034     13976.691
7729.424     13991.0187
7737.606     14015.6297
7745.871     14032.152
7750.173     14040.711
7758.486     14056.1361
7766.897     14076.6087
7775.476     14092.6921
7783.939     14109.8101
7792.324     14127.5865
7800.757     14144.5164
7804.913     14152.0094
7813.387     14171.1026
7821.913     14190.6033
7830.262     14204.4607
7838.694     14223.1463
7847.174     14239.5432
7855.799     14254.4352
7859.898     14263.1824
7868.377     14281.8052
7876.721     14300.9297
7885.179     14315.1634
7893.637     14331.9992
7902.132     14351.5313
7910.507     14369.5585
7914.783     14378.9013
7923.122     14396.709
7931.538     14416.0216
7940.044     14430.2239
7948.534     14447.6555
7956.841     14464.9616
7961.106     14473.5206
7969.497     14488.3813
7977.913     14507.6625
7986.466     14527.6962
7994.95     14542.651
7999.174     14551.4294
8007.612     14567.168
8016.008     14584.4114
8024.372     14602.1877
8032.924     14617.456
8041.399     14632.348
8049.711     14651.0336
8054.008     14661.5678
8062.404     14678.5917
8070.836     14697.9984
8079.42     14712.8591
8087.768     14730.7295
8096.206     14747.8789
8104.68     14767.3169
8108.8     14775.1862
8117.331     14788.7301
8125.857     14805.7227
8134.175     14824.1261
8138.467     14831.6505
8146.946     14847.2949
8155.399     14863.6605
8163.936     14881.3115
8172.426     14899.4014
8176.561     14907.835
8189.233     14932.5714
8197.749     14942.4786
8206.134     14966.1491
8214.556     14984.6152
8223.552     15002.4543
8223.296     15002.0467
8219.161     14991.4812
8214.603     14982.2324
8210.013     14973.987
8207.799     14969.0334
8203.137     14958.123
8198.615     14948.6862
8194.031     14941.538
8189.301     14932.2266
8184.549     14922.3821
8182.247     14917.6794
8177.427     14906.0479
8172.822     14896.1722
8168.102     14888.3656
8165.68     14883.3493
8160.954     14874.3201
8155.989     14864.8519
8151.144     14857.6096
8144.048     14846.6993
8141.746     14834.1273
8136.89     14830.3337
8132.003     14819.5487
8127.173     14810.0178
8122.281     14797.6966
8117.378     14790.2663
8112.522     14783.3062
8109.953     14778.6975
8105.166     14764.4012
8100.2     14754.3687
8095.292     14743.9286
8090.238     14734.8993
8087.831     14730.3219
8082.772     14721.2613
8077.895     14711.1661
8073.05     14699.9735
8067.943     14690.5367
8062.941     14682.3226
8057.992     14667.9008
8055.418     14662.5083
8050.421     14654.6077
8045.445     14646.4876
8040.297     14630.8432
8035.284     14623.2247
8030.309     14609.963
8025.301     14602.8775
8022.764     14598.018
8017.752     14586.4806
8012.572     14572.7799
8007.56     14565.569
8002.464     14556.1635
7997.3     14544.5321
7994.809     14540.7385
7989.703     14530.0476
7984.482     14517.7891
7979.417     14506.2517
7974.384     14498.8841
7969.22     14487.5975
7966.73     14483.2396
7961.545     14473.8027
7956.345     14464.9302
7951.191     14453.1107
7946.059     14443.0468
7943.469     14440.0057
7938.289     14428.5623
7933.152     14416.68
7927.894     14405.9891
7922.751     14393.5425
7917.504     14383.0711
7914.914     14378.8699
7909.766     14366.7996
7904.571     14357.7389
7899.318     14350.6535
7894.196     14339.022
7891.486     14331.3408
7886.312     14320.838
7881.143     14311.7461
7875.854     14300.8984
7870.659     14289.2669
7865.464     14281.5231
7862.733     14274.3435
7857.501     14261.991
7852.181     14252.366
7846.813     14242.3022
7841.613     14229.7301
7836.402     14219.8544
7831.056     14208.5678
7825.714     14197.7828
7820.561     14185.2422
7815.183     14179.0032
7812.437     14173.9869
7807.283     14161.8852
7801.874     14153.2321
7796.543     14140.4406
7791.296     14132.2579
7785.965     14121.1907
7783.328     14115.3907
7778.055     14105.4522
7769.993     14093.1624
7764.527     14081.4368
7761.926     14076.4833
7756.502     14064.3815
7751.092     14049.1133
7745.741     14037.3564
7740.404     14026.0071
7734.969     14016.3195
7729.586     14005.2837
7724.24     13991.6144
7721.472     13986.8489
7716.136     13975.4996
7710.831     13966.9093
7705.386     13956.2183
7699.882     13945.7782
7694.52     13933.3316
7691.69     13927.2494
7686.365     13917.938
7680.945     13907.9995
7675.473     13895.8664
7670.006     13883.3258
7664.576     13871.4435
7661.83     13867.211
7656.557     13858.7774
7650.986     13847.7416
7645.508     13839.1513
7640.016     13826.0777
7634.69     13814.4462
7631.876     13810.151
7626.456     13800.5574
7620.875     13788.7692
7615.45     13778.1723
7610.025     13767.5441
7607.185     13761.5873
7601.739     13750.0185
7596.319     13738.6379
7590.717     13729.9221
7585.234     13717.8518
7579.794     13707.0981
7574.286     13695.9683
7568.751     13682.7693
7563.321     13672.5486
7560.491     13668.2221
7555.019     13656.1204
7549.526     13644.3008
7544.008     13635.1147
7538.473     13627.9039
7532.991     13616.2097
7527.399     13602.0074
7524.626     13596.6776
7519.055     13584.1997
7513.416     13576.5185
7507.814     13561.2503
7502.358     13549.3053
7496.818     13537.1095
7491.21     13528.1743
7488.454     13523.8164
7482.773     13510.8368
7477.129     13499.5816
7471.584     13491.0539
7465.966     13476.8516
7460.41     13465.7845
7454.771     13453.1811
7452.025     13444.5594
7446.365     13431.862
7440.784     13420.0424
7435.092     13410.0413
7429.532     13398.8801
7423.929     13385.5556
7421.032     13380.0064
7415.429     13371.5414
7409.884     13359.5024
7404.209     13349.2504
7398.544     13337.2427
7392.936     13325.2664
7387.287     13314.6068
7381.601     13299.4953
7375.946     13289.4001
7373.127     13286.7979
7366.564     13277.1416
7365.833     13273.3167
7365.185     13273.0032
