Distance_nm     Force_uN
1216.774     0.243
1216.682     0.243
1216.303     0.324
1214.507     -0.324
1213.279     -1.62
1213.399     -2.997
1213.476     -3.24
1211.756     -2.349
1209.918     -1.863
1209.557     -1.62
1209.271     -1.296
1207.589     -1.215
1205.872     -1.053
1205.561     -0.567
1205.252     0.243
1203.477     -0.081
1201.784     0.891
1201.193     1.215
1200.881     0.81
1199.588     0.729
1197.683     1.053
1197.154     -0.486
1197.38     -1.458
1196.386     -1.053
1194.293     -1.053
1193.82     -0.891
1193.629     -2.106
1192.832     -2.349
1190.901     -1.458
1190.126     -1.215
1189.877     -1.539
1188.911     -0.648
1186.583     -0.324
1185.875     0.648
1185.49     1.134
1184.481     0.891
1182.413     0
1181.987     -0.405
1181.953     0.162
1181.023     0.891
1178.664     0.891
1177.817     0
1177.928     -1.053
1177.567     -2.592
1175.918     -2.511
1174.954     -1.458
1174.521     -1.863
1174.008     -2.835
1172.155     -3.078
1171.146     -2.349
1170.773     -0.405
1169.723     1.215
1167.253     1.053
1166.133     0.405
1166.126     0.162
1165.733     0.81
1163.618     0.648
1162.466     0.891
1162.138     0.891
1161.69     -0.567
1160.22     -0.81
1158.927     0.081
1158.479     -0.81
1158.411     -1.782
1156.906     -2.106
1155.361     -2.835
1155.286     -2.673
1155.006     -2.592
1153.305     -1.863
1151.421     -0.405
1150.753     -0.162
1150.504     -0.081
1148.976     0.162
1147.132     0.81
1146.364     1.782
1144.668     1.701
1142.768     1.134
1142.582     1.215
1142.381     0.405
1141.297     -0.729
1139.646     -1.215
1139.354     -1.539
1139.288     -1.215
1138.243     -1.215
1136.132     -2.673
1135.889     -2.916
1135.791     -1.944
1134.652     -0.81
1132.17     -1.782
1131.645     -1.944
1131.546     -1.863
1130.75     0.486
1127.997     2.106
1126.749     2.349
1126.537     1.62
1126.036     0.891
1124.098     0.081
1123.356     0.567
1123.089     0.729
1122.483     0.486
1120.468     -1.296
1119.858     -2.916
1120.169     -2.268
1119.486     -2.268
1117.464     -2.106
1116.199     -2.349
1116.09     -1.944
1115.588     -0.81
1113.327     -1.134
1112.065     -0.081
1111.574     1.134
1110.887     1.863
1108.828     1.701
1107.45     0.243
1107.597     0.405
1107.264     1.62
1105.255     1.134
1103.747     1.053
1103.495     -0.567
1103.685     -3.078
1102.706     -3.159
1100.98     -3.078
1100.637     -2.187
1100.205     -0.729
1098.342     -0.972
1096.617     -1.296
1096.324     -0.486
1095.866     0.81
1094.135     1.863
1091.912     1.539
1091.64     0.081
1091.882     -0.486
1090.79     0.081
1088.596     0.891
1087.833     1.863
1087.431     1.863
1086.373     0.081
1084.769     -1.782
1084.66     -2.511
1084.675     -1.701
1083.48     -2.025
1081.466     -2.511
1080.985     -2.511
1080.816     -2.511
1079.932     -1.377
1077.518     -0.324
1076.468     0.81
1075.998     0.891
1075.228     0.486
1073.209     0.081
1072.485     -0.243
1072.445     0.81
1071.47     2.511
1068.863     2.349
1067.937     0.567
1068.212     -1.539
1068.174     -1.62
1066.079     -0.891
1064.852     -0.891
1064.71     -1.458
1064.43     -3.159
1062.883     -3.645
1061.775     -2.349
1061.187     -0.162
1060.193     0.729
1057.971     0.486
1056.667     -0.162
1056.655     -0.567
1056.416     -0.972
1054.66     -0.81
