Distance_nm     Force_uN
588.398     1659.852
585.662     1648.674
584.334     1648.755
583.856     1639.683
580.512     1632.474
579.867     1626.885
576.577     1617.651
576.373     1623.078
572.728     1608.336
572.148     1608.822
570.358     1603.395
568.423     1592.055
566.53     1587.843
564.45     1580.148
564.267     1579.014
560.832     1571.157
560.311     1573.425
556.903     1557.711
556.489     1553.094
555.118     1553.823
552.506     1536.57
552.36     1535.598
549.178     1531.71
548.35     1517.292
545.442     1516.158
544.517     1512.189
543.776     1507.248
540.599     1489.023
539.841     1494.855
537.728     1486.269
536.4     1480.356
533.863     1474.605
532.632     1465.29
532.014     1462.86
528.579     1456.137
528.004     1454.436
526.208     1452.087
524.364     1443.906
522.392     1439.613
520.747     1434.429
520.209     1430.622
516.833     1419.606
516.247     1415.556
514.807     1407.618
512.506     1399.194
510.969     1400.166
508.947     1389.798
508.27     1382.994
505.002     1372.221
504.319     1374.165
503.239     1369.872
500.524     1356.183
499.39     1355.049
496.535     1340.064
496.363     1338.849
493.385     1335.123
492.423     1328.805
491.686     1326.375
488.638     1312.281
487.768     1313.253
484.639     1296.729
483.827     1300.698
481.709     1289.277
480.414     1287.9
477.903     1275.669
476.371     1273.32
476.001     1267.083
472.646     1258.983
472.135     1258.74
468.744     1255.338
468.442     1248.777
466.669     1233.063
464.567     1238.895
462.712     1218.483
460.863     1216.053
458.895     1220.022
456.503     1209.249
455.154     1206.9
453.09     1198.881
452.37     1194.588
449.236     1184.058
448.574     1180.332
447.44     1176.12
444.65     1166.076
443.607     1158.543
441.452     1153.116
440.447     1150.362
437.452     1138.617
436.549     1137.159
435.802     1139.022
432.684     1121.85
432.383     1121.526
429.76     1115.694
428.421     1107.756
425.927     1107.027
424.411     1100.142
424.019     1095.525
420.648     1086.696
420.105     1081.593
418.24     1077.705
416.402     1069.767
414.273     1060.29
412.397     1059.156
412.107     1057.617
408.747     1043.685
408.279     1046.277
406.742     1045.143
404.446     1037.124
402.941     1031.049
400.56     1013.472
400.366     1017.522
396.915     1013.067
396.259     1004.724
393.05     994.599
392.475     991.035
391.298     980.748
388.39     980.586
387.374     976.617
385.196     964.872
384.213     960.417
381.385     950.859
380.482     947.376
379.617     946.89
376.493     931.905
375.816     928.26
373.773     923.886
372.354     919.431
369.887     911.493
368.64     906.228
367.995     900.963
364.597     886.14
364.054     889.623
360.705     879.012
360.447     877.068
358.41     871.236
356.443     854.388
356.179     853.578
352.733     848.799
352.131     850.338
350.728     838.917
348.492     827.091
346.912     822.231
344.272     816.156
341.079     812.916
340.509     807.894
339.235     801.981
336.521     794.043
336.386     791.289
333.22     770.472
332.403     783.27
329.377     764.478
328.603     757.917
327.71     761.643
324.754     750.141
324.576     749.169
321.765     739.287
320.469     735.885
317.83     732.564
316.696     730.863
316.013     719.523
312.718     708.669
312.067     707.373
310.094     699.03
308.541     690.282
306.321     684.693
304.59     681.858
304.289     680.076
300.875     669.384
300.349     665.658
296.919     655.533
296.564     652.536
294.935     645.813
292.683     639.657
292.446     638.28
289.27     634.635
288.56     627.021
285.313     615.276
284.781     614.547
283.475     611.793
280.846     603.531
279.663     596.241
277.508     593.163
276.648     592.596
273.648     578.097
272.643     572.589
271.901     570.807
268.815     555.417
268.009     556.632
265.972     549.342
264.752     541.89
262.058     538.974
260.709     530.064
258.65     515.079
257.043     517.104
256.511     519.291
253.248     502.686
252.941     503.739
251.082     496.368
248.883     489.888
247.259     481.221
245.367     477.171
244.765     475.065
241.465     465.75
240.846     462.834
239.701     456.597
237.014     452.304
235.826     450.441
232.977     441.045
232.762     440.478
229.805     428.652
228.149     423.63
225.182     417.717
225.075     417.15
222.285     403.461
221.086     397.305
218.452     399.411
217.404     388.314
216.651     384.102
213.393     382.644
212.754     377.136
210.84     369.522
209.211     365.958
207.104     351.864
205.255     347.652
204.9     344.088
201.524     335.988
200.992     332.343
197.702     319.383
197.374     319.788
195.676     313.794
193.461     303.264
193.214     301.158
189.977     295.812
189.338     289.98
186.102     278.883
185.483     276.534
184.236     270.621
181.565     264.465
180.441     260.091
178.382     252.882
177.538     249.318
174.646     236.196
173.689     237.33
172.948     234.576
169.991     229.311
169.093     224.289
166.04     216.432
165.879     216.027
163.223     208.251
161.912     198.774
161.439     196.182
158.224     191.322
157.574     184.842
154.278     173.421
154.047     171.396
151.902     167.346
150.193     165.321
148.204     153.333
146.554     150.417
145.989     153.252
142.732     137.7
142.35     137.457
140.721     127.17
138.523     126.603
136.953     120.609
135.071     115.83
134.335     110.727
131.126     97.767
130.411     104.571
127.368     96.39
126.761     93.231
125.702     84.24
122.933     74.682
122.708     73.143
119.902     66.258
118.993     66.825
116.106     55.404
115.01     51.759
112.306     46.332
111.107     40.905
110.553     43.092
107.43     34.425
106.791     30.456
103.614     23.409
103.372     22.032
101.152     20.331
99.534     11.583
97.437     8.019
95.948     2.511
95.427     10.53
92.137     2.997
91.884     -0.891
90.067     2.997
88.046     -2.187
86.38     4.698
84.235     -2.835
83.998     -3.483
80.751     -4.131
80.122     -4.536
77.01     -3.402
76.515     -3.483
75.295     -2.349
72.747     -2.43
72.58     -3.24
69.538     -3.159
68.597     -3.483
65.84     -3.726
64.904     -5.346
64.232     -4.779
61.195     -0.972
60.437     -5.022
57.464     -5.832
57.303     -1.62
54.777     1.377
53.529     -5.913
53.073     -6.399
49.965     -2.106
49.256     -0.81
46.203     -3.402
45.961     -7.209
43.923     -6.399
42.171     -1.215
40.311     -2.673
38.806     -2.592
38.145     -2.349
35     -4.698
34.43     -3.159
33.059     -3.24
30.92     -0.81
29.409     -2.673
27.125     -4.941
26.958     -4.941
23.991     -2.187
23.281     -1.539
22.195     -2.268
19.615     -3.564
18.502     -3.483
15.997     -3.807
14.987     -3.321
13.008     -2.592
12.116     -3.321
9.504     -3.969
8.627     -3.807
7.794     -3.078
4.73     -1.377
2.311     -1.134
1.268     -2.673
0.65     -3.726
