Distance_nm     Force_uN
778.859     2922.561
775.901     2914.704
775.267     2913.894
772.27     2900.934
771.579     2900.286
770.877     2904.174
768.739     2897.937
767.902     2894.94
765.073     2885.301
764.203     2881.089
763.732     2880.927
760.639     2870.235
760.577     2865.537
758.175     2856.627
756.906     2861.568
756.513     2856.222
753.173     2837.43
753.14     2839.05
751.102     2832.732
749.491     2826.819
749.323     2826.819
745.944     2811.591
745.556     2812.563
743.934     2807.946
742.042     2803.086
740.448     2794.419
738.602     2791.989
738.237     2784.861
736.912     2779.515
734.577     2778.624
733.387     2769.552
731.405     2762.424
730.934     2767.446
727.734     2751.165
727.28     2751.813
726.163     2746.467
724.052     2740.392
723.446     2741.283
722.626     2738.529
719.921     2724.03
719.191     2720.628
717.041     2713.014
716.295     2712.852
713.55     2702.484
712.601     2700.459
712.085     2701.35
709.952     2691.711
708.846     2688.309
706.365     2682.072
705.051     2681.262
704.664     2679.561
701.403     2664.414
701.319     2662.227
699.146     2652.75
697.681     2649.51
697.305     2656.152
694.022     2641.734
693.887     2643.03
692.074     2635.983
690.401     2629.827
688.543     2625.777
686.416     2615.409
686.264     2615.085
683.048     2608.038
682.61     2607.876
681.324     2605.446
678.956     2588.922
677.844     2588.841
675.751     2583.9
675.133     2577.663
672.029     2571.183
671.468     2562.921
670.643     2562.516
667.802     2554.497
667.735     2555.874
664.878     2543.562
664.081     2541.294
663.424     2538.459
660.376     2525.499
660.303     2524.284
657.637     2516.67
656.542     2519.667
656.082     2516.67
652.91     2503.791
652.815     2502.252
650.491     2485.485
649.06     2487.834
648.779     2483.541
645.417     2476.737
645.058     2476.656
643.312     2469.366
641.622     2459.484
641.471     2462.724
638.125     2451.627
637.716     2448.792
636.256     2440.449
634.19     2429.19
632.613     2427.003
630.766     2419.227
630.385     2417.931
629.116     2409.102
626.775     2409.426
625.552     2398.896
623.497     2390.472
623.054     2394.684
622.043     2388.447
619.276     2381.724
618.339     2377.026
616.29     2370.789
615.555     2370.06
612.675     2367.549
611.872     2363.661
611.255     2357.181
609.139     2354.022
608.106     2349.243
605.496     2340.009
604.396     2336.931
603.969     2329.317
601.864     2321.217
600.607     2318.868
598.187     2310.282
596.857     2306.961
596.498     2299.185
594.612     2292.624
593.018     2295.054
590.986     2291.571
589.386     2283.066
589.173     2281.365
585.799     2268.486
585.384     2270.754
583.801     2262.573
581.847     2251.8
580.326     2249.208
578.12     2239.731
578.047     2241.675
574.719     2233.332
574.264     2230.173
573.108     2229.525
570.615     2216.889
569.403     2219.157
567.27     2213.163
566.686     2204.982
563.661     2201.256
563.021     2194.776
562.212     2191.941
559.316     2179.548
559.237     2176.551
556.464     2171.529
555.594     2164.158
554.96     2166.507
551.822     2153.142
551.727     2154.033
549.162     2154.762
548.033     2145.609
547.618     2140.992
544.396     2132.487
543.941     2129.247
540.635     2119.851
540.428     2120.58
538.356     2109.807
536.745     2109.078
536.577     2107.296
533.198     2093.931
532.99     2093.931
531.126     2086.317
529.229     2083.563
529.145     2082.915
525.721     2069.469
525.255     2069.145
524.015     2061.369
521.657     2054.646
520.332     2051.163
518.295     2046.06
517.818     2042.658
516.757     2035.854
514.135     2032.938
513.114     2026.539
510.969     2017.467
510.229     2018.034
507.175     2002.887
506.501     2000.538
505.716     2001.105
503.549     1999.242
502.656     1997.784
499.951     1981.179
499.013     1979.559
498.452     1974.699
495.303     1969.191
495.213     1968.624
492.676     1952.424
491.469     1951.209
491.116     1946.187
487.832     1937.034
487.72     1939.383
485.514     1931.121
484.037     1927.314
483.605     1920.753
480.293     1907.55
480.074     1909.413
478.284     1900.098
476.51     1897.587
476.1     1892.97
472.749     1881.954
472.502     1886.409
471.116     1876.608
468.663     1877.499
467.433     1873.125
465.042     1859.112
464.964     1860.408
461.759     1848.906
461.152     1841.616
460.176     1840.401
457.38     1832.382
456.533     1831.41
454.366     1822.014
453.625     1816.749
452.935     1820.556
449.943     1806.381
449.196     1803.546
446.968     1801.278
446.092     1791.963
445.637     1792.125
442.292     1786.131
441.686     1779.57
439.648     1777.302
438.497     1767.663
438.11     1766.691
434.815     1752.597
434.389     1755.189
432.418     1753.65
430.88     1744.983
430.633     1746.684
427.271     1732.023
426.839     1726.434
425.172     1724.895
423.246     1715.418
423.134     1715.094
419.704     1698.975
419.34     1705.86
417.931     1704.645
415.669     1692.981
415.539     1692.252
412.295     1684.719
411.751     1685.691
410.65     1682.856
408.091     1668.762
408.035     1670.868
404.796     1655.802
404.19     1656.207
401.203     1649.565
400.563     1646.001
399.772     1635.714
397.572     1632.15
396.713     1625.508
393.861     1607.526
393.002     1613.277
392.351     1604.772
390.213     1596.591
389.079     1596.753
386.564     1584.522
385.34     1588.329
384.835     1582.74
382.848     1577.475
381.445     1583.226
379.216     1572.534
377.785     1569.861
377.437     1558.44
375.703     1552.689
373.912     1547.343
371.981     1541.997
370.252     1534.383
369.814     1526.202
366.491     1522.071
366.267     1523.853
364.718     1516.563
362.837     1517.616
362.326     1515.024
358.981     1502.631
358.605     1505.871
355.271     1491.291
354.793     1489.104
353.682     1497.771
351.106     1479.141
351.044     1478.574
347.94     1471.041
347.266     1466.1
346.385     1465.047
343.359     1458.972
343.41     1454.031
340.536     1446.498
339.666     1443.987
339.026     1439.856
335.843     1425.519
335.714     1426.167
333.239     1420.173
331.965     1410.372
331.56     1412.964
328.293     1398.951
327.974     1398.06
326.043     1397.007
324.46     1383.075
322.372     1377.891
320.783     1370.034
320.345     1370.115
318.706     1370.763
316.854     1355.94
315.024     1356.75
313.256     1349.217
312.846     1339.254
309.495     1330.992
309.197     1330.02
307.783     1328.967
305.824     1316.331
305.397     1316.574
302.125     1308.636
301.636     1307.178
300.581     1307.502
298.409     1297.134
297.842     1292.598
294.811     1278.18
294.014     1277.613
293.267     1276.155
290.309     1263.762
290.18     1263.924
287.362     1257.525
286.335     1253.556
285.796     1256.391
282.613     1245.375
282.512     1243.836
279.919     1234.44
278.785     1231.443
278.336     1227.636
275.024     1212.732
274.867     1216.134
272.745     1201.959
271.387     1202.769
270.848     1196.613
267.559     1185.678
267.368     1187.217
265.448     1176.201
263.708     1172.394
263.309     1169.64
259.913     1163.079
259.515     1156.032
258.1     1145.502
255.951     1152.225
255.777     1146.636
252.448     1133.757
252.066     1134.648
250.848     1123.47
248.333     1122.984
248.199     1121.04
245.095     1104.273
243.517     1102.896
241.367     1099.17
240.655     1097.145
237.769     1085.562
237.017     1081.836
236.226     1082.646
233.133     1068.876
233.015     1071.225
230.36     1069.443
229.305     1062.072
228.805     1058.751
225.634     1047.978
225.499     1050.165
223.052     1042.146
221.66     1035.99
221.356     1037.853
217.994     1027.728
217.843     1023.03
215.788     1018.575
214.042     1007.883
213.818     1011.528
210.534     1003.914
210.119     1000.026
208.564     994.842
206.453     990.792
206.33     990.954
202.996     979.776
202.479     975.483
201.25     970.38
198.859     962.604
198.769     962.847
195.48     952.803
194.946     953.856
193.975     952.56
191.32     938.79
190.254     935.955
188.053     933.768
187.34     928.503
184.478     918.864
183.754     914.571
182.973     910.44
180.79     899.181
179.841     899.019
179.28     896.589
176.165     882.09
175.637     881.523
173.566     879.093
172.23     870.993
169.872     863.217
168.643     858.924
168.155     854.874
164.848     842.481
164.792     842.481
162.654     840.699
161.166     831.789
160.739     830.493
157.282     820.368
157.141     815.67
155.351     810.243
153.369     805.788
153.24     808.38
149.928     796.392
149.395     801.414
148.149     799.146
145.752     776.547
145.668     775.494
142.491     768.447
142.008     766.746
140.869     755.568
138.214     756.135
138.18     751.761
135.211     739.692
134.458     739.692
133.656     732.321
130.613     723.978
127.711     722.844
126.897     714.258
126.314     713.448
124.125     709.56
123.03     705.591
120.42     698.463
119.196     695.871
118.854     694.008
115.609     686.718
115.491     682.101
113.302     678.618
111.731     666.792
111.467     665.82
108.116     657.396
107.627     650.187
106     645.408
104.192     642.978
102.373     625.806
100.65     620.946
100.263     621.594
98.848     618.111
96.648     606.852
96.558     606.528
93.314     597.375
92.758     597.051
91.607     592.515
89.098     589.356
87.959     583.362
85.96     573.966
85.326     572.994
82.267     557.847
81.61     556.794
80.864     564.651
78.708     559.386
77.827     551.934
74.992     547.803
74.111     543.915
73.449     532.737
70.389     525.69
70.288     528.201
67.847     516.942
66.673     512.568
66.281     508.761
63.002     497.421
62.559     498.636
60.645     497.907
59.129     490.293
57.075     483.57
55.481     478.224
55.105     473.364
53.443     467.37
51.624     462.429
49.811     453.195
48.099     445.5
47.757     447.363
44.513     444.852
44.266     443.394
42.801     435.132
40.853     429.624
40.336     431.892
37.098     419.823
36.699     416.016
35.599     413.262
33.022     401.517
32.977     402.408
29.907     392.202
29.205     392.04
28.419     389.367
25.506     378.675
24.805     371.304
22.683     361.584
21.274     362.394
18.175     354.537
18.108     348.057
15.638     344.007
14.555     342.063
14.095     339.714
10.951     335.583
10.519     329.67
8.627     324
7.14     321.003
6.887     320.355
3.592     308.691
3.177     304.317
1.476     300.348
