Distance_nm     Force_uN
330.756     1368.981
332.451     1361.205
331.443     1352.862
330.835     1354.806
330.353     1349.703
329.647     1346.625
331.284     1339.578
331.054     1328.319
330.903     1327.995
332.406     1316.655
330.884     1315.926
330.549     1315.602
329.159     1309.284
329.724     1305.882
331.386     1295.109
330.354     1291.95
330.749     1288.71
329.87     1280.772
329.591     1280.043
330.902     1271.376
329.55     1268.703
327.125     1275.588
329.542     1255.743
329.229     1254.609
329.578     1250.397
327.775     1246.833
327.312     1248.291
327.822     1236.627
327.922     1233.387
330.038     1223.181
327.663     1220.913
327.999     1219.536
328.108     1210.221
326.813     1209.411
326.253     1204.227
326.739     1197.585
325.88     1199.367
326.425     1185.435
325.467     1187.784
324.031     1186.812
325.985     1173.285
325.367     1175.148
324.267     1167.291
325.946     1159.434
325.143     1156.68
327.506     1140.966
325.406     1143.234
325.095     1137.807
326.499     1131.003
322.874     1132.866
324.72     1124.523
324.665     1120.23
324.26     1114.641
324.811     1110.834
323.525     1111.968
324.118     1100.385
324.429     1095.525
324.427     1087.911
322.326     1093.5
320.211     1090.989
322.91     1078.515
323.449     1073.493
321.597     1072.602
322.736     1065.231
323.537     1052.514
322.502     1052.838
323.048     1048.464
323.828     1038.015
321.898     1041.579
322.329     1038.501
321.899     1028.862
322.59     1023.921
322.222     1018.251
322.461     1012.5
323.959     1005.696
321.814     1002.051
321.414     1002.861
324.256     984.879
322.179     986.904
322.557     984.555
321.202     977.751
321.756     974.43
323.214     963.495
320.46     966.735
321.475     962.199
320.833     952.56
319.303     957.015
320.016     949.644
320.165     940.653
321.183     936.36
320.003     929.475
320.473     926.073
319.782     924.696
319.346     916.677
318.867     918.216
319.545     904.932
319.502     902.745
319.59     899.748
318.942     891.972
319.146     890.595
320.958     873.828
319.593     875.61
320.054     871.965
319.2     867.51
319.227     863.379
319.974     858.681
319.83     847.908
316.964     849.771
317.675     842.643
317.569     841.185
316.865     832.356
318.029     827.496
316.373     826.362
316.841     819.234
316.22     820.125
315.524     810.729
316.103     807.651
316.146     801.171
315.709     796.473
314.713     798.984
315.276     791.856
316.755     778.572
314.94     780.597
315.551     771.201
314.166     774.279
313.583     772.497
313.961     761.643
313.684     759.051
312.866     754.596
312.897     752.247
311.624     753.624
311.126     745.443
310.819     746.415
309.859     739.692
311.872     729.162
310.717     731.025
311.379     717.741
312.346     714.096
311.044     709.56
311.834     702.432
311.111     703.404
311.147     691.74
312.074     687.771
311.341     682.344
311.713     676.35
310.774     678.132
309.894     669.546
309.672     669.789
308.797     665.901
309.671     656.424
309.477     656.343
309.982     642.249
309.545     643.059
309.386     637.551
307.129     639.009
308.089     634.716
308.704     620.622
307.654     623.376
308.602     614.709
308.023     608.31
308.069     607.743
306.164     603.693
305.549     604.341
307.542     592.758
305.093     592.191
305.899     588.87
306.382     576.396
305.388     577.854
306.5     570.645
305.987     564.651
304.432     567.324
303.457     561.087
303.334     558.171
305.634     547.236
303.92     546.102
302.952     546.021
305.182     536.139
303.031     532.656
304.204     526.5
304.057     520.02
301.927     522.855
300.183     521.559
300.473     515.079
301.096     511.758
300.129     503.577
301.438     496.773
301.771     489.483
301.985     481.869
299.345     485.352
298.934     480.573
298.9     479.358
298.378     469.314
299.211     465.183
297.069     468.099
297.85     456.759
298.209     455.058
295.797     452.79
296.802     447.363
296.555     444.123
296.234     436.266
295.983     436.833
294.731     430.272
296.764     419.904
296.682     417.15
297.197     404.757
295.97     406.296
294.512     403.947
295.332     397.791
295.201     396.171
294.785     386.694
294.354     386.532
294.232     379.647
295.126     371.79
294.854     364.419
294.614     360.936
292.048     368.307
293.404     351.297
294.056     348.3
290.874     352.512
290.937     347.004
290.986     345.222
291.048     332.829
291.765     329.508
291.154     325.539
290.992     319.059
291.197     317.601
289.436     312.336
289.163     312.336
288.261     310.149
289.202     298.485
289.572     296.703
287.701     292.248
288.404     287.145
288.159     284.31
286.932     279.693
287.179     274.995
286.944     268.353
286.384     267.948
288.079     258.471
286.157     255.393
285.177     256.203
283.907     250.047
285.534     243.729
283.804     240.327
283.758     236.925
284.919     230.931
281.153     233.523
281.431     232.227
282.528     219.186
280.757     221.049
281.938     215.379
280.319     209.466
279.011     213.759
280.488     200.637
278.129     203.796
277.285     199.422
276.119     197.316
276.47     195.291
276.401     183.465
276.936     179.82
277.278     173.583
276.446     168.804
275.448     172.449
273.6     167.67
273.589     165.402
273.158     163.701
272.638     155.682
272.05     154.629
271.637     148.554
272.797     141.264
272.733     139.077
270.133     138.024
271.2     131.301
269.788     129.033
269.338     127.008
268.992     118.908
268.177     117.936
268.069     116.802
266.56     110.889
267.352     107.487
267.751     98.091
266.673     96.3089999999999
266.519     95.823
265.803     86.2649999999999
265.894     84.4019999999999
265.251     80.6759999999999
265.255     73.71
262.819     76.5449999999999
262.678     70.9559999999999
263.362     67.0679999999999
261.477     62.3699999999999
262.005     58.9679999999999
262.424     52.1639999999999
262.111     46.2509999999999
262.103     44.2259999999999
260.259     39.6089999999999
260.367     37.7459999999999
259.762     36.0449999999999
257.663     34.1819999999999
257.465     34.6679999999999
256.633     26.8109999999999
256.997     22.7609999999999
255.558     17.4149999999999
255.83     13.7699999999999
254.521     15.7949999999999
253.932     10.2059999999999
253.625     8.09999999999994
252.639     2.02499999999995
251.032     4.53599999999995
249.228     9.07199999999995
248.318     4.94099999999995
247.666     3.15899999999995
245.119     3.88799999999994
244.133     3.23999999999995
243.915     2.02499999999995
242.185     1.70099999999995
240.493     2.67299999999995
238.98     0.647999999999945
237.706     -0.0810000000000546
237.776     -1.94400000000005
235.082     -3.80700000000005
234.706     -3.40200000000005
233.189     -4.13100000000005
231.563     -4.29300000000005
230.666     -2.43000000000005
227.733     -3.15900000000005
227.777     -4.94100000000005
224.251     -3.64500000000005
223.609     -3.64500000000005
222.683     -4.53600000000005
220.668     -5.67000000000006
219.374     -4.94100000000005
217.622     -5.91300000000005
217.319     -7.12800000000006
213.691     -4.61700000000005
213.305     -5.18400000000005
212.647     -5.99400000000005
209.937     -6.23700000000006
209.923     -6.48000000000005
207.262     -6.96600000000005
206.456     -6.88500000000005
205.546     -6.23700000000006
202.725     -6.39900000000005
202.976     -7.77600000000005
200.594     -8.26200000000005
199.568     -8.34300000000006
199.193     -8.91000000000006
195.411     -6.31800000000005
195.333     -6.39900000000005
193.343     -7.29000000000005
191.751     -6.96600000000005
191.44     -6.88500000000005
188.367     -7.20900000000005
188.302     -7.61400000000005
186.329     -7.12800000000006
184.449     -7.04700000000005
184.334     -7.20900000000005
181.365     -7.93800000000005
181.108     -8.10000000000005
179.174     -7.04700000000005
177.381     -6.72300000000005
176.77     -5.91300000000005
173.704     -6.39900000000005
173.609     -7.85700000000005
172.326     -7.37100000000005
170.14     -8.01900000000006
170.025     -8.18100000000005
166.487     -6.56100000000006
166.041     -6.72300000000005
165.145     -6.72300000000005
162.469     -6.39900000000005
162.548     -7.20900000000005
159.385     -5.91300000000005
158.591     -5.99400000000005
157.999     -6.48000000000005
155.055     -6.31800000000005
155.235     -7.20900000000005
152.759     -7.85700000000005
151.753     -7.69500000000005
151.162     -7.53300000000005
148.086     -7.37100000000005
147.921     -7.12800000000006
145.326     -6.48000000000005
144.074     -6.64200000000005
143.786     -6.88500000000005
140.361     -5.67000000000006
140.318     -6.31800000000005
138.254     -6.23700000000006
136.792     -6.56100000000006
136.675     -7.04700000000005
133.656     -7.61400000000005
133.521     -7.85700000000005
131.568     -7.12800000000006
129.545     -6.88500000000005
129.301     -6.64200000000005
125.946     -5.75100000000005
125.918     -6.96600000000005
124.174     -5.99400000000005
122.155     -6.48000000000005
120.99     -6.96600000000005
118.484     -6.31800000000005
118.374     -6.31800000000005
115.716     -8.10000000000005
114.948     -7.37100000000005
113.93     -7.04700000000005
111.153     -6.72300000000005
111.014     -6.39900000000005
107.791     -4.77900000000006
107.318     -5.67000000000006
106.844     -7.12800000000006
103.888     -6.88500000000005
103.853     -7.04700000000005
100.621     -4.86000000000005
99.779     -4.94100000000005
99.742     -7.29000000000005
96.299     -5.75100000000005
96.193     -5.67000000000006
94.194     -6.72300000000005
93.114     -7.37100000000005
92.238     -6.23700000000006
89.326     -7.04700000000005
89.25     -7.37100000000005
87.298     -6.80400000000005
85.487     -6.88500000000005
85.255     -6.80400000000005
81.653     -5.10300000000005
81.513     -5.50800000000005
80.568     -7.45200000000006
78.172     -6.64200000000005
78.009     -6.56100000000006
74.491     -4.94100000000005
73.978     -4.61700000000005
73.223     -6.64200000000005
71.238     -8.18100000000005
70.922     -7.37100000000005
67.086     -4.45500000000005
66.478     -4.13100000000005
66.211     -6.72300000000005
64.636     -8.26200000000005
63.866     -8.01900000000006
60.547     -6.15600000000005
59.778     -6.07500000000005
58.697     -5.10300000000005
56.823     -5.83200000000005
56.275     -7.45200000000006
53.341     -6.39900000000005
52.145     -5.42700000000005
51.467     -4.86000000000005
49.438     -4.53600000000005
48.439     -5.58900000000005
46.694     -7.61400000000005
45.391     -7.20900000000005
44.568     -6.23700000000006
41.478     -6.23700000000006
41.476     -6.72300000000005
39.364     -6.56100000000006
37.974     -6.64200000000005
37.699     -7.20900000000005
35.996     -6.80400000000005
33.883     -5.75100000000005
32.183     -5.91300000000005
30.817     -7.12800000000006
30.811     -8.58600000000006
28.736     -6.07500000000005
26.255     -4.45500000000005
25.286     -5.99400000000005
23.622     -6.72300000000005
23.595     -8.99100000000005
22.042     -7.45200000000006
19.022     -5.34600000000006
18.125     -5.83200000000005
15.974     -5.42700000000005
15.431     -6.07500000000005
12.958     -7.12800000000006
12.087     -6.72300000000005
8.74800000000003     -5.02200000000005
7.95400000000003     -5.26500000000005
8.06700000000003     -7.93800000000005
6.36800000000003     -8.99100000000005
5.21200000000003     -8.50500000000005
4.31200000000003     -7.04700000000005
0.59700000000003     -4.94100000000005
0.18400000000003     -5.42700000000005
-1.25299999999997     -7.04700000000005
