Distance_nm     Force_uN
-77.292     4026.429
-77.784     4027.401
-78.006     4026.348
-77.71     4029.102
-78.502     4031.37
-79.102     4026.672
-77.875     4025.133
-77.486     4023.513
-77.001     4018.896
-75.78     4020.84
-76.204     4023.351
-76.874     4024.161
-77.106     4030.965
-78.962     4032.504
-79.425     4029.993
-78.761     4030.965
-79.104     4029.588
-78.716     4031.046
-79.063     4033.071
-79.629     4035.987
-80.407     4032.504
-79.446     4028.13
-78.253     4029.669
-78.643     4026.429
-77.763     4024.89
-77.316     4024.809
-77.273     4023.108
-76.814     4023.027
-76.766     4023.27
-76.778     4021.326
-76.239     4019.382
-75.752     4022.055
-76.465     4028.94
-78.427     4033.314
-79.657     4034.448
-79.943     4034.043
-79.904     4033.8
-79.808     4036.392
-80.499     4039.551
-81.452     4041.009
-81.867     4035.663
-80.404     4034.124
-80.01     4031.937
-79.427     4032.585
-79.531     4034.286
-79.927     4033.881
-79.761     4029.669
-78.627     4023.837
-77.045     4023.27
-76.91     4023.27
-76.899     4027.968
-78.1     4030.965
-78.946     4031.694
-79.188     4030.479
-78.885     4029.183
-78.539     4029.588
-78.684     4031.694
-79.262     4033.071
-79.645     4034.367
-79.99     4035.501
-80.298     4036.311
-80.461     4033.557
-79.685     4026.996
-77.925     4026.348
-77.705     4025.862
-77.601     4024.323
-77.18     4025.538
-77.52     4027.239
-77.932     4022.865
-76.839     4023.351
-76.932     4027.887
-78.125     4026.753
-77.855     4028.697
-78.389     4030.803
-78.961     4034.205
-79.91     4034.691
-80.071     4034.043
-79.925     4035.825
-80.432     4038.741
-81.183     4038.822
-81.205     4041.09
-81.857     4041.171
-81.857     4035.177
-80.201     4037.607
-80.802     4037.85
-80.845     4035.258
-80.159     4032.747
-79.427     4029.993
-78.603     4032.342
-79.25     4030.965
-78.915     4028.778
-78.421     4027.725
-78.267     4031.532
-79.298     4036.959
-80.692     4035.744
-80.342     4031.694
-79.288     4032.99
-79.544     4035.744
-80.189     4038.903
-81.058     4040.604
-81.559     4039.146
-81.117     4036.311
-80.561     4025.376
-79.362     4021.569
-79.663     4019.625
-79.176     4022.055
-79.924     4014.36
-79.409     4002.696
-77.763     3997.107
-76.351     3996.216
-76.151     3994.029
-76.926     3992.004
-77.981     3992.652
-78.301     3993.138
-78.526     3989.493
-78.796     3988.764
-80.202     3990.303
-80.807     3989.574
-80.713     3981.393
-79.642     3972.078
-78.901     3970.701
-78.802     3969.729
-78.496     3963.411
-77.775     3964.302
-79.834     3961.467
-79.415     3962.358
-79.626     3960.009
-79.8     3957.174
-80.924     3959.037
-81.805     3955.959
-81.721     3949.965
-82.044     3944.052
-81.089     3944.538
-81.208     3944.619
-81.84     3941.46
-82.888     3936.114
-82.036     3939.759
-82.987     3941.784
-84.106     3935.223
-84.284     3921.858
-81.404     3917.808
-80.256     3920.157
-81.288     3916.674
-82.259     3912.219
-81.856     3911.733
-81.716     3907.764
-80.984     3901.77
-81.202     3891.888
-79.446     3896.262
-80.591     3897.153
-81.161     3894.075
-82.172     3884.76
-80.746     3885.57
-80.994     3891.483
-82.792     3888.729
-83.737     3882.411
-83.242     3875.85
-81.534     3873.825
-81.116     3873.987
-82.712     3867.588
-82.348     3863.133
-81.297     3866.049
-82.19     3855.438
-80.767     3847.257
-79.996     3841.425
-78.541     3841.749
-78.69     3833.406
-77.819     3833.73
-79.4     3838.104
-80.683     3838.104
-80.709     3830.814
-80.044     3824.901
-80.105     3824.577
-80.224     3823.767
-80.045     3819.069
-79.934     3814.128
-80.412     3814.695
-80.832     3812.832
-80.304     3810.24
-80.597     3804.732
-80.934     3802.059
-80.495     3796.632
-78.99     3784.887
-76.748     3779.703
-77.24     3780.027
-77.705     3780.999
-77.922     3774.438
-76.957     3770.145
-77.729     3774.438
-79.332     3779.946
-80.711     3772.251
-79.338     3766.095
-79.618     3768.687
-80.878     3764.07
-79.673     3759.129
-78.908     3760.83
-81.331     3761.154
-82.165     3756.942
-81.031     3754.998
-80.924     3745.926
-80.331     3739.851
-79.506     3738.069
-79.021     3733.695
-78.223     3725.271
-77.861     3728.592
-79.652     3732.561
-80.721     3729.078
-80.124     3720.168
-79.523     3721.464
-80.895     3722.193
-81.047     3721.059
-80.961     3715.146
-81.09     3712.392
-81.64     3714.66
-82.26     3714.336
-82.269     3708.99
-82.465     3704.859
-82.69     3701.295
-81.829     3696.192
-80.595     3685.581
-79.192     3685.986
-80.695     3688.254
-81.442     3686.229
-80.976     3675.78
-79.579     3668.004
-79.101     3668.571
-79.394     3666.465
-78.801     3656.826
-77.468     3653.586
-78.247     3653.991
-78.523     3660.876
-80.401     3659.094
-81.127     3656.178
-82.081     3655.692
-82.183     3657.231
-82.562     3653.019
-82.397     3648.645
-83.089     3647.754
-83.204     3644.028
-82.184     3635.28
-80.705     3629.691
-81.11     3626.451
-80.677     3621.186
-79.263     3616.083
-78.655     3608.226
-78.466     3606.363
-78.416     3610.737
-80.278     3607.821
-81.38     3600.936
-80.191     3601.26
-80.373     3604.905
-81.845     3600.531
-82.579     3594.132
-81.61     3593.16
-81.319     3594.78
-82.188     3590.406
-82.943     3584.736
-82.205     3587.004
-82.736     3587.976
-83.306     3583.197
-83.917     3573.477
-82.225     3571.128
-81.562     3573.153
-82.423     3572.748
-84.168     3567.321
-83.826     3567.807
-83.94     3567.969
-84.22     3561.165
-84.201     3556.386
-84.027     3556.467
-84.044     3555.09
-83.919     3553.308
-85.091     3546.828
-84.732     3546.909
-84.801     3547.314
-85.02     3545.532
-86.014     3534.597
-84.524     3529.089
-83.203     3527.388
-82.807     3526.821
-84.104     3519.288
-83.633     3514.509
-82.464     3512.16
-81.853     3510.621
-82.743     3503.574
-82.549     3501.144
-82.074     3501.063
-82.116     3502.44
-83.657     3499.443
-84.569     3498.228
-84.498     3498.714
-84.659     3496.608
-85.119     3488.751
-84.814     3481.137
-83.115     3481.947
-83.368     3486.402
-85.44     3479.679
-85.459     3472.875
-83.992     3469.959
-83.241     3467.286
-83.37     3462.507
-83.96     3449.709
-81.026     3452.463
-81.739     3447.765
-81.208     3439.017
-80.834     3441.447
-82.066     3444.201
-82.8     3439.179
-82.046     3435.048
-82.86     3435.453
-83.648     3435.858
-83.698     3434.238
-83.745     3433.59
-85.567     3432.537
-86.103     3427.272
-84.672     3417.795
-82.414     3409.209
-81.872     3405.807
-82.123     3404.835
-81.922     3404.268
-82.023     3400.218
-82.591     3400.38
-83.824     3399.165
-83.595     3393.495
-82.246     3385.962
-81.912     3387.42
-83.612     3391.794
-84.847     3391.389
-84.854     3385.314
-84.682     3389.607
-87.254     3389.283
-87.331     3380.94
-85.174     3373.002
-84.442     3371.787
-85.671     3374.055
-86.46     3371.301
-85.726     3363.201
-84.83     3357.45
-85.023     3355.992
-84.861     3353.562
-84.218     3346.191
-83.405     3340.116
-83.591     3335.175
-82.553     3334.689
-82.423     3334.932
-83.483     3338.334
-86.28     3336.876
-86.234     3338.415
-86.618     3330.315
-85.342     3322.701
-85.202     3323.916
-85.884     3326.913
-86.599     3319.542
-85.434     3314.52
-86.043     3312.252
-85.975     3311.685
-85.845     3305.529
-84.851     3298.563
-84.925     3295.161
-84.666     3292.812
-84.034     3284.064
-82.217     3276.045
-82.043     3273.939
-82.271     3272.562
-81.914     3268.998
-83.28     3267.216
-83.632     3265.596
-83.152     3266.406
-83.758     3264.948
-85.275     3261.141
-85.25     3257.253
-84.266     3257.334
-84.571     3256.443
-86.119     3254.58
-86.754     3253.932
-86.618     3247.128
-85.019     3242.43
-85.462     3237.57
-85.372     3235.869
-84.902     3231.414
