Distance_nm     Force_uN
1339.968     -0.243
1341.264     0.081
1343.249     0.972
1343.691     -0.486
1343.88     -3.321
1345.091     -4.455
1347.05     -3.321
1347.587     -2.187
1347.771     -0.891
1348.724     -1.134
1350.814     -0.648
1351.446     -0.891
1351.673     -0.405
1352.683     -0.486
1354.805     -1.215
1355.474     -0.567
1355.663     -0.243
1356.595     -1.377
1358.759     -1.458
1359.523     0.243
1359.675     1.539
1360.423     0.648
1362.529     -2.754
1363.429     -3.807
1363.624     -2.511
1364.245     -1.215
1366.299     -1.296
1367.215     -1.944
1367.389     -2.511
1367.915     -1.539
1369.963     -0.729
1371.09     -0.405
1371.211     0.162
1371.711     0.729
1373.68     1.053
1374.923     0.648
1375.081     -0.486
1375.449     -1.782
1377.355     -1.134
1378.761     -0.081
1378.914     0.162
1379.34     -1.053
1381.235     -1.215
1382.71     -1.134
1382.899     -2.106
1383.136     -3.078
1384.847     -2.997
1386.422     -2.673
1386.695     -2.349
1387.016     -1.458
1388.612     -1.134
1390.328     -1.215
1390.66     -0.567
1390.907     0.486
1392.313     0
1394.145     -0.405
1394.556     0.081
1394.756     1.053
1396.135     0.972
1398.136     -0.729
1398.51     -0.891
1398.626     -0.729
1399.816     -0.162
1401.785     0.162
1402.253     -0.324
1402.417     -2.43
1403.522     -3.969
1405.623     -2.592
1406.197     -0.162
1406.271     0.648
1407.239     -0.324
1409.409     -1.701
1410.114     -0.243
1410.209     0.891
1411.067     0.81
1413.189     0.243
1413.942     0.162
1414.136     0
1414.847     -0.729
1416.98     -2.025
1417.843     -2.187
1418.059     -2.592
1418.664     -2.106
1420.77     -1.539
1421.823     -1.215
1421.987     -0.81
1422.455     -1.377
1424.472     -2.43
1425.562     -1.863
1425.762     -0.648
1426.225     -0.081
1428.22     -0.081
1429.521     0.243
1429.695     1.053
1430.147     0.648
1432.064     -0.486
1433.433     -2.673
1433.596     -2.43
1433.891     -1.296
1435.734     -0.162
1437.287     -0.729
1437.534     -3.321
1437.803     -4.779
1439.493     -2.43
1441.357     0.567
1441.615     1.134
1443.157     0.648
1444.905     0
1445.242     -1.134
1445.479     -0.648
1446.88     1.215
1448.738     2.268
1449.122     1.701
1449.344     1.458
1450.681     0.648
1452.65     -0.648
1453.029     -0.972
1453.219     -0.891
1454.393     -0.243
1456.404     -1.053
1456.957     -1.944
1457.109     -1.539
1458.152     -2.106
1460.268     -3.24
1460.858     -2.835
1460.969     -1.134
1461.985     1.296
1464.08     1.782
1464.754     0.891
1464.928     -1.215
1465.749     -0.486
1467.782     0.486
1468.477     0.243
1468.671     -0.324
1469.44     -1.215
1471.583     -1.458
1472.499     0.243
1472.694     0.648
1473.326     0.081
1475.353     -1.377
1476.3     -2.997
1476.558     -2.511
1477.122     -1.863
1479.122     -2.268
1480.275     -2.187
1480.475     -0.891
1480.902     0.81
1482.897     2.43
1484.166     2.268
1484.335     -0.405
1484.793     -2.916
1486.693     -2.592
1488.11     -0.405
1488.368     0.486
1488.678     -0.648
1490.574     -2.025
1492.116     -1.944
1492.285     -1.377
1492.585     -0.567
1494.307     -1.62
1495.976     -2.835
1496.302     -3.159
1496.513     -2.349
1497.892     -1.053
1499.661     0.729
1500.045     1.053
1500.219     0
1501.583     -1.053
1503.499     -0.729
1503.926     -0.405
1504.121     0.081
1505.416     0
1507.395     0.324
1507.827     0.729
1507.975     0.162
1509.154     0.162
1511.213     -0.648
1511.76     -1.539
1511.892     -2.43
1512.876     -2.106
1514.988     -0.891
1515.661     -0.405
1515.851     -0.081
1516.704     0.081
1518.842     -0.162
1519.594     -1.134
1519.7     -2.43
1520.442     -2.349
1522.569     -0.405
1523.422     1.215
1523.559     1.458
1524.259     0.729
1526.376     -1.539
1527.329     -2.916
1527.502     -1.458
1528.15     -0.972
1530.261     -0.729
1531.277     -0.243
1531.409     -0.486
1531.904     -1.215
1533.999     -2.187
1535.121     -2.592
1535.295     -2.187
1535.79     -1.377
1537.785     -0.729
1539.107     -0.324
1539.307     0
1539.68     0.405
1541.555     0.405
1542.934     -0.405
1543.161     -0.405
1543.54     -0.486
1545.34     -0.567
1546.899     -1.863
1547.088     -2.511
1547.409     -1.863
1549.078     -0.972
1550.721     0.243
1551.084     -0.486
1551.311     -1.782
1552.79     -1.62
1554.596     -0.324
1555.254     -0.243
1556.586     0.162
1558.503     0.81
1558.919     0.729
1559.092     1.296
1560.324     0.405
1562.278     -0.648
1562.667     -1.458
1562.862     -1.134
1564.073     -1.215
1566.116     -1.782
1566.648     -1.458
1566.837     -0.81
1567.822     -1.701
1569.949     -1.782
1570.623     -1.539
1570.818     -0.891
1571.744     -0.162
1573.856     0.405
1574.587     0.648
1574.724     1.458
1575.519     1.377
1577.625     0.486
1578.457     0.567
1578.641     0.567
1579.368     0.405
1581.5     -0.729
1582.422     -2.673
1582.653     -2.997
1583.227     -2.187
1585.26     -1.215
1586.344     -1.053
1586.518     -1.458
1587.076     -2.43
1589.098     -2.511
1590.256     -2.916
1590.44     -2.268
1590.904     -0.729
1592.867     0.648
1594.215     1.215
1594.452     1.296
1594.768     0.648
1596.616     0.081
1598.032     -0.324
1598.301     -0.243
1598.664     -0.081
1600.433     -1.215
1601.965     -2.106
1602.223     -1.863
1602.518     -1.701
1604.171     -1.944
1605.814     -2.187
1606.119     -1.863
1606.377     -1.782
1607.989     -1.458
1609.831     -1.944
1610.121     -1.377
1610.374     -0.081
1611.832     0.486
1613.696     0.324
1614.149     0.405
1614.317     0.81
1615.591     1.377
1617.602     1.62
1618.066     0.081
1618.266     -1.053
1619.477     -1.863
1621.467     -2.106
1621.978     -2.592
1622.141     -2.268
1623.162     -1.458
1625.31     -1.053
1625.932     -1.539
1626.074     -1.134
1626.985     0.405
1629.091     0.324
1629.875     0.081
1630.054     -0.324
1630.823     0.081
1632.945     0.972
1633.787     1.701
1634.013     1.539
1634.698     1.053
1636.756     0.891
1637.709     0.729
1637.952     -0.243
1638.562     -1.053
1640.663     -2.754
1641.663     -5.589
1641.837     -5.589
1642.39     -2.916
1644.485     0.405
1645.628     1.539
1645.775     0.486
1646.186     0
1648.171     0.162
1649.477     0.729
1649.65     0.243
1650.061     -0.324
1652.02     -0.648
1653.452     -0.81
1653.62     -0.081
1653.926     -0.162
1655.753     -0.162
1657.332     -0.324
1657.548     -1.458
1657.822     -2.025
1659.549     -2.754
1661.128     -3.159
1661.381     -2.916
1661.723     -1.458
1663.266     -0.081
1665.082     1.62
1665.424     1.458
1665.677     -0.162
1667.236     -1.458
1669.115     -1.296
1669.442     0.486
1669.61     1.782
1672.843     0.486
1673.301     -0.81
1673.554     -1.296
1674.77     -0.972
1676.844     -0.081
1677.376     -0.972
1677.571     -3.321
1678.64     -3.645
1680.661     -2.673
1681.246     -1.539
1681.441     -1.053
1682.33     -1.863
1684.421     -2.187
1685.089     -1.782
1685.289     -0.162
1686.132     0.729
1688.217     0.891
1689.054     0.972
1689.27     0.972
1690.017     0.891
1692.171     0.486
1693.087     -0.81
1693.266     -1.863
1693.876     -2.754
1695.988     -3.078
1696.967     -2.673
1697.188     -1.782
1697.794     -1.539
1699.863     -1.134
1700.984     -1.134
1701.158     -1.539
1701.605     -2.025
1703.627     -2.673
1704.949     -1.215
1705.18     0.81
1705.596     1.539
1707.455     2.025
1708.829     1.782
1709.087     0.81
1709.413     -0.243
1711.288     -0.972
1712.809     -1.134
1713.057     -1.377
1713.404     -1.377
1715.137     -1.458
1716.779     -2.187
1717.069     -2.268
1717.348     -1.863
1718.869     -1.296
1720.559     -2.673
1720.928     -3.24
1721.191     -2.187
1722.718     -1.377
1724.561     -0.162
1724.945     0.81
1725.198     1.053
1726.467     1.296
1728.394     1.62
1728.91     0.648
1729.152     -0.162
1730.352     0.243
1732.422     0.081
1732.948     -0.405
1733.111     -1.62
1734.212     -2.187
1736.275     -2.349
1736.844     -2.511
1737.013     -1.458
1737.96     -1.458
1740.093     -1.539
1740.851     -1.701
1741.025     -2.106
1741.904     -1.215
1744.11     -0.081
1744.857     0.486
1744.989     0.81
1745.779     0.891
1747.874     1.134
1748.696     0.729
1748.911     0.324
1749.628     -0.081
1751.786     -1.539
1752.739     -2.835
1752.892     -2.754
1753.471     -1.863
1755.577     -0.486
1756.698     0
1756.877     -1.134
1757.414     -2.349
1759.494     -2.106
1760.726     -1.863
1760.921     -1.701
1761.374     -0.486
1763.338     -0.324
1764.685     -0.81
1764.87     -0.486
1765.238     0.567
1767.065     0.648
1768.566     -0.081
1768.824     -0.081
1769.103     -0.891
1770.84     -2.349
1772.514     -2.349
1772.809     -1.782
1773.125     -2.268
1774.742     -2.349
1776.437     -2.187
1776.716     -2.754
1776.963     -2.268
1778.527     -1.215
1780.375     -1.62
1780.691     -1.62
1780.917     -1.296
1782.297     -0.081
1784.224     0.486
1784.65     0.405
1784.866     -0.324
1786.13     -0.162
1788.162     -0.081
1788.836     -0.891
1790.01     -1.539
1792.148     -1.215
1792.706     -2.43
1792.827     -3.969
1793.769     -2.997
1795.902     -0.891
1796.66     -0.243
1796.918     -2.43
1797.813     -4.131
1799.914     -3.483
1800.635     -0.567
1800.814     0.729
1801.583     0.162
1803.731     -0.972
1804.631     -1.944
1804.768     -1.215
1805.473     0.162
1807.616     1.134
1808.585     1.053
1808.811     0.081
1809.375     -1.134
1811.47     -0.81
1812.581     -1.782
1812.802     -3.726
1813.324     -3.483
1815.393     -2.592
1816.567     -2.187
1816.767     -1.701
1817.188     -1.296
1819.205     -0.486
1820.6     -0.081
1820.8     -1.458
1821.168     -0.486
1822.98     -0.405
1824.485     -0.162
1824.738     -0.243
1825.049     0
1826.876     1.296
1828.481     0.81
1828.745     -1.701
1829.071     -3.159
1830.703     -3.402
1832.414     -3.159
1832.751     -3.969
1832.994     -3.564
1834.462     -2.025
1836.316     -1.215
1836.69     -0.486
1836.905     -0.324
1838.274     -0.648
1840.259     -0.891
1840.691     0.243
1840.838     0
1842.07     -0.162
1844.055     -0.081
1844.571     -0.486
1844.824     -0.243
1845.903     -0.81
1847.92     -1.377
1848.562     -1.863
1848.799     -1.539
1849.857     -1.782
1851.969     -1.62
1852.685     -2.43
1852.853     -2.511
1853.622     -2.106
1855.754     -2.511
1856.66     -2.268
1856.86     -0.891
1857.492     -0.891
1859.619     -0.486
1860.64     1.053
1860.809     1.053
1861.382     -0.243
1863.42     -1.782
1864.526     -2.511
1864.778     -1.296
1865.305     0.405
1867.29     1.053
1868.517     -0.486
1868.753     -2.268
1869.201     -2.349
1871.128     -1.782
1872.507     -1.701
1872.75     -1.863
1873.097     -2.511
1874.945     -2.916
1876.467     -1.539
1876.698     0.81
1877.014     0.891
1878.767     0.648
1880.389     1.053
1880.689     0.648
1881.005     -0.567
1882.637     -1.539
1884.39     -1.296
1884.664     -0.972
1884.928     -0.81
1886.444     -0.648
1888.302     -1.053
1888.687     -1.701
1888.913     -1.377
1890.282     -2.025
1892.277     -2.43
1892.714     -3.159
1892.93     -2.592
1894.178     -0.567
1896.174     0.486
1896.716     0.648
1896.921     0.243
1898.022     0.405
1900.085     1.539
1900.686     1.458
1900.88     0.729
1901.833     0.324
1903.929     0.324
1904.629     0.243
1905.645     -1.296
1907.741     -2.592
1908.504     -2.268
1908.757     -1.944
1909.562     -2.43
1911.711     -2.835
1912.59     -3.159
1912.732     -2.592
1913.427     -1.863
1915.58     -1.62
1916.602     -1.539
1916.86     -1.863
1917.428     -0.729
1919.487     0.405
1920.614     0.972
1920.777     0.891
1921.267     0.081
1923.299     -0.405
1924.541     -0.891
1924.778     -1.62
1925.199     -2.268
1927.142     -1.863
1928.548     -1.458
1928.795     -2.025
1929.148     -1.782
1930.996     -1.053
1932.486     -1.296
1932.781     -1.863
1933.118     -2.268
1934.803     -2.106
1936.335     -1.134
1936.656     0.081
1936.998     0.81
1938.578     1.296
1940.321     1.296
1940.647     0.81
1940.905     0.081
1942.448     -1.053
1944.285     -2.187
1944.654     -2.511
1944.87     -3.078
1946.238     -3.645
1948.213     -2.511
1948.645     -0.891
1948.855     0.567
1950.119     0.324
1952.114     -1.296
1952.567     -1.701
1952.767     -1.296
1953.915     -1.377
1956.031     -1.377
1956.658     -0.567
1956.811     1.134
1957.79     1.377
1959.891     0.729
1960.591     0.324
1960.78     -0.324
1961.623     -1.782
1963.787     -2.754
1964.55     -2.997
1964.755     -1.863
1965.572     -1.053
1967.809     -0.648
1968.699     0.243
1968.852     -0.648
1969.52     -1.539
1971.7     -1.377
1972.663     -0.972
1972.827     -0.324
1973.358     0.243
1975.48     0
1976.565     -0.486
1976.744     -0.243
1977.302     0.243
1979.339     0.891
1980.619     1.053
1980.798     0.162
1981.235     -1.944
1983.183     -2.187
1984.531     -0.567
1984.757     -0.648
1985.147     -1.539
1987     -1.944
1988.48     -2.106
1988.753     -2.349
1989.069     -2.025
1990.865     -0.729
1992.444     0
1992.697     0.405
1993.034     0.324
1994.766     -0.486
1996.498     -0.162
1996.819     0.567
1997.135     0.324
1998.667     -0.648
2000.5     -1.296
2000.858     -1.701
2001.105     -1.053
2002.495     -0.729
2004.354     -0.891
2004.775     -1.215
2005.054     -2.349
2006.302     -2.673
2008.308     -2.916
2008.813     -2.43
2008.902     -0.81
2010.04     0.081
2012.188     0.162
2012.72     0.405
2012.841     0.729
2013.936     0.324
2016.063     -0.567
2016.726     -0.972
2016.847     -1.134
2017.727     -0.729
2019.896     -1.215
2020.701     -1.296
2020.933     -0.729
2021.77     -0.081
2024.771     -0.405
2024.924     -1.458
2025.671     -2.673
2027.777     -2.592
2028.662     -2.673
2028.82     -2.511
2029.462     -1.215
2031.542     0
2032.595     1.134
2032.795     1.458
2033.358     1.539
2035.438     0.567
2036.617     -1.377
2036.739     -2.025
2037.244     -2.187
2039.26     -1.782
2040.556     -0.567
2040.777     0.729
2041.166     0.405
2043.041     -0.567
2044.531     -1.701
2044.804     -2.592
2045.157     -3.159
2046.942     -2.268
2048.527     -1.377
2048.785     -0.891
2049.016     -0.243
2050.701     0.081
2052.439     0.729
2052.765     0.648
2053.013     0.081
2054.566     -0.405
2056.351     -1.944
2056.698     -3.24
2057.014     -2.43
2058.415     -0.081
2060.305     1.944
2060.752     1.944
2060.984     0.405
2062.274     -1.458
2064.311     -2.349
2064.806     -3.402
2064.996     -3.24
2066.159     -2.268
2068.176     -1.215
2068.702     0.324
2068.892     0.324
2069.982     -0.243
2072.056     0.243
2072.709     -0.972
2072.925     -2.511
2073.815     -2.43
2075.884     -1.701
2076.679     -1.215
2076.905     -0.486
2077.669     1.215
2079.833     0.648
2080.691     -0.162
2080.943     -0.648
2081.649     -0.648
2083.708     -0.648
2084.608     -1.215
2084.787     -2.349
2085.429     -2.592
2087.609     -1.701
2088.641     -2.106
2088.815     -1.377
2089.346     -0.972
2091.384     -1.539
2092.579     -2.349
2092.763     -2.916
2093.221     -0.405
2095.227     1.053
2096.538     1.377
2096.702     0
2097.102     -1.215
2099.055     -2.025
2100.55     -1.701
2100.845     -0.891
2101.151     -0.81
2102.983     -0.486
2104.531     -1.296
2104.783     -2.916
2105.12     -3.321
2106.831     -2.511
2108.432     -1.458
2108.753     -0.891
2109.016     -0.243
2110.585     -0.243
2112.402     0
2112.739     0.243
2112.955     0.567
2114.418     0.324
2116.277     0.081
2116.714     -0.567
2116.935     0.324
2118.278     0.081
2120.22     -0.567
2120.668     -0.729
2120.852     -0.162
2122.074     0
2124.153     -0.891
2124.664     -2.673
2124.933     -3.807
2126.049     -3.807
2128.086     -3.402
2128.618     -2.673
2128.771     -1.134
2129.787     -0.405
2131.94     0.405
2132.562     0
2132.746     -1.134
2133.688     -1.458
2135.768     -1.782
2136.558     -1.377
2136.768     0
2137.468     0.324
2139.569     0.162
2140.533     -0.729
2141.433     -1.215
2143.513     -1.701
2144.55     -1.458
2144.766     -1.458
2145.319     -1.377
2147.34     -1.944
2148.514     -2.43
2148.788     -2.511
2149.225     -1.296
2151.179     -0.162
2152.453     -0.243
2152.684     -0.324
2153.063     -0.972
2155.017     -0.648
2156.428     0.729
2156.649     0.324
2157.028     0
2158.876     -0.405
2160.45     -0.648
2160.74     -1.62
2161.029     -1.782
2162.762     -0.891
2164.431     -0.972
2164.725     -0.891
2165.036     -0.486
2166.594     -0.648
2168.379     -0.891
2168.743     -1.215
2168.974     -2.106
2170.47     -2.592
2172.323     -1.782
2172.712     -1.782
2173.002     -2.025
2174.376     -1.377
2176.335     -1.215
2176.73     -0.972
2176.882     -0.729
2178.109     -1.296
2180.189     -1.296
2180.705     -0.567
2180.836     0.729
2181.952     0
2184.022     -1.296
2184.58     -1.863
2184.743     -1.458
2185.701     -1.296
2187.823     -0.486
2188.592     0.081
2188.829     -0.729
2189.676     -1.296
2191.798     -1.296
2192.561     -1.782
2192.777     -0.81
2193.546     -0.081
2195.663     0.405
2196.568     0.081
2196.779     -0.324
2197.421     -0.162
2199.485     -0.486
2200.543     -0.729
2200.817     -1.053
2201.438     -1.377
2203.481     -1.539
2204.608     -1.215
2204.834     -0.972
2205.403     -1.377
2207.398     -0.891
2208.562     -0.324
2208.741     -0.567
2209.209     -0.729
2211.147     -0.405
2212.532     -0.648
2212.837     -1.62
2213.258     -1.539
2215.064     -1.296
2216.559     -1.377
2216.807     -0.243
2217.16     -0.081
2218.844     -0.243
2220.429     -0.567
2220.724     -1.377
2221.029     -1.134
2222.688     -0.486
2224.409     -0.486
2224.673     0
2224.931     -0.405
2226.447     -0.486
2228.3     -0.891
2228.706     -1.782
2228.953     -0.324
2230.317     -1.134
2232.254     -2.025
2232.691     -2.025
2232.939     -2.025
2234.181     -1.134
2236.124     -0.729
2236.587     -0.972
2236.856     -0.891
2238.03     0.081
2240.073     0.648
2240.557     0.243
2240.715     -0.162
2241.821     0.648
2244.027     0.567
2244.743     0.162
2244.98     -0.972
2245.838     -1.215
2247.902     -0.81
2248.623     -0.162
2248.834     -0.405
2249.655     -0.486
2251.872     -0.243
2252.74     -1.296
2252.914     -2.349
2253.667     -3.564
2255.752     -3.24
2256.715     -1.863
2256.942     -0.81
2257.537     0
2260.722     0.729
2260.922     0.567
2261.412     -0.648
2263.428     -1.053
2264.745     -1.296
2264.976     -1.215
2265.408     -1.296
2267.372     -1.053
2268.683     0.405
2268.93     1.296
2269.394     0.567
2271.263     -0.486
2272.784     -1.458
2273.084     -1.944
2273.384     -1.863
2275.154     -2.511
2276.754     -2.268
2277.038     -1.296
2277.333     -0.567
2278.96     0.081
2280.655     0.972
2281.04     1.377
2281.308     -0.405
2282.867     -1.701
2284.752     -2.349
2285.099     -2.025
2285.32     -0.729
2286.621     0.324
2288.69     0.405
2289.222     1.134
2289.348     0.243
2290.606     -1.053
2292.633     -2.754
2293.218     -2.673
2293.439     -1.701
2294.545     -1.053
2296.619     -0.324
2297.209     -0.972
2297.424     0.162
2298.404     1.458
2300.431     1.296
2301.157     0.891
2301.368     0.081
2302.3     -0.243
2304.411     -0.162
2305.232     -0.81
2305.427     -0.81
2306.233     -1.296
2308.355     -1.539
2309.265     -2.268
2309.444     -2.43
2310.129     -1.944
2312.235     -1.782
2313.188     -1.377
2313.372     -1.458
2314.004     -1.215
2316.136     0.324
2317.168     0.648
2317.331     1.053
2317.911     0.324
2320.011     -0.162
2321.322     0.243
2321.559     -0.729
2321.97     -2.43
2323.96     -2.187
2325.313     -1.134
2325.576     0
2326.008     -0.729
2327.888     -1.458
2329.309     -1.215
2329.636     -1.62
2329.978     -1.134
2331.689     -0.243
2333.321     0.162
2333.6     0
2333.932     -0.243
2335.69     -0.648
2337.391     0.162
2337.66     0.648
2337.907     -0.648
2339.439     -1.053
2341.266     -0.729
2341.729     -0.162
2341.945     -0.162
2343.33     -1.458
2345.289     -2.268
2345.694     -2.511
2345.836     -2.106
2347.147     -1.134
2349.2     -1.701
2349.685     -2.349
2349.953     -2.835
2351.112     -2.592
2353.223     -1.539
2353.797     -0.891
2353.944     -0.486
2354.976     -0.243
2357.051     -0.486
2357.756     0.324
2357.94     0.648
2358.883     0.486
2361.047     -0.324
2361.826     -1.134
2362.073     -0.891
2362.879     -1.701
2365.027     -1.458
2365.88     -2.106
2366.122     -2.754
2366.849     -1.62
2368.944     -0.891
2369.897     -0.972
2370.155     -1.701
2370.729     -0.729
2372.835     -0.405
2373.93     -0.81
2374.093     -0.891
2374.683     -0.567
2376.752     -0.648
2377.968     -0.324
2378.785     0.486
2380.754     -0.405
2382.044     -1.134
2382.265     -1.62
2382.633     -1.863
2384.56     -1.863
2386.029     -1.944
2386.277     -2.025
2386.645     -2.754
2388.462     -1.944
2390.015     -0.972
2390.304     0.972
2390.641     1.296
2392.368     0.081
2394.085     -1.053
2394.474     -1.539
2394.743     -0.243
2396.349     -0.324
2398.17     -0.891
2398.497     -0.648
2398.686     0.162
2400.155     -0.324
2402.029     -0.972
2402.472     -2.592
2402.767     -3.807
2404.072     -2.916
2406.068     -2.187
2406.563     -1.944
2406.836     -1.782
2408.037     -1.539
2410.064     -0.972
2410.627     -1.296
2410.796     -1.458
2411.796     -0.891
2413.886     -0.162
2414.66     -0.324
2414.881     -0.324
2415.803     0.243
2417.94     0.81
2418.767     0.567
2418.993     0.486
2419.83     0
2421.984     -0.567
2422.795     -0.891
2422.953     -1.944
2423.705     -2.349
2425.848     -1.782
2426.77     -0.891
2427.038     -0.486
2427.665     -0.891
2429.702     -1.62
2430.708     -1.944
2431.008     -1.539
2431.687     -0.486
2433.788     0.729
2434.962     0.648
2435.178     0
2435.61     0.405
2437.547     0.243
2439.027     -1.134
2439.216     -1.458
2439.527     -0.648
2441.338     -0.324
2442.97     -0.81
2443.26     -0.891
2443.602     -0.972
2445.297     -1.053
2447.05     -1.296
2447.382     -1.215
2447.656     -0.243
2449.22     -0.891
2451.047     -1.539
2451.447     -1.539
2451.731     -1.053
2453.163     -0.567
2455.069     -0.729
2455.575     -0.567
2455.769     -0.243
2457.133     0.081
2459.118     0.486
2459.592     -0.648
2459.871     -1.62
2461.071     -0.972
2463.093     -0.972
2463.656     -1.944
2463.898     -1.296
2464.994     -1.296
2467.073     -1.458
2467.758     -1.539
2467.916     -2.268
2468.805     -2.349
2470.927     -2.349
2471.591     -3.078
2471.828     -2.187
2472.691     -0.405
2474.871     0.648
2475.761     0.486
2476.013     0
2476.808     0.567
2478.93     -0.243
2479.841     -2.187
2480.046     -2.187
2480.72     -1.539
2482.858     -1.134
2483.953     -1.134
2484.211     -1.377
2484.801     -1.539
2486.87     -2.025
2488.039     -2.592
2488.239     -2.511
2488.791     -1.863
2490.782     -1.62
2492.061     -1.701
2492.308     -0.972
2492.735     -0.162
2494.62     0.324
2496.041     0.891
2496.373     0.972
2496.794     0.405
2500.153     -1.053
2500.427     -1.296
2500.653     -1.944
2500.806     -2.268
2500.869     -2.025
2500.743     -2.673
2500.817     -2.835
2500.943     -1.539
2500.885     -1.134
2500.959     -0.729
2500.917     -1.053
2500.738     -1.377
2500.801     -0.567
2500.901     0
2500.732     0.243
2500.68     0.243
2500.622     0.324
2500.406     0.081
2500.464     0.405
2500.469     0.162
2500.38     -1.053
2500.427     -2.349
2500.432     -3.321
2500.485     -2.997
2500.553     -2.916
2500.485     -2.268
2500.506     -1.539
2500.564     -1.944
2500.511     -1.62
2500.553     -1.215
2500.517     -0.243
2500.522     -0.243
2500.675     -0.729
2500.669     -0.567
2500.617     -0.729
2500.659     -0.567
2500.517     0.567
2500.522     0.729
2500.543     0.486
2500.322     0.162
2500.338     -0.81
2500.443     -1.863
2500.49     -2.349
2500.574     -2.025
2500.627     -1.863
2500.559     -1.62
2500.532     -1.134
2500.522     -0.729
2500.411     -0.486
2500.438     -0.567
2500.464     -0.891
2500.353     -1.053
2500.49     -0.891
2500.474     0.081
2500.438     -0.162
2500.448     0
2500.369     0.891
2500.427     0.324
2500.522     -0.81
2500.49     -1.215
2500.564     -1.377
2500.632     -2.592
2500.511     -3.402
2500.501     -1.944
2500.464     -0.405
2500.385     0
2500.459     -0.162
2500.406     -0.567
2500.327     -0.486
2500.406     -0.567
2500.359     -0.972
2500.295     -1.458
2500.327     -0.243
2500.338     0.405
2500.322     -0.405
2500.395     -0.162
2500.317     -0.081
2500.364     -1.296
2500.374     -2.268
2500.359     -2.997
2500.448     -2.997
2500.485     -2.025
2500.49     -1.377
2500.543     -1.215
2500.522     -1.296
2500.49     -1.053
2500.517     -0.81
2500.385     -1.62
2500.369     -1.377
2500.364     0.324
2500.28     0.648
2500.29     0.972
2500.285     0.162
2500.201     -1.296
2500.137     -0.567
2500.169     0.648
2500.264     -0.081
2500.374     -1.215
2500.411     -0.81
2500.448     -1.215
2500.48     -1.539
2500.385     -1.458
2500.448     -1.053
2500.453     -0.81
2500.364     -1.134
2500.406     -0.405
2500.28     -0.243
2500.232     -0.486
2500.28     -0.405
2500.259     0
2500.285     0.243
2500.359     0.567
2500.359     0.162
2500.364     -0.972
2500.369     -1.134
2500.295     -1.215
2500.285     -0.972
2500.264     -0.891
2500.185     -0.891
2500.338     -1.62
2500.343     -1.863
2500.285     -1.539
2500.222     -1.944
2500.185     -1.863
2500.253     -1.215
2500.338     -1.377
2500.432     -1.134
2500.39     -0.405
2500.353     -0.324
2500.411     -0.81
2500.385     -0.324
2500.369     0.567
2500.469     1.134
2500.417     0.486
2500.406     -0.324
2500.401     -0.405
2500.295     -0.405
2500.295     -1.296
2500.285     -1.863
2500.216     -1.782
2500.301     -1.215
2500.332     -1.377
2500.306     -1.215
2500.343     -1.134
2500.243     -1.296
2500.238     -1.377
2500.232     -1.539
2500.238     -1.134
2500.253     -0.243
2500.248     0.324
2500.343     0.891
2500.406     0.567
2500.353     0.243
2500.385     -0.486
2500.359     -1.134
2500.295     -1.377
2500.253     -1.701
2500.317     -2.025
2500.411     -1.62
2500.401     -0.486
2500.317     0.324
2500.274     -0.486
2500.306     -1.215
2500.348     -1.296
2500.343     -1.944
2500.322     -1.62
2500.395     -0.891
2500.327     -0.81
2500.332     -0.648
2500.348     -0.648
2500.301     -0.486
2500.253     -0.567
2500.211     -0.405
2500.159     -0.081
2500.122     -0.567
2500.159     -0.81
2500.18     -0.567
2500.243     -1.134
2500.295     -1.458
2500.343     -1.053
2500.348     -1.134
2500.374     -1.701
2500.395     -1.62
2500.374     -1.458
2500.274     -1.701
2500.259     -1.215
2500.248     -0.486
2500.232     -0.486
2500.211     -0.405
2500.18     -0.324
2500.132     -0.648
2500.159     -1.134
2500.137     -1.053
2500.153     -0.891
2500.148     -1.296
2500.201     -1.377
2500.253     -1.296
2500.306     -2.025
2500.338     -2.916
2500.343     -2.997
2500.353     -3.402
2500.369     -2.268
2500.327     -0.567
2500.306     0.648
2500.301     1.053
2500.306     0.486
2500.253     0.486
2500.248     0.405
2500.238     0.081
2500.206     -0.972
2500.253     -1.701
2500.248     -1.944
2500.28     -1.458
2500.311     -0.729
2500.274     -0.648
2500.285     -1.782
2500.38     -1.944
2500.348     -1.944
2500.322     -1.782
2500.306     -1.863
2500.264     -1.215
2500.243     -0.891
2500.195     0
2500.159     0.324
2500.195     0.162
2500.238     -0.729
2500.253     -0.81
2500.264     -0.81
2500.259     -1.134
2500.28     -1.701
2500.269     -1.701
2500.201     -1.539
2500.232     -0.729
2500.211     -1.134
2500.19     -1.134
2500.18     -1.053
2500.111     -1.863
2500.137     -2.187
2500.301     -1.863
2500.211     -1.458
2500.122     -0.081
2500.032     0.486
2500.037     0.324
2500.253     -0.405
2500.306     -0.162
2500.364     0.162
2500.364     -2.106
2500.322     -2.835
2500.295     -2.025
2500.264     -1.539
2500.169     -0.567
2500.18     0.162
2500.08     0.324
2498.732     -0.567
2497.11     -1.944
2496.9     -2.916
2496.847     -2.43
2495.704     -1.782
2493.946     -1.458
2493.662     -0.891
2493.625     0.081
2492.635     -0.162
2490.797     -0.972
2490.518     -1.782
2490.555     -1.944
2489.818     -1.134
2487.949     -1.296
2487.375     -0.891
