Distance_nm     Force_uN
1194.644     -1.215
1195.144     -1.944
1197.119     -0.648
1197.956     0.243
1197.987     -0.081
1198.44     -0.405
1200.341     -0.162
1201.294     0.081
1201.346     -0.243
1201.752     -0.567
1203.616     -0.648
1204.795     -0.081
1204.874     0.81
1205.09     -0.162
1206.948     -1.377
1208.17     -2.187
1208.244     -2.025
1208.459     -0.243
1210.202     1.296
1211.55     0.972
1211.582     -0.405
1211.787     -0.81
1213.361     -1.539
1214.862     -1.458
1214.967     -0.243
1215.056     1.539
1216.594     1.296
1218.21     -0.405
1218.347     -1.863
1218.437     -1.539
1219.837     -0.891
1221.501     -0.891
1221.775     -0.162
1221.864     1.215
1223.075     1.215
1224.813     0.486
1225.071     0.081
1225.144     -0.324
1226.26     -0.081
1228.14     -1.134
1228.466     -1.863
1228.514     -2.592
1229.562     -1.782
1231.541     0.243
1231.952     0.81
1232.031     -0.081
1232.884     -0.972
1234.821     -1.458
1235.311     -2.025
1235.358     -1.134
1236.174     -1.053
1238.17     -1.458
1238.765     -0.972
1238.844     0.891
1239.47     1.863
1241.46     0.729
1242.166     -0.729
1242.14     -1.701
1244.741     -0.729
1245.583     0.162
1245.641     0.243
1246.036     -0.891
1247.968     0.405
1248.916     1.458
1248.953     0.081
1249.342     -1.377
1251.206     -2.511
1252.291     -2.349
1252.37     0
1252.601     1.458
1254.418     0.648
1255.618     -0.81
1255.729     -0.486
1256.002     -0.324
1257.792     -0.162
1259.135     -0.972
1259.188     -0.972
1259.372     0.081
1260.946     0.081
1262.41     1.053
1262.552     1.701
1262.742     0.729
1264.279     0.729
1265.88     0.243
1266.053     0
1266.164     -1.539
1267.564     -1.296
1269.333     -0.972
1269.533     -0.243
1269.618     0.648
1270.834     0.162
1272.561     -0.729
1272.871     -1.701
1272.961     -2.349
1274.103     -1.377
1275.994     0.729
1276.252     2.511
1276.315     2.187
1277.347     0.162
1279.253     -1.782
1279.7     -0.891
1279.742     0
1280.622     0.162
1282.559     0.243
1283.059     0.729
1283.17     2.025
1283.949     0.405
1285.918     -2.754
1286.576     -4.293
1286.618     -2.349
1287.245     0.162
1289.304     2.43
1289.998     1.134
1290.009     -0.81
1290.557     0
1292.536     1.053
1293.373     1.134
1293.458     -0.567
1293.905     -1.458
1295.869     -1.215
1296.822     0.243
1296.848     1.053
1297.217     1.296
1299.149     1.701
1300.234     0.729
1300.328     -0.891
1300.639     -2.187
1302.424     -0.729
1303.614     -0.324
1303.709     -1.053
1303.967     -2.268
1305.609     -1.62
1307.047     2.187
1307.162     4.536
1307.289     1.782
1308.837     -2.025
1310.49     -2.673
1310.7     -0.648
1310.822     0.648
1312.243     -0.081
1313.975     -0.162
1314.191     2.187
1314.233     3.321
1315.45     1.782
1317.24     -1.539
1317.571     -4.05
1317.65     -2.916
1318.735     0.162
1320.63     0.729
1321.062     1.296
1321.146     1.377
1322.115     -0.324
1324.026     -1.134
1324.432     -0.486
1324.484     0.729
1325.395     -0.324
1327.375     -1.62
1327.928     -0.567
1327.985     2.916
1328.728     3.807
1330.713     1.539
1331.387     -1.62
1331.466     -1.944
1332.15     0
1334.156     -0.405
1334.893     -1.944
1334.925     -2.43
1335.393     -0.162
1337.357     2.673
1338.263     2.835
1338.3     0.729
1338.747     -0.405
1340.722     -0.972
1341.801     -1.053
1341.917     -0.405
1342.264     0.81
1345.281     -0.324
1345.36     -0.81
1345.655     -0.567
1347.434     -0.243
1348.803     0.324
1348.919     -0.486
1349.146     -0.729
1350.736     -0.162
1352.115     -0.405
1352.305     -1.863
1352.473     -2.349
1354.047     -0.891
1355.621     0.972
1355.769     1.539
1355.901     0.972
1357.401     -0.243
1359.091     -1.134
1359.307     -1.539
1359.402     -0.648
1360.718     0.729
1362.487     1.944
1362.729     1.377
1362.813     -1.701
1364.024     -2.997
1365.841     -0.567
1366.125     2.43
1366.167     2.106
1367.299     -0.891
1369.279     -3.321
1369.732     -2.916
1369.795     -0.324
1370.737     2.349
1372.712     1.782
1373.17     -0.81
1373.191     -2.349
1374.049     -0.648
1376.108     1.62
1376.745     1.863
1376.824     -0.162
1377.476     -1.62
1379.451     -0.567
1380.162     1.62
1380.241     2.106
1380.836     -0.324
1382.852     -2.835
1383.705     -2.592
1383.816     -1.134
1384.274     -1.134
1386.285     -0.081
1387.248     0.324
1387.317     0
1387.712     0.162
1389.623     -0.486
1390.718     0.648
1390.807     2.106
1391.144     2.349
1392.966     0.648
1394.14     -1.134
1394.261     -1.215
1394.598     0.81
1396.404     2.754
1397.71     1.62
1397.784     -0.81
1398.052     -2.592
1399.763     -2.187
1401.158     -1.134
1401.285     -0.243
1401.501     -0.891
1403.054     -1.458
1404.612     -1.053
1404.833     -0.405
1405.002     0.81
1406.434     0.648
1408.087     -0.81
1408.314     -1.296
1408.403     0.162
1409.719     1.053
1411.525     1.458
1411.788     0.648
1411.878     0.324
1413.047     0.648
1414.884     0.486
1415.248     2.43
1415.342     2.673
1416.443     -0.243
1418.459     -4.05
1418.901     -4.455
1418.923     -2.511
1419.923     0.81
1421.866     1.134
1422.355     -2.106
1422.445     -3.645
1423.293     -1.296
1425.267     2.025
1425.857     1.62
1425.925     -0.243
1426.662     -1.62
1428.663     -2.025
1429.31     -1.134
1429.41     1.377
1430.074     4.455
1432.017     4.536
1432.812     1.053
1432.875     -1.863
1433.459     -1.944
1435.549     -1.215
1436.492     -0.972
1436.523     -2.592
1436.913     -2.511
1438.845     -0.324
1439.877     0.567
1439.972     1.134
1440.346     0.648
1442.236     0.648
1443.394     0.567
1443.479     -0.486
1443.763     -0.567
1445.579     1.377
1447.038     4.779
1447.206     4.86
1448.896     1.701
1450.339     -1.539
1450.497     -1.539
1450.76     -0.405
1452.382     -0.891
1453.94     -2.835
1454.14     -2.349
1454.282     0.324
1455.772     1.215
1457.489     -0.243
1457.673     -2.754
1457.82     -2.187
1459.195     0.162
1460.969     1.377
1461.248     1.377
1461.316     0.891
1462.511     1.944
1464.365     1.539
1464.675     0.648
1464.807     0.324
1465.881     1.053
1467.834     1.215
1468.282     -0.648
1468.387     -1.782
1469.324     -1.377
1471.299     0.081
1471.82     0.324
1471.946     -2.187
1472.815     -3.726
1474.795     -2.268
1475.358     -1.134
1475.458     -0.891
1476.185     -0.405
1478.249     0.972
1478.912     2.187
1478.938     1.62
1479.581     0.972
1481.66     1.539
1482.45     1.701
1482.466     0.648
1483.013     -1.215
1485.061     -1.377
1485.983     1.215
1486.036     2.997
1486.483     0.972
1488.457     -2.43
1489.463     -4.131
1489.553     -2.673
1489.9     -1.539
1491.764     -1.944
1493.048     -0.81
1493.164     0.972
1493.449     1.62
1495.291     1.62
1496.571     0.324
1496.708     -1.62
1497.013     -1.458
1498.735     -0.324
1500.177     0.081
1500.325     0.081
1500.483     1.134
1502.136     1.863
1503.689     1.215
1503.794     -1.701
1503.989     -3.888
1505.579     -4.131
1507.19     -3.726
1507.422     -0.972
1507.58     0.162
1509.028     -1.62
1510.797     0.081
1511.007     1.62
1511.107     -0.162
1512.439     -1.944
1514.293     -1.701
1514.64     -0.324
1514.777     0.972
1515.957     2.511
1517.899     3.726
1518.273     3.483
1518.368     0.486
1519.405     -3.969
1521.411     -5.346
1521.906     -2.754
1522.006     0.081
1522.927     0
1524.907     -1.215
1525.449     -1.296
1525.497     0.729
1526.344     0.891
1528.435     -1.539
1529.051     -4.212
1529.108     -2.754
1529.793     1.215
1531.783     2.592
1532.636     1.458
1532.789     1.215
1533.399     2.43
1535.405     1.458
1536.258     -1.134
1536.353     -2.106
1536.853     -1.539
1538.87     -0.729
1539.886     -1.296
1539.97     -2.106
1540.407     -0.81
1542.371     0.972
1543.477     1.215
1543.629     -0.162
1544.014     -2.754
1545.862     -3.807
1547.125     -1.701
1547.22     0.648
1547.51     1.296
1549.273     0.891
1550.611     0.729
1550.985     1.215
1552.706     1.053
1554.217     -0.891
1554.38     -2.592
1554.591     -1.863
1556.144     -0.891
1557.761     0.081
1557.929     0.081
1558.04     -0.324
1559.566     -0.162
1561.336     0.162
1561.636     -0.972
1561.788     -1.863
1563.136     -2.349
1564.932     -0.567
1565.258     1.539
1565.321     1.701
1566.458     0.648
1568.401     0.567
1568.791     0.729
1568.912     0.081
1569.939     -0.405
1571.881     -0.567
1572.382     0.162
1572.529     0.729
1573.461     0.243
1575.477     -0.729
1576.004     -1.215
1576.093     -1.134
1576.999     -2.268
1579.052     -1.62
1579.7     -1.053
1579.747     -1.134
1580.39     -1.134
1582.39     -0.324
1583.185     -0.324
1583.248     0.324
1583.849     0.081
1585.934     -0.243
1586.844     -0.891
1586.95     -0.81
1587.46     1.053
1589.445     2.835
1590.404     2.835
1590.583     0.405
1591.035     -2.268
1592.957     -2.187
1594.073     -1.944
1594.237     -0.891
1594.584     -0.324
1596.4     -0.324
1597.68     0.081
1597.896     0.648
1598.175     0.243
1599.928     -0.162
1601.207     -0.891
1601.381     -2.106
1601.655     -2.025
1603.382     -1.296
1604.867     0.648
1605.035     2.43
1605.261     2.511
1606.862     0.972
1608.505     -0.729
1608.736     -1.134
1608.847     -2.187
1610.274     -1.701
1612.001     -1.458
1612.311     -1.215
1612.474     -0.243
1613.828     -0.324
1615.676     -0.81
1616.023     -1.377
1616.149     -2.106
1617.371     -2.511
1619.272     -1.701
1619.651     -0.324
1619.777     1.62
1620.872     2.916
1622.836     2.349
1623.315     0.405
1623.457     -0.972
1624.447     -0.729
1626.469     -0.324
1627.027     -0.243
1627.043     -0.567
1627.885     -0.486
1629.923     -0.486
1630.523     -0.972
1630.66     -1.458
1631.471     -2.268
1633.561     -2.268
1634.345     -2.43
1634.445     -0.729
1635.003     0.405
1637.004     0.891
1637.936     -0.729
1638.015     -1.863
1638.505     -1.377
1640.526     -0.81
1641.548     -0.243
1641.585     -0.081
1642.016     0.486
1644.033     0
1645.154     0.243
1645.249     0.486
1645.655     -0.567
1647.56     -2.025
1648.792     -1.782
1648.903     -0.648
1649.229     -0.891
1651.041     -0.486
1652.452     0.081
1652.631     0.891
1652.889     1.296
1654.568     -0.243
1656.074     -1.782
1656.458     -2.268
1658.096     -0.891
1659.67     0.324
1659.844     1.782
1660.028     0.891
1661.581     0.324
1663.329     0.162
1663.603     -0.324
1663.745     -1.539
1665.093     -1.863
1666.946     -1.62
1667.315     -1.458
1667.51     -0.891
1668.726     -1.539
1670.574     -1.62
1670.969     -1.539
1671.137     -1.377
1672.237     -1.215
1674.196     -0.648
1674.675     -0.243
1674.844     0.567
1675.812     0.081
1677.834     -0.891
1678.35     0.081
1678.487     0.486
1679.351     0.243
1681.43     0.405
1682.104     -0.324
1682.173     -0.648
1682.873     -0.972
1684.926     -0.405
1685.684     -0.567
1685.779     -2.673
1686.516     -2.349
1688.606     -0.567
1689.459     0.162
1689.522     -0.162
1690.049     -0.081
1692.123     0.972
1693.113     0.729
1693.219     -0.486
1693.64     -1.134
1695.619     -0.405
1696.778     0.081
1696.888     0.405
1697.283     0
1699.247     -0.405
1700.505     0.405
1700.611     -0.243
1700.948     -0.81
1702.769     -1.458
1704.196     -1.701
1704.444     -1.458
1704.696     -0.324
1706.402     0.486
1707.887     -0.081
1708.108     0.081
1708.35     0.891
1709.935     0.324
1711.52     -1.377
1711.778     -2.43
1712.02     -1.539
1713.526     -0.486
1715.268     0.324
1715.521     1.053
1715.747     1.296
1717.127     1.296
1718.949     0.648
1719.349     -0.81
1719.538     -1.296
1720.733     -0.81
1722.529     -0.324
1722.961     0.081
1723.129     -0.081
1724.303     -0.162
1726.267     0.486
1726.736     0.486
1726.92     0.567
1727.894     0.324
1729.91     -0.243
1730.516     0.243
1730.647     0.243
1731.585     0.567
1733.68     1.458
1734.322     0.972
1734.386     0.162
1735.128     -0.648
1737.255     -0.648
1738.024     -0.405
1738.118     -0.162
1738.766     -0.162
1740.798     -1.377
1741.709     -1.377
1741.841     -1.539
1742.415     -0.891
1744.489     -0.648
1745.468     -0.324
1745.647     0.567
1746.1     1.134
1748.064     0.729
1749.164     -0.081
1749.338     -0.567
1749.733     -0.405
1751.692     1.134
1752.976     1.377
1753.134     0.486
1753.487     -0.081
1755.324     -0.243
1756.688     0.243
1756.883     -0.081
1757.13     -1.053
1758.884     -0.324
1760.421     -0.729
1760.621     -1.134
1760.832     -0.324
1762.527     -0.405
1764.133     0.243
1764.333     0.972
1764.554     1.134
1767.845     0.81
1768.124     0.729
1768.282     0.405
1769.635     -0.324
1771.435     -0.243
1771.83     0.324
1772.051     0.162
1773.325     -0.405
1775.2     -1.62
1775.616     -0.972
1775.774     -0.243
1776.9     -0.324
1778.864     -1.215
1779.354     -1.701
1779.512     -0.81
1780.575     1.134
1782.602     0.972
1783.113     -0.648
1783.271     -0.567
1784.271     -0.243
1786.341     0.405
1786.946     0.81
1787.083     0.324
1787.946     -0.648
1790.042     -0.648
1790.726     -0.648
1790.826     -0.729
1791.553     -1.296
1793.622     -0.729
1794.507     0
1794.67     0.162
1795.238     -1.377
1797.302     -1.539
1798.229     0.243
1798.376     -0.405
1798.987     -0.972
1801.009     -1.215
1802.004     -0.486
1802.178     0.162
1802.673     0.567
1804.563     1.296
1805.747     1.377
1805.974     0.729
1806.332     0.324
1808.269     -0.567
1809.607     -0.486
1809.754     -0.648
1810.049     -0.405
1811.913     -1.215
1813.334     -1.62
1813.466     -1.701
1813.719     -1.539
1815.482     -0.324
1817.067     -1.053
1817.299     -2.268
1817.52     -1.62
1819.184     0.081
1820.821     0.81
1821.1     0.162
1821.29     0.567
1822.759     1.944
1824.559     1.215
1824.922     -0.324
1825.102     -1.539
1826.46     -0.81
1828.382     0.405
1828.745     0.324
1828.866     0.324
1830.156     0
1832.072     -0.648
1832.451     -1.863
1832.615     -2.187
1833.673     -0.648
1835.742     0.243
1836.311     0.648
1836.569     0.729
1837.511     0.567
1839.586     0.81
1840.228     0.891
1840.302     0.486
1841.107     -0.162
1843.203     0.405
1843.961     1.62
1844.108     1.944
1844.824     1.458
1846.935     0.081
1847.752     0
1847.888     0.405
1848.468     -0.324
1850.489     -1.458
1851.495     -1.863
1851.679     -1.458
1852.211     -0.081
1854.212     0.729
1855.312     -0.162
1855.491     -0.486
1855.907     0.324
1857.881     0.324
1859.171     -0.243
1859.329     -1.296
1859.635     -0.648
1861.562     0.081
1862.973     -0.243
1863.136     -0.324
1863.425     -0.648
1865.221     -0.405
1866.716     0.243
1866.953     0.162
1867.253     -1.053
1868.875     -1.863
1870.459     -1.053
1870.749     0.405
1870.981     0.729
1872.576     -0.081
1874.345     -1.296
1874.656     -1.134
1874.887     -0.162
1878.189     -1.053
1878.499     -1.053
1878.699     0.324
1880.042     0.405
1881.99     -0.81
1882.39     -1.701
1882.522     -1.863
1883.68     0
1885.686     1.377
1886.191     0.486
1886.365     -1.215
1887.376     -2.025
1889.424     -1.62
1890.061     -0.972
1890.177     -0.486
1891.135     -0.648
1893.236     0.243
1893.862     0.243
1893.989     -0.486
1894.826     -0.972
1896.963     0
1897.769     0.081
1897.932     -0.567
1898.68     -0.972
1900.76     0.405
1901.597     0.324
1901.76     -0.729
1902.408     -0.891
1904.461     -0.891
1905.482     -0.972
1905.688     0.081
1906.225     -0.081
1908.31     -1.62
1909.378     -1.296
1909.468     0
1909.9     0.81
1911.869     0.648
1913.138     0.567
1913.38     2.025
1913.806     1.701
1915.702     -0.486
1917.055     -2.025
1917.223     -0.81
1917.592     1.701
1919.429     1.539
1920.925     -0.729
1921.13     -2.106
1921.44     -1.377
1923.141     -0.567
1924.731     -0.486
1924.984     -1.215
1925.226     -0.891
1926.769     0.243
1928.453     1.296
1928.801     0.243
1929.064     -0.162
1930.507     0.324
1932.35     -0.081
1932.729     0.081
1932.929     -0.243
1934.229     -1.377
1936.167     0.081
1936.588     0.729
1936.714     0
1937.878     -0.891
1939.894     -1.053
1940.447     -1.296
1940.631     -1.377
1941.674     -1.215
1943.738     -0.729
1944.301     0.162
1944.422     0.243
1945.38     -0.081
1947.581     -0.891
1948.229     -0.81
1948.329     -0.405
1949.15     0.081
1951.267     -0.486
1951.993     -0.729
1952.193     -0.729
1952.888     0.081
1954.936     0
1955.816     -0.648
1955.963     0
1956.616     0.405
1958.738     0.081
1959.77     -1.458
1959.917     -2.673
1960.438     -1.296
1962.513     0
1963.56     -1.134
1963.739     -1.134
1964.287     -0.81
1966.33     -0.162
1967.499     0.567
1967.709     0.324
1968.078     0.405
1969.952     0.081
1971.337     0.567
1971.595     0.648
1971.948     -0.972
1973.606     -0.891
1975.222     0
1975.528     -0.243
1975.665     -1.215
1977.223     -1.62
1979.092     -0.81
1979.445     1.053
1979.661     1.215
1980.972     -0.486
1982.894     -2.025
1983.273     -1.701
1983.415     -0.405
1984.631     1.053
1986.6     1.782
1987.153     1.458
1987.369     1.539
1988.417     0.162
1991.007     -1.296
1991.233     -2.349
1992.244     -2.106
1994.313     -0.648
1994.966     0.405
1995.129     -0.405
1995.961     -0.324
1998.094     1.053
1998.836     0.729
1998.931     -0.162
1999.684     -1.053
2001.774     -1.215
2002.616     -0.324
2002.748     0.162
2003.406     0.162
2005.544     0.891
2006.512     1.296
2006.702     1.053
2007.307     0.405
2009.35     -0.324
2010.44     -0.729
2010.624     0.324
2011.24     0.648
2013.199     0
2014.341     -0.162
2014.499     0.486
2014.884     0.486
2016.869     -0.648
2018.227     -0.972
2018.364     -0.324
2018.732     -0.162
2020.617     0.567
2022.076     -0.243
2022.355     -0.486
2022.66     0.162
2024.398     0.243
2025.993     0.243
2026.203     -0.81
2026.493     -1.377
2028.146     -0.81
2029.847     0
2030.126     -0.729
2030.4     -0.81
2031.927     0.81
2033.738     0.324
2034.048     0.162
2034.233     -0.486
2035.659     0.081
2037.581     0.486
2037.95     0.081
2038.102     0.324
2039.371     0.081
2041.361     0.567
2041.893     -0.567
2042.135     -0.972
2043.283     -0.162
2045.331     0.729
2045.868     0.486
2045.995     -0.162
2046.995     0.648
2049.09     1.296
2049.717     0.972
2049.885     -0.567
2050.759     -1.215
2052.844     -0.729
2053.608     -0.081
2053.813     0.567
2054.582     0.567
2056.646     0
2057.541     0
2057.799     -0.567
2058.499     -0.567
2060.584     -1.215
2061.647     -0.567
2061.879     0.567
2062.427     0.243
2064.464     -0.486
2065.544     -0.891
2065.765     -0.243
2066.239     0
2068.271     -0.162
2069.461     -0.324
2069.661     -0.891
2070.15     -0.243
2072.093     -0.162
2073.462     -0.081
2073.662     -0.162
2073.994     -0.243
2075.884     0.567
2077.427     0
2077.6     -1.377
2077.837     -0.972
2079.533     0.729
2081.154     0.081
2081.454     -0.486
2081.718     -0.486
2083.376     -0.567
2085.082     -0.729
2085.382     -1.863
2085.635     -2.511
2087.162     -1.863
2089.031     0.243
2089.383     0.972
2089.568     0.486
2090.952     -0.972
2092.864     -0.648
2093.274     -0.324
2093.501     -1.377
2094.754     -1.863
2096.765     -1.296
2097.276     0.567
2097.449     0
2098.592     0.567
2100.724     0
2101.277     -0.891
2101.403     -0.81
2102.409     -1.296
2104.541     -0.972
2105.4     -0.081
2106.242     0.486
2108.295     0.405
2109.022     -0.162
2109.232     0.162
2110.091     0.972
2112.207     0.729
2113.008     0.081
2113.181     -0.567
2113.913     -0.729
2115.998     -0.081
2116.967     0.405
2117.198     1.053
2117.767     1.215
2119.82     0.81
2120.926     0.405
2121.147     -0.891
2121.689     -1.215
2123.669     -0.486
2124.875     -0.567
2125.122     -1.134
2125.57     -0.972
2127.481     -0.567
2128.803     0.162
2129.082     0.324
2129.466     0.081
2131.319     -0.324
2132.778     0.324
2133.015     0.081
2133.325     -0.486
2135.052     -0.486
2136.626     -0.081
2136.958     1.539
2137.29     1.539
2138.89     0.324
2140.575     -0.729
2140.896     -1.539
2141.107     -0.486
2142.671     -0.324
2144.497     -0.729
2144.85     -0.567
2145.087     -0.567
2146.414     0.243
2148.346     -0.648
2148.773     -0.486
2148.999     -0.324
2150.268     -0.243
2152.258     0.324
2152.816     1.053
2152.958     1.053
2154.164     0.81
2156.27     0.162
2156.818     -0.648
2157.007     -0.972
2158.023     -0.891
2160.124     -0.324
2160.798     0
2160.987     -0.486
2161.877     -0.243
2163.994     -0.567
2164.762     -1.215
2164.894     -1.782
2165.684     -1.701
2167.89     -0.81
2168.753     -0.081
2168.953     0
2169.654     0.324
2171.749     -0.081
2172.665     -0.162
2172.855     0
2173.508     -0.567
2175.703     -0.405
2176.767     -0.405
2176.967     -0.162
2177.551     0.729
2179.578     0.729
2180.747     -0.081
2180.91     -0.729
2181.389     -0.486
2183.358     -0.405
2184.638     -0.648
2184.885     -0.891
2185.306     -0.891
2187.186     -0.81
2188.66     -0.162
2188.881     0.567
2189.203     0.729
2191.014     -0.243
2192.62     -1.053
2192.899     -0.81
2193.204     -0.162
2194.91     -0.405
2196.595     -0.486
2196.889     0.243
2197.111     0.567
2198.685     -0.405
2200.47     -0.891
2200.865     -0.972
2201.144     -0.81
2202.513     0.486
2204.45     0.567
2204.882     0.972
2205.055     0.567
2206.435     0.729
2208.436     0.405
2208.888     -0.162
2209.062     -1.053
2210.257     -1.296
2212.321     -1.215
2212.842     -0.729
2213.032     0.486
2214.106     0.405
2216.302     -0.729
2216.907     -1.134
2217.07     -1.215
2217.992     -0.648
2220.134     0
2220.903     0.567
2221.93     0.162
2224.131     0.243
2224.978     0.324
2225.136     1.053
2225.815     0.486
2227.895     -0.162
2228.795     -0.891
2229.022     0
2229.685     0.324
2231.812     0.162
2232.886     0.081
2233.086     -0.324
2233.644     -0.891
2235.687     -1.539
2236.835     -1.539
2237.067     -0.729
2237.562     -1.053
2239.515     -0.081
2240.747     -0.162
2241.01     0.324
2241.5     0.81
2243.411     0.081
2244.843     0.081
2245.091     -0.081
2245.428     -0.162
2247.17     0.243
2248.729     0.324
2249.087     0.567
2249.445     0.243
2251.045     0.729
2252.762     0.324
2253.083     -1.377
2253.299     -2.673
2254.862     -2.025
2256.689     -1.458
2257.111     -1.377
2257.411     -0.486
2258.864     0.324
2260.754     0.324
2261.107     0.891
2261.323     0.891
2262.623     0.729
2264.576     0.162
2265.092     0
2265.287     0.324
2266.472     0.324
2268.562     0.162
2269.099     -0.567
2269.315     -0.81
2270.405     -1.053
2272.484     -1.134
2273.085     -0.729
2273.274     -0.972
2274.253     -1.701
2276.465     -1.539
2277.186     -0.243
2277.323     0.405
2278.118     0
2280.229     -1.053
2281.072     -0.972
2281.34     0.567
2282.061     1.377
2284.215     0.81
2285.136     -0.567
2285.336     -0.567
2286.005     0
2288.111     0.891
2289.148     0.405
2289.369     -1.458
2289.927     -1.215
2291.981     -0.405
2293.197     -0.648
2293.434     -1.782
2293.897     -1.863
2295.898     -1.62
2297.209     -1.215
2297.419     0.162
2297.804     0.891
2299.747     -0.081
2301.163     -0.648
2301.368     0.324
2301.7     1.377
2303.516     1.053
2305.09     0.405
2305.417     -0.567
2305.743     -0.891
2307.412     -0.162
2309.06     -0.405
2309.408     -0.729
2309.729     -1.215
2311.308     -1.863
2313.125     -0.729
2313.462     -0.81
2313.715     -0.972
2315.226     -0.972
2317.163     -0.162
2317.537     0.405
2317.774     0.486
2319.122     0.81
2321.133     0.243
2321.617     -0.405
2321.812     -0.081
2323.044     0.081
2325.108     -0.162
2325.603     0.243
2325.792     -0.243
2326.903     -0.567
2329.03     -1.296
2329.662     -1.377
2329.862     -1.377
2330.878     -1.62
2333.058     -1.377
2333.722     -1.296
2333.932     -1.134
2334.706     -1.296
2336.886     -1.134
2337.755     -0.81
2337.913     0.405
2340.887     1.296
2341.824     1.134
2342.019     0
2342.704     -0.081
2344.794     -0.405
2345.815     -0.162
2346.031     -0.486
2346.589     -0.243
2348.622     -0.567
2349.801     -0.162
2350.043     0.243
2350.549     0.081
2352.56     -1.215
2353.871     -2.187
2354.139     -1.458
2354.55     -0.648
2356.424     0.405
2357.893     0.648
2358.151     0.486
2358.536     0.243
2360.357     0.729
2361.895     0
2362.184     -0.972
2362.474     -0.81
2364.206     -0.162
2365.917     0.729
2366.238     1.215
2366.48     0.648
2368.113     -0.567
2370.018     -0.486
2370.376     -0.648
2370.582     -0.972
2372.061     -1.134
2373.983     -0.81
2374.431     -0.405
2374.625     -0.162
2375.973     -0.324
2377.948     -0.162
2378.469     1.053
2378.722     0.81
2379.948     -0.405
2381.981     -0.891
2382.607     -0.162
2382.855     0.243
2383.96     1.215
2386.045     1.296
2386.651     0.162
2386.856     -0.729
2387.841     -0.729
2389.989     -1.215
2390.694     -1.701
2390.873     -1.296
2391.747     -1.296
2393.911     -1.296
2394.764     -0.486
2394.943     -0.081
2395.738     0
2397.876     -0.081
2398.829     0.162
2398.997     0.567
2399.66     0
2401.803     0.081
2402.798     0.891
2402.993     1.377
2403.593     1.134
2405.673     -0.081
2406.873     -0.081
2407.116     -0.486
2407.574     -0.648
2409.585     -1.215
2410.912     -1.296
2411.159     -1.134
2411.665     -0.729
2413.634     0
2415.024     -0.405
2415.292     0.243
2415.713     0.162
2417.593     -0.324
2419.104     -0.729
2419.378     -0.243
2419.752     0.162
2421.5     0.162
2423.148     0.729
2423.516     0.486
2423.8     0.567
2425.406     0.729
2427.181     0.162
2427.486     -0.648
2427.802     -0.648
2429.302     -0.81
2431.171     -0.891
2431.593     -1.215
2431.835     -1.458
2433.241     -1.215
2435.226     -0.891
2435.731     -0.162
2435.968     0.81
2437.174     0.648
2439.216     0.243
2439.759     0.729
2439.996     0.81
2441.128     0
2443.191     0.162
2443.807     0.648
2443.997     0.648
2445.013     0.324
2447.203     -0.081
2447.93     -0.405
2448.083     -0.729
2448.967     -1.377
2451.105     -1.296
2451.921     -1.539
2452.131     -0.972
2452.879     0
2455.053     1.701
2455.949     1.539
2456.175     1.863
2456.875     1.134
2460.055     -0.324
2460.308     -1.134
2460.877     -0.081
2462.993     1.053
2464.215     1.053
2464.446     0.729
2464.925     0.081
2466.963     0.486
2468.305     0.243
2468.558     -0.324
2468.979     -1.296
2470.864     -2.754
2472.286     -1.458
2472.507     0.567
2472.891     0.972
2474.781     0.081
2476.371     0.324
2476.603     0.81
2476.935     1.863
2478.741     1.782
2480.478     0.891
2480.81     0.648
2481.126     0.81
2482.774     0.243
2484.522     0.567
2484.838     -0.243
2485.196     -0.081
2486.717     1.215
2488.613     0.81
2489.018     0.729
2489.229     1.944
2490.561     2.916
2492.567     2.187
2493.067     1.863
2493.335     3.807
2494.62     7.047
2496.689     6.075
2497.231     5.832
2497.442     10.044
2498.521     10.692
2500.643     10.53
2501.259     9.639
2501.496     8.343
2502.517     9.639
2504.639     11.502
2505.334     12.636
2505.519     14.337
2506.371     17.982
2508.583     18.954
2509.451     19.521
2509.662     22.761
2510.489     27.135
2512.647     26.406
2513.606     23.814
2513.8     25.596
2514.427     32.4
2516.528     36.612
2517.533     37.746
2517.749     38.151
2518.37     42.849
2520.503     44.226
2521.687     44.469
2521.924     44.955
2522.456     46.899
2524.499     52.245
2525.826     55.161
2526.089     56.538
2526.494     60.102
2528.458     60.831
2529.901     60.102
2530.127     59.859
2530.506     65.853
2532.381     69.255
2534.034     69.741
2534.276     72.009
2534.571     77.031
2536.314     83.673
2538.009     85.131
2538.362     84.807
2538.693     88.614
2540.357     93.96
2542.121     95.985
2542.547     98.82
2542.837     99.144
2544.269     104.49
2546.133     107.973
2546.559     109.998
2546.849     112.833
2548.218     116.883
2550.239     116.64
2550.697     120.852
2550.94     124.173
2552.198     127.899
2554.278     131.058
2554.804     133.164
2554.983     136.242
2556.141     141.264
2558.263     140.535
2558.885     139.239
2559.121     145.395
2560.09     152.604
2562.254     152.037
2562.928     148.959
2563.133     152.361
2564.128     158.517
2566.303     162.243
2567.13     165.807
2567.34     168.075
2568.161     173.097
2570.32     173.826
2571.273     177.552
2571.484     180.306
2572.163     182.007
2574.311     185.814
2575.385     191.565
2575.638     194.805
2576.206     196.182
2579.455     196.83
2579.623     197.316
2580.187     201.771
