Distance_nm     Force_uN
2133.089     0.081
2136.04     -0.081
2136.97     0.972
2137.755     1.863
2140.846     1.458
2141.066     0.729
2144.845     1.215
2145.587     1.215
2147.71     0.972
2149.016     0.567
2151.554     1.215
2152.763     0.81
2153.344     0.324
2156.72     0.162
2156.897     -0.243
2159.139     1.863
2160.649     0.891
2161.246     1.296
2164.654     2.754
2165.251     0.324
2166.858     0.162
2168.933     2.349
2170.589     0.567
2172.508     -0.81
2173.11     -1.377
2176.491     0.729
2176.883     0.162
2178.276     0.486
2180.786     3.159
2181.044     2.025
2184.173     -1.215
2184.871     2.43
2185.817     3.645
2188.672     -0.405
2189.736     -0.972
2192.666     0.405
2192.822     -0.486
2195.741     -1.539
2196.708     2.349
2197.348     1.944
2200.59     -0.324
2200.837     1.377
2204.567     2.106
2204.777     -0.081
2207.277     0.891
2208.717     0.567
2209.121     0
2212.513     -0.486
2212.749     0.972
2214.942     0.891
2216.722     1.458
2218.764     1.863
2220.42     0.486
2220.984     0.648
2224.387     1.863
2224.72     2.025
2226.414     0.648
2228.704     1.215
2228.93     -0.324
2232.182     -1.377
2232.832     1.377
2234.149     2.997
2236.762     0.486
2238.014     -1.296
2240.078     2.673
2240.831     2.673
2243.976     0.729
2244.642     3.483
2245.717     0.162
2248.631     -0.405
2248.841     2.187
2251.808     0.729
2252.915     -1.215
2253.609     -0.324
2256.7     3.24
2259.651     -0.081
2260.758     -2.187
2261.441     1.863
2264.785     0.891
2264.967     -2.43
2267.316     0.972
2268.999     2.268
2269.375     -0.81
2272.724     -0.567
2273.294     2.025
2275.02     0.972
2276.982     1.458
2278.858     0.405
2280.605     0.972
2281.212     1.296
2284.54     -1.782
2284.889     -0.243
2286.545     0.486
2288.926     -1.053
2289.157     0.405
2292.41     0.81
2293.022     0.486
2294.108     1.62
2296.887     0.891
2298.118     1.053
2300.193     1.863
2301.134     -1.134
2304.23     -0.162
2305.031     1.539
2305.994     -0.972
2308.993     0.567
2309.81     1.782
2311.939     0.567
2313.127     1.944
2315.815     0.648
2316.96     0.081
2317.616     1.215
2320.959     0.243
2321.217     -0.324
2323.572     0.081
2325.222     -0.486
2327.431     2.025
2328.942     2.106
2329.49     0.486
2331.243     1.539
2333.167     2.187
2335.065     -0.729
2337.21     1.053
2337.435     2.268
2340.747     0.162
2341.445     0.891
2342.827     0
2345.321     0.486
2346.73     0.648
2348.719     -0.891
2349.434     0.648
2352.648     1.215
2353.196     -0.81
2354.374     1.458
2356.529     2.43
2357.486     0.243
2360.518     -0.162
2361.303     0.81
2362.297     1.377
2365.281     0.729
2365.447     0.324
2368.27     1.053
2369.431     0.81
2370.022     -0.243
2373.333     0.324
2375.983     2.835
2377.214     1.134
2377.903     0.648
2381.246     -0.162
2381.526     0.567
2383.73     1.863
2385.525     -0.405
2385.875     0
2389.288     0.729
2389.89     0.162
2393.363     0.729
2393.68     0.648
2395.389     0.648
2397.658     1.377
2397.867     0.486
2401.238     2.349
2401.942     0.405
2403.173     -1.053
2405.748     1.296
2407.103     -1.377
2409.204     -2.835
2409.979     2.349
2413.043     0.405
2413.747     -0.243
2414.768     1.701
2417.725     1.62
2418.606     1.053
2420.767     -0.081
2421.891     1.539
2424.708     0.081
2425.713     -1.134
2426.584     0.162
2429.831     1.215
2429.997     0.243
2432.47     0.243
2433.991     1.377
2434.475     1.539
2437.867     1.134
2438.464     0.081
2441.807     0.405
2442.114     1.539
2444.167     0
2446.151     0
2446.446     0.162
2449.828     -1.458
2450.387     1.62
2451.924     0.972
2454.219     1.944
2454.467     2.349
2457.794     0.972
2458.423     0.81
2461.853     1.134
2462.374     -0.243
2463.648     -0.081
2466.374     -0.891
2466.519     -1.215
2469.674     1.296
2470.524     2.349
2471.47     1.458
2474.415     1.053
2475.415     2.43
2477.598     2.592
2478.7     0.729
2481.479     0.405
2482.49     0.162
2483.301     -0.405
2486.629     -0.81
2486.833     0.324
2489.381     1.377
2491.343     -0.729
2493.294     0.324
2494.998     2.673
2495.429     1.701
2498.847     0.972
2499.503     -1.134
2503.298     1.296
2500.68     1.863
2500.041     0.405
2499.681     -1.053
2497.025     -1.053
2497.057     -1.782
2494.783     0.243
2493.977     1.215
2493.794     0.972
2490.999     0.891
2491.069     2.268
2489.037     0.729
2488.059     0.81
2487.892     1.215
2484.925     -0.243
2484.866     -1.62
2483.296     -1.134
2481.887     0.891
2481.828     0.405
2478.926     -0.972
2478.85     1.053
2475.91     1.215
2475.792     1.701
2474.604     2.187
2472.937     2.349
2472.738     -0.162
2469.835     -0.324
2469.594     0.243
2468.621     -0.486
2466.47     -0.081
2466.529     0.162
2463.858     0.162
2463.288     1.377
2460.81     1.215
2460.197     0.081
2457.853     4.455
2457.117     -1.053
2456.703     -1.863
2453.983     0.567
2453.634     0.081
2451.833     -0.648
2450.865     0.567
2449.156     1.377
2447.78     1.944
2447.607     0.972
2444.635     0.405
2444.517     0.567
2443.189     0.81
2441.549     0.243
2441.388     0.567
2438.458     1.458
2438.233     -3.078
2437.243     -0.891
2435.142     3.078
2434.233     -1.701
2432.319     -0.324
2431.959     2.106
2429.261     -1.458
2428.793     -0.648
2428.186     0.972
2425.659     0
2425.627     -0.162
2423.1     -0.648
2422.439     1.296
2421.982     2.592
2419.165     1.944
2418.773     -1.296
2415.967     3.321
2416.026     1.944
2413.79     -0.162
2412.715     2.916
2412.484     2.916
2409.661     -1.539
2409.355     -0.162
2406.447     0.081
2406.447     -1.458
2404.737     -0.081
2403.324     1.296
2403.173     1.215
2400.141     0.891
2399.932     2.025
2398.625     0.81
2396.814     -0.162
2395.637     0.162
2393.594     -1.053
2393.562     -0.729
2390.675     0.729
2390.358     -0.648
2389.401     -1.053
2387.165     1.296
2386.299     1.458
2384.375     1.134
2383.853     2.025
2381.149     0.891
2380.633     0.243
2380.058     0
2377.392     0.243
2376.973     0.486
2375.037     0.81
2374.231     -0.081
2371.903     1.539
2370.984     3.078
2368.807     0.81
2367.694     2.187
2367.447     2.43
2364.448     1.053
2364.249     0.162
2362.647     0.405
2361.206     -1.053
2359.513     -0.162
2357.938     0.324
2357.83     1.134
2354.798     1.377
2354.605     1.215
2351.627     2.268
2351.38     1.539
2350.202     1.458
2348.192     -0.567
2348.074     -0.891
2345.219     0.972
2344.972     -0.081
2342.123     0.648
2341.655     1.863
2340.795     0.243
2338.317     1.62
2338.36     3.402
2335.688     0.324
2335.032     1.701
2334.403     1.377
2331.673     0.405
2331.178     -0.648
2329.27     -0.81
2328.469     -0.567
2326.147     2.349
2325.201     0.972
2324.878     1.377
2321.916     3.402
2321.862     1.539
2319.76     -1.377
2318.54     1.863
2318.374     1.863
2315.25     0.648
2315.127     0.162
2313.573     -1.296
2311.896     0
2310.428     0.405
2308.859     0.729
2308.601     1.134
2305.585     0.567
2305.37     1.296
2304.118     0.81
2302.08     1.701
2300.946     0.567
2299.129     -0.405
2298.828     0
2297.844     0.729
2295.501     0.162
2294.662     1.701
2292.635     1.215
2292.173     -0.324
2289.378     0.972
2288.77     0.567
2288.217     1.458
2285.513     0.243
2285.464     -0.567
2282.97     1.134
2282.115     2.268
2281.696     1.134
2278.836     -0.405
2278.519     1.053
2275.546     0
2275.202     -0.162
2272.23     2.025
2272.165     1.863
2270.284     1.053
2268.908     0.648
2268.73     1.053
2265.645     -0.486
2265.333     1.134
2263.914     1.458
2262.188     1.215
2260.823     -0.081
2259.14     0.81
2258.769     0
2255.684     0.648
2255.469     1.215
2254.351     1.539
2252.227     0.081
2252.254     0.405
2249.335     -0.729
2248.819     0.567
2247.97     0.405
2245.427     1.377
2244.648     1.053
2242.691     0.648
2242.089     0.972
2241.492     1.377
2238.858     0.567
2238.321     1.782
2235.472     1.053
2235.45     0.972
2233.122     -1.134
2232.209     -0.405
2231.73     0.81
2228.795     1.377
2228.666     2.025
2226.64     1.296
2225.344     -1.62
2225.097     -1.377
2221.995     1.701
2221.807     2.43
2220.162     1.539
2218.549     -0.081
2217.017     -0.486
2215.421     0.081
2215.163     1.701
2212.115     1.215
2211.798     -0.891
2210.556     -0.648
2208.54     0.81
2208.502     2.025
2205.567     2.673
2205.159     0.648
2204.213     0
2201.761     1.782
2200.848     2.592
2198.88     0.972
2198.305     -0.729
2195.628     1.863
2195.037     0
2194.456     0.81
2191.634     0.81
2191.618     0.729
2189.166     1.944
2188.156     1.296
2185.839     1.782
2184.818     1.296
2184.431     1.782
2181.393     -0.162
2181.367     -0.729
2179.297     0.486
2177.749     0.729
2174.712     1.62
2174.588     1.944
2172.809     0.405
2171.142     0.81
2171.045     2.835
2167.96     2.592
2167.691     0.972
2166.293     0.81
2164.304     0.486
2163.1     0.891
2161.23     1.296
2160.869     1.215
2157.886     0.972
2157.569     1.62
2156.644     2.43
2154.22     2.187
2154.193     0.324
2151.312     1.053
2150.704     0.081
2150.075     -0.567
2147.285     2.268
2146.726     0.162
2143.829     -0.648
2143.802     0.648
2141.388     1.377
2140.432     1.053
2140.034     3.078
2137.045     1.215
2136.626     -0.972
2134.755     -0.81
2133.61     1.215
2131.476     0.567
2130.18     -0.972
2128.277     0.243
2126.826     -0.405
2126.627     1.296
2123.515     2.025
2123.332     0.81
2121.703     0.729
2119.822     0.567
2119.703     0.891
2116.591     1.458
2116.29     1.296
2115.054     -1.053
2112.957     -0.405
2111.893     2.025
2109.565     1.458
2109.56     1.539
2106.641     2.025
2106.178     0.648
2105.308     0.972
2102.787     2.268
2102.002     1.863
2099.916     0.486
2099.249     -0.648
2096.588     0
2095.814     0.81
2095.245     1.782
2092.412     1.782
2091.89     0.729
2089.977     0.972
2088.923     0.972
2086.644     1.215
2085.461     0.567
2085.074     1.053
2082.053     0.81
2081.913     -0.162
2078.57     0.972
2078.269     0.972
2076.677     1.215
2074.957     0.162
2073.312     1.053
2071.7     0.81
2071.404     0.405
2068.345     0.972
2067.921     -0.972
2066.695     0.648
2064.577     2.025
2063.432     1.053
2061.497     0.729
2061.115     0.405
2058.164     0.648
2057.637     -0.081
2056.702     1.62
2054.224     0.891
2054.154     -0.405
2051.321     -0.405
2050.719     -1.134
2048.058     2.511
2047.257     3.483
2046.762     1.134
2043.865     0.081
2043.838     1.458
2041.381     1.377
2040.253     1.053
2039.914     2.916
2036.936     0.324
2036.452     -1.134
2034.646     -0.243
2033.34     1.134
2031.351     2.025
2029.937     1.296
2029.759     0.081
2026.577     0.243
2026.287     2.349
2024.782     2.187
2022.836     1.134
2021.406     0.567
2019.696     -0.81
2019.342     1.296
2016.256     3.078
2016.003     1.296
2014.74     -1.62
2012.439     1.053
2012.418     1.215
2009.472     1.053
2008.924     2.025
2008.069     2.43
2005.473     0.081
2004.58     0.729
2002.591     2.592
2001.887     0.972
1999.253     -0.324
1998.484     0
1997.893     -0.081
1994.931     1.863
1994.931     2.916
1992.453     0.648
1991.351     0.891
1990.996     1.377
1987.943     0
1987.583     1.944
1984.551     2.349
1984.4     -0.243
1982.428     0.162
1980.944     2.106
1980.75     2.025
1977.369     0.891
1975.757     0.405
1974.02     0.243
1973.751     1.458
1970.628     1.053
1970.37     1.782
1969.091     1.782
1966.924     0.891
1965.742     -1.782
1963.801     1.377
1963.36     2.106
1960.366     -2.187
1959.931     -0.486
1958.974     2.916
1956.485     0.324
1956.394     1.377
1953.475     3.159
1952.84     -0.486
1950.115     1.782
1949.352     0.405
1948.631     1.701
1946.556     1.62
1945.675     -0.891
1943.256     1.62
1942.197     1.863
1941.756     0.729
1938.671     2.349
1938.273     1.377
1936.407     1.053
1934.999     0.324
1932.978     0.972
1931.655     1.944
1931.333     0.567
1928.124     -0.567
1927.957     0.324
1926.226     1.377
1924.436     4.05
1922.915     -0.081
1921.152     0.729
1920.802     1.62
1919.512     0.081
1917.378     0.972
1916.249     2.673
1914.244     1.215
1913.685     -1.053
1910.734     1.296
1910.25     1.863
1909.336     -0.162
1906.686     1.62
1905.82     1.701
1903.805     0.972
1903.052     2.835
1900.472     0.324
1899.698     0.081
1899.053     0.729
1896.107     -1.053
1896.064     0.162
1893.57     0.81
1892.398     1.134
1890.113     1.539
1888.952     1.296
1888.559     0.729
1885.603     1.863
1885.447     1.944
1883.356     0.324
1881.862     2.187
1881.636     1.377
1878.464     1.377
1878.206     0.567
1874.911     0.972
1874.535     1.62
1871.39     0.972
1871.148     0.81
1869.772     1.701
1867.498     2.592
1867.38     1.944
1864.326     0.567
1863.805     -1.296
1862.703     -1.053
1860.332     1.296
1859.397     1.296
1856.876     1.62
1856.892     -0.648
1853.914     -1.134
1853.199     1.701
1852.532     4.212
1849.662     4.698
1849.114     -0.729
1847.066     -1.863
1846.05     1.215
1843.824     1.296
1842.33     4.293
1842.093     3.24
1838.9     -1.377
1838.577     0.972
1836.873     2.268
1835.142     3.078
1833.476     1.62
1831.756     1.296
1831.417     1.053
1828.213     2.268
1827.864     1.782
1826.611     1.539
1824.3     -0.486
1824.198     1.539
1821.214     3.159
1820.602     1.377
1817.645     3.159
1817.15     4.212
1816.199     3.321
1813.527     1.296
1813.511     1.134
1810.705     0.324
1809.883     3.321
1809.259     2.997
1806.372     0.324
1805.803     0.567
1803.776     0.729
1802.728     3.726
1800.212     3.564
1799.105     1.62
1798.685     1.377
1795.578     1.053
1795.439     1.296
1793.202     3.402
1791.799     0.486
1791.525     -0.081
1788.273     2.43
1787.961     2.754
1786.354     3.078
1784.483     1.458
1782.919     1.377
1780.962     2.187
1780.742     1.701
1777.463     1.944
1777.199     1.62
1775.915     1.215
1773.646     1.863
1770.603     1.458
1770.055     0.162
1769.131     1.296
1766.411     2.673
1766.308     3.564
1763.535     3.078
1762.771     0.486
1759.933     2.754
1759.116     2.916
1758.535     1.62
1755.563     2.835
1754.987     1.215
1752.998     0.324
1751.848     1.701
1749.547     3.564
1748.279     4.212
1747.854     1.863
1744.747     1.215
1744.672     0.162
1742.613     1.782
1740.957     3.24
1740.678     2.187
1737.479     0.162
1737.119     1.62
1735.609     2.592
1733.7     -0.972
1732.071     2.349
1730.276     4.374
1729.97     -0.486
1726.76     1.62
1726.357     3.564
1725.175     2.025
1722.761     2.43
1721.643     2.187
1719.595     0.324
1719.084     1.458
1716.127     1.782
1715.391     2.187
1714.612     2.997
1711.8     0.243
1711.117     1.215
1708.354     2.997
1708.182     0.243
1705.516     2.997
1704.43     -1.053
1703.909     -0.162
1700.893     3.159
1700.372     1.458
1697.2     2.997
1697.076     4.698
1694.873     0.162
1693.453     2.835
1693.271     3.645
1690.008     0.486
1689.567     1.458
1687.874     0.567
1686.051     0.81
1684.347     3.726
1682.654     3.888
1682.283     1.053
1679.068     0.486
1678.773     2.43
1677.386     3.483
1675.128     1.944
1675.031     2.754
1671.865     1.296
1671.408     0.162
1668.349     3.402
1667.769     1.296
1664.769     -0.486
1664.119     3.159
1663.334     2.43
1660.528     0.729
1659.786     3.078
1657.679     2.835
1656.814     1.539
1654.169     1.863
1653.142     0.648
1652.567     2.025
1649.519     1.296
1648.997     1.215
1647.073     1.701
1645.713     0.972
1643.428     2.187
1642.144     3.078
1641.8     1.701
1638.547     3.888
1638.354     3.24
1636.365     1.782
1634.661     1.296
1634.478     -0.162
1631.204     0
1630.823     2.106
1629.355     2.025
1627.28     0.486
1625.813     1.782
1623.576     0.405
1623.474     0.567
1620.346     3.321
1619.792     1.458
1618.738     0.567
1616.185     -0.729
1615.169     -0.081
1613.083     1.539
1612.384     0.729
1609.503     0.648
1608.734     1.215
1607.987     2.349
1605.058     2.025
1604.418     0.972
1602.321     0.324
1601.262     -1.377
1598.704     -0.405
1597.58     2.349
1597.172     2.835
1593.936     0.081
1593.548     -0.243
1591.662     0.162
1590.156     1.458
1588.114     1.782
1586.684     1.296
1586.168     -0.162
1582.985     -1.215
1582.787     0.324
1580.997     1.134
1579.024     0.405
1577.449     1.701
1575.546     2.43
1575.116     1.863
1571.939     0.648
1571.503     0.729
1570.288     0.972
1567.735     0.324
1567.644     0.648
1564.617     1.863
1564.08     0.162
1563.069     -0.405
1560.279     1.863
1557.382     2.349
1556.505     1.782
1555.78     1.701
1552.925     1.944
1552.2     1.944
1550.141     1.62
1549.13     1.539
1546.582     1.053
1545.539     0.729
1544.991     0.243
1541.717     2.268
1541.282     1.701
1539.417     0.729
1537.933     1.863
1535.82     1.215
1534.38     1.62
1533.998     1.053
1530.697     1.377
1530.434     1.62
1528.558     0.486
1526.601     1.296
1526.445     1.458
1523.193     2.673
1522.768     -1.296
1521.688     -0.729
1519.075     2.268
1518.113     2.592
1516.017     2.187
1515.452     0.243
1512.453     -1.134
1511.593     0.81
1510.969     3.24
1507.996     1.458
1507.405     0.324
1505.378     0.324
1504.309     0.81
1501.825     1.458
1500.589     2.349
1500.202     1.458
1496.831     -0.081
1496.67     0.081
1495.831     2.106
1492.918     1.944
1492.117     1.944
1490.004     0.81
1489.08     0.486
1486.499     3.402
1485.274     4.05
1484.795     2.592
1481.678     0.567
1481.145     1.215
1479.221     0.729
1477.866     2.025
1475.705     1.215
1474.06     1.134
1473.808     0.648
1470.518     1.782
1470.013     4.05
1468.416     4.131
1466.497     0.81
1464.788     1.539
1462.734     0.405
1462.67     1.62
1459.627     2.835
1459.014     -0.81
1458.149     -0.162
1455.332     1.215
1452.413     1.053
1451.644     4.455
1450.838     0
1447.844     0.162
1447.129     1.62
1445.011     0.891
1443.828     3.078
1441.377     0.324
1440.264     -0.972
1439.657     1.215
1436.362     1.701
1436.222     2.592
1434.05     3.402
1432.448     0.81
1430.325     2.673
1428.793     4.455
1428.497     1.215
1425.18     1.377
1424.965     1.134
1423.304     -0.486
1421.149     1.944
1420.88     2.835
1417.676     2.025
1417.187     -0.081
1415.854     1.134
1413.564     2.592
1412.295     2.106
1409.828     1.215
1409.693     1.215
1406.511     -0.243
1405.812     0.243
1404.941     2.025
1402.189     2.916
1401.361     1.053
1399.249     0.648
1398.356     1.539
1395.529     2.835
1394.626     3.078
1393.948     1.62
1390.809     3.402
1390.25     -3.321
1388.116     -2.187
1386.96     5.67
1384.6     -0.243
1383.396     -0.81
1382.859     2.916
1379.59     0.972
1379.096     2.673
1377.284     4.05
1375.553     1.215
1373.639     2.511
1372.032     2.673
1371.591     0.486
1368.28     2.997
1368.017     1.62
1366.404     -1.458
1364.173     1.701
1364.028     1.62
1360.749     1.215
1360.249     2.187
1357.04     3.564
1356.518     2.106
1355.459     2.187
1352.691     1.053
1351.761     0.972
1349.611     0.729
1348.853     2.673
1345.998     -0.891
1345.197     -0.081
1342.268     3.321
1341.284     0.243
1338.628     4.698
1337.537     6.318
1336.876     0.162
1333.522     1.62
1333.495     3.078
1331.189     0.162
1329.71     -0.081
1327.528     2.268
1326.071     0.81
1325.571     2.754
1322.281     2.187
1322.05     1.863
1320.201     3.321
1318.244     3.645
1318.008     4.698
1314.745     1.701
1314.277     0.081
1311.009     0.486
1310.686     0.081
1309.289     0.729
1306.784     4.374
1306.606     3.159
1303.478     0.243
1302.865     3.402
1299.758     1.863
1299.129     2.106
1298.113     1.296
1295.361     1.134
1295.226     -0.081
1292.264     0.162
1291.28     2.025
1288.577     1.134
1287.657     0.567
1286.856     4.779
1283.782     3.807
1283.158     2.187
1281.11     2.997
1279.809     1.053
1277.428     -0.648
1276.035     1.701
1275.6     0.567
1272.358     0.729
1271.945     1.377
1270.23     0.243
1268.359     3.483
1266.435     3.807
1264.811     2.673
1264.295     2.268
1260.914     3.483
1260.484     0.729
1259.135     1.134
1256.823     0.891
1255.442     -0.324
1253.447     1.215
1252.937     1.62
1249.717     3.726
1249.158     3.888
1248.002     2.187
1245.319     2.349
1244.298     2.268
1242.148     2.025
1241.32     -0.324
1238.396     -0.405
1237.53     0.243
1236.778     -0.243
1233.724     2.916
1233.036     4.131
1229.918     2.106
1229.289     1.296
1226.053     3.807
1225.951     3.159
1223.559     1.539
1222.038     -0.972
1221.688     -2.025
1218.296     0.162
1217.872     1.539
1216.109     1.458
1214.254     2.592
1212.475     3.969
1210.776     2.592
1210.271     2.754
1206.932     2.511
1206.621     1.863
1205.03     0
1202.783     0.243
1201.396     -2.025
1198.901     0.81
1198.751     2.754
1195.536     0.486
1194.886     2.43
1193.864     3.645
1191.161     2.835
1190.145     1.863
1188.016     0.648
1187.118     -0.081
1184.178     1.62
1183.339     0.162
1182.662     0.729
1179.63     3.402
1178.904     0.648
1176.797     1.701
1175.598     4.212
1173.362     0.567
1171.991     0.243
1171.448     2.349
1168.019     0.324
1167.809     -0.405
1166.046     0.243
1163.949     0.729
1162.326     1.782
1160.488     2.592
1159.929     1.62
1156.617     2.43
1156.182     2.673
1155.139     3.888
1152.268     2.592
1151.424     0.486
1149.301     0.243
1148.419     -1.296
1145.576     1.944
1144.608     3.726
1143.904     1.377
1140.765     0.324
1140.066     3.564
1138.045     1.62
1136.722     2.187
1134.373     3.321
1132.857     -0.243
1132.524     0
1129.186     1.944
1128.643     0.405
1126.869     1.134
1125.095     3.24
1123.084     -0.81
1120.977     4.374
1119.483     4.212
1117.295     1.134
1115.838     3.888
1113.43     -0.972
1113.242     -1.863
1109.995     2.187
1109.318     0.081
1108.285     0.972
1105.625     3.159
1104.582     -1.782
1101.819     4.05
1101.598     6.48
1098.631     1.134
1097.653     2.835
1094.83     1.944
1093.782     -0.567
1093.148     1.134
1089.976     1.62
1089.31     0.405
1087.256     1.296
1086.009     2.511
1083.477     4.212
1082.053     2.43
1081.709     1.62
1078.403     1.377
1077.838     1.296
1076.016     1.134
1074.237     2.349
1072.258     1.701
1070.382     -1.458
1070.097     -0.729
1066.727     6.561
1066.297     1.458
1064.776     1.863
1062.534     4.86
1061.013     -0.405
1059.013     -0.567
1058.438     3.564
1055.336     -1.62
1054.637     -0.081
1053.53     1.62
1050.864     1.701
1049.794     1.053
1047.031     5.022
1046.864     4.86
1043.806     2.187
1042.876     2.916
1042.145     3.402
1039.15     -1.458
1038.403     0.405
1035.328     1.215
1034.581     1.458
1032.469     1.701
1031.103     2.592
1028.722     3.645
1027.437     4.293
1026.889     2.997
1023.502     2.025
1023.051     -1.62
1021.212     0.162
1019.438     -1.782
1017.369     -1.377
1015.74     4.212
1015.229     0.648
1011.998     0.405
1011.386     6.48
1009.913     3.807
1007.386     2.025
1004.091     4.617
1003.715     1.62
1002.317     -2.106
999.758     1.782
998.506     -0.972
996.431     1.377
995.716     1.62
992.689     2.106
992.06     6.885
991.023     1.296
988.05     3.321
987.163     2.997
985.024     -0.324
984.051     -0.648
981.299     2.268
980.288     0.81
979.584     2.106
976.455     2.754
975.81     3.483
973.74     1.62
972.225     3.483
969.929     6.642
968.451     3.159
967.946     -1.62
964.57     2.592
964.059     -1.863
962.312     -1.944
960.414     2.835
958.511     1.62
956.721     1.458
956.286     5.103
952.889     4.455
952.378     3.402
951.056     1.863
948.749     -0.162
947.271     1.539
944.777     0.891
944.61     -0.81
941.38     0.81
940.568     4.455
937.482     1.539
936.773     2.349
935.778     6.075
932.763     1.944
932.069     0.891
929.887     1.458
928.768     2.106
926.204     -0.243
925.038     -0.243
924.361     2.997
921.119     2.349
920.49     2.997
918.447     1.134
916.894     5.022
914.685     0.486
913.217     -0.972
912.658     3.24
909.309     0.405
908.707     0.324
907.03     3.402
905.051     2.187
903.326     2.511
901.16     3.888
900.955     2.997
897.606     3.807
897.004     0.81
893.79     -0.243
893.134     2.268
889.866     -0.081
889.038     2.106
888.022     3.726
885.237     1.539
884.157     2.187
881.356     3.321
881.179     2.349
878.297     2.025
877.276     1.701
876.556     2.43
873.4     2.106
872.669     0
869.546     2.835
869.358     2.592
866.767     2.673
865.358     2.916
862.912     2.511
861.337     1.782
860.934     1.782
857.655     2.754
857.193     1.539
855.408     0.891
853.494     0.486
851.554     1.377
849.554     0.324
847.759     2.349
845.888     3.645
845.324     1.539
841.985     2.592
841.566     3.321
840.158     2.43
837.594     1.458
836.341     1.458
834.223     2.025
833.599     2.511
830.369     0.729
829.579     0.972
828.643     0.891
825.757     2.754
824.773     2.025
821.752     2.511
821.644     2.025
818.806     1.377
817.634     1.62
816.989     2.916
813.737     1.62
813.151     1.539
809.834     2.835
809.678     2.43
807.324     0.729
805.722     2.916
805.367     2.592
801.991     1.944
801.378     1.377
797.959     1.62
797.481     1.134
795.804     0.972
793.767     1.377
792.019     2.025
789.799     3.078
789.59     2.349
786.3     1.863
785.649     2.511
784.445     1.377
781.838     1.782
778.597     2.025
777.86     1.62
777.07     1.458
774.06     2.511
773.151     1.053
770.974     1.053
769.947     2.511
767.018     3.483
765.792     1.62
765.265     1.458
761.949     2.268
761.438     1.134
758.175     1.782
757.965     1.134
755.595     1.62
753.934     1.944
753.606     2.106
750.187     2.268
749.671     2.349
746.29     0.405
746.021     1.62
744.134     2.43
741.951     1.944
740.333     1.62
738.468     2.511
737.753     2.511
734.377     1.458
733.985     0.081
732.614     3.969
730.05     2.673
728.792     1.296
726.679     2.268
725.798     0.243
722.734     1.296
721.879     2.997
721.019     2.754
718.068     1.62
717.186     0.972
715.02     1.458
713.891     1.215
711.08     1.701
709.886     2.025
709.322     2.106
706.016     3.888
705.387     2.187
702.119     2.673
701.941     2.592
699.689     2.187
697.92     1.539
695.786     0.891
694.216     2.025
693.598     1.782
690.255     2.43
689.712     3.483
688.207     2.349
686.029     1.539
684.336     3.402
682.401     3.726
681.783     1.458
678.488     2.025
677.799     1.377
676.574     -0.162
674.01     1.863
672.677     3.159
669.973     3.807
669.828     2.754
666.812     1.458
665.016     2.916
662.065     2.835
661.925     2.511
658.996     1.539
657.91     1.458
655.174     1.134
654.039     1.377
653.341     3.402
650.105     1.701
649.465     3.483
646.094     3.078
645.987     2.511
643.632     2.268
641.944     2.349
641.595     1.134
638.203     0.324
637.682     2.43
634.327     1.134
634.037     1.377
632.113     2.025
629.968     1.944
628.269     2.916
626.371     2.511
625.759     1.62
622.485     2.349
621.711     0.162
620.496     -0.972
617.867     1.782
616.647     1.701
613.906     0.729
613.723     1.863
610.664     2.835
609.734     3.483
608.831     3.24
605.923     2.349
605.004     0.81
601.929     0
601.724     0.486
598.945     1.863
597.655     1.053
595.048     0.162
593.908     0.567
593.247     3.321
589.882     1.701
589.377     2.835
587.409     2.592
585.748     1.458
583.507     2.511
581.76     1.539
581.464     1.053
577.981     1.62
577.502     0.81
574.153     1.863
573.804     2.673
572.03     2.997
569.724     2.43
569.503     2.025
566.149     1.134
565.515     1.296
562.273     1.053
561.644     3.564
560.596     2.025
557.833     -0.405
556.666     2.997
554.473     2.268
553.592     1.62
550.501     2.511
548.802     1.539
546.641     1.296
545.571     2.835
542.792     2.592
541.577     1.539
540.997     1.782
537.707     2.511
537.008     2.916
535.014     2.511
533.519     2.511
531.219     1.701
529.563     1.215
529.224     2.592
525.789     3.078
525.284     1.62
521.86     3.078
521.548     2.835
519.64     2.268
517.506     1.701
515.893     0.81
513.963     1.458
513.345     1.539
509.964     1.701
509.34     1.539
508.136     2.754
505.55     3.888
504.303     2.43
501.551     2.43
501.357     1.944
498.17     2.43
497.336     2.268
496.509     2.835
493.477     -0.405
492.601     0.81
489.536     3.078
488.709     2.511
486.575     1.377
485.317     3.969
482.683     4.455
481.403     1.701
480.893     2.511
477.538     0.486
476.99     1.377
475.076     2.349
473.377     1.215
471.174     0.567
469.367     2.754
469.109     2.187
465.637     3.564
465.131     4.779
461.68     0.891
461.1     1.944
459.611     2.835
457.342     0.81
455.767     0.891
453.778     0.891
453.133     2.349
449.8     2.025
449.101     3.321
448.005     3.888
445.242     3.078
444.172     2.997
441.979     3.483
441.113     2.187
438.108     2.106
437.049     0.486
436.324     0.081
433.066     1.701
430.265     2.106
429.034     3.078
428.443     3.483
425.293     3.483
424.54     3.564
422.541     2.835
421.046     1.944
418.74     2.106
417.063     0.162
416.665     0.162
413.268     2.43
412.65     1.053
410.94     1.296
408.892     3.969
407.145     2.43
404.957     2.754
404.699     3.402
401.345     2.673
400.813     2.268
397.512     -0.729
