Distance_nm     Force_uN
857.843     3585.627
854.936     3570.885
853.925     3569.265
853.172     3566.916
850.082     3553.794
849.892     3555.009
847.223     3551.445
845.965     3547.395
845.438     3543.75
842.2     3534.192
841.526     3529.089
839.473     3521.313
838.025     3512.16
835.687     3497.013
834.255     3494.421
833.75     3487.698
830.354     3477.492
830.085     3477.33
826.41     3464.775
825.842     3463.317
824.394     3456.675
822.177     3450.114
820.556     3445.983
818.65     3437.964
818.076     3436.425
814.759     3428.892
814.301     3426.948
812.995     3418.281
810.379     3408.804
810.21     3409.452
807.025     3397.95
806.43     3396.492
805.424     3391.227
802.465     3372.516
802.286     3374.703
799.406     3372.273
798.38     3361.176
797.706     3355.587
794.578     3352.995
793.82     3345.786
791.683     3338.091
790.482     3337.605
787.939     3329.586
786.723     3328.047
786.023     3323.349
782.785     3310.146
782.59     3311.928
780.305     3302.451
778.588     3297.186
778.304     3296.538
774.845     3282.849
774.361     3280.176
772.718     3270.375
770.617     3262.923
768.906     3251.826
767.079     3246.156
766.479     3242.835
763.178     3230.523
762.788     3230.523
761.346     3224.61
759.319     3218.13
758.624     3218.535
755.412     3206.304
754.775     3202.74
753.585     3194.802
750.868     3190.833
750.679     3186.864
747.593     3178.602
746.688     3177.873
745.893     3174.552
742.876     3163.374
742.034     3155.76
739.896     3147.822
738.769     3146.202
736.01     3139.884
734.978     3132.837
734.415     3132.675
731.046     3119.715
730.74     3117.204
728.666     3110.076
726.849     3100.599
726.565     3100.032
723.174     3090.555
722.911     3091.446
721.074     3081.321
718.873     3074.112
718.683     3071.439
715.303     3057.426
714.735     3059.613
713.466     3052.647
710.744     3042.603
707.479     3032.397
706.974     3026.565
705.789     3026.727
703.036     3015.144
702.878     3012.309
699.861     3013.929
698.982     3001.212
698.134     3000.24
695.117     2990.601
694.959     2988.171
692.137     2980.071
691     2973.348
690.347     2973.267
687.167     2961.441
686.393     2954.07
684.34     2942.001
682.96     2940.543
680.628     2940.867
679.012     2939.328
678.575     2932.443
675.247     2917.863
674.636     2910.978
672.804     2905.308
671.067     2900.043
670.745     2896.965
667.334     2886.678
666.739     2884.815
665.212     2879.712
663.011     2869.506
661.358     2867.805
659.452     2864.241
658.815     2855.412
655.498     2849.013
655.029     2845.935
653.75     2838.159
651.154     2831.841
650.954     2829.654
647.895     2815.155
646.974     2810.133
646.063     2810.052
643.199     2800.332
642.193     2792.556
639.998     2784.618
639.055     2781.945
636.165     2774.655
635.191     2771.172
634.38     2764.044
631.263     2750.031
631.063     2748.33
628.483     2736.018
627.057     2732.859
626.614     2733.426
623.292     2725.326
622.697     2719.575
620.786     2709.126
619.101     2709.207
616.932     2698.515
615.463     2693.979
614.873     2691.144
613.12     2684.34
611.188     2678.022
609.329     2671.866
607.56     2667.411
606.992     2662.632
603.633     2652.426
603.301     2650.401
601.711     2647.971
599.268     2633.796
599.063     2630.718
595.83     2622.618
594.019     2616.867
591.939     2614.437
591.076     2606.499
588.027     2594.511
587.343     2586.654
586.326     2586.978
584.12     2580.822
583.115     2576.286
580.282     2570.778
579.335     2565.756
578.529     2562.759
575.465     2548.422
575.259     2548.179
572.574     2538.378
571.179     2527.848
570.674     2528.01
567.362     2513.349
567.178     2508.975
564.772     2510.595
563.076     2502.171
562.723     2501.118
559.407     2493.342
558.885     2482.569
557.19     2474.307
555.274     2468.88
555.042     2466.207
551.646     2456.973
551.098     2456.487
549.593     2451.708
547.287     2442.798
545.723     2438.586
543.775     2431.62
543.127     2430.648
539.894     2418.984
539.331     2418.741
538.236     2408.859
536.114     2401.974
535.256     2399.463
532.223     2388.447
531.37     2381.238
530.502     2375.811
527.38     2368.521
527.195     2372.652
524.558     2359.368
523.273     2352.969
522.804     2350.782
519.487     2343.411
518.819     2337.903
516.881     2327.049
515.333     2321.541
513.127     2312.712
511.616     2310.768
510.932     2311.254
507.546     2301.939
507.251     2301.615
505.409     2287.197
503.692     2277.882
503.071     2279.34
499.717     2267.028
499.18     2269.377
497.79     2261.358
495.379     2258.523
495.179     2254.311
491.851     2234.871
491.167     2237.463
490.072     2228.148
487.371     2221.587
486.218     2208.951
484.038     2202.957
483.196     2208.384
480.163     2192.022
479.357     2188.782
476.22     2189.754
475.24     2183.031
474.598     2182.302
471.402     2169.666
470.623     2164.968
467.427     2152.899
467.206     2148.768
464.742     2148.12
463.515     2140.182
462.725     2133.621
459.466     2119.77
459.277     2117.664
457.039     2111.508
455.233     2105.514
454.928     2104.785
451.621     2096.442
450.979     2087.208
449.405     2083.32
447.341     2072.223
447.083     2071.575
443.671     2059.425
443.087     2055.375
441.713     2054.241
439.386     2038.527
437.901     2040.228
435.879     2033.991
435.163     2029.536
431.894     2023.299
431.325     2018.277
430.346     2011.392
427.387     1992.6
427.229     1991.142
424.296     1984.662
423.375     1983.285
422.664     1982.88
419.531     1972.512
419.321     1972.512
416.715     1962.954
415.398     1954.611
414.951     1953.882
411.602     1940.841
411.034     1929.177
409.096     1921.401
407.348     1927.638
405.158     1915.731
403.668     1914.354
403.104     1910.304
399.74     1898.154
399.461     1898.883
397.608     1890.702
395.491     1886.247
395.228     1885.599
391.89     1872.801
391.49     1869.561
389.921     1862.757
387.457     1852.47
387.288     1847.853
383.987     1834.002
383.287     1837.485
382.218     1829.709
379.444     1832.949
378.312     1820.637
376.242     1815.21
375.3     1808.892
372.299     1800.468
371.525     1795.851
370.493     1789.695
367.434     1787.751
367.292     1784.673
364.596     1770.741
363.543     1765.962
362.785     1761.507
359.584     1754.622
358.889     1753.569
355.488     1737.288
354.919     1737.693
353.003     1734.858
351.381     1720.683
349.233     1717.524
347.685     1709.343
347.106     1707.318
343.757     1691.928
343.457     1690.632
341.599     1682.613
339.482     1668.438
339.287     1668.519
335.944     1666.17
335.265     1665.036
334.028     1663.173
331.448     1652.481
331.337     1652.076
328.115     1638.387
327.399     1634.742
326.399     1631.178
323.456     1620.891
322.497     1617.732
319.57     1603.962
319.407     1603.962
316.543     1601.775
315.669     1593.594
314.863     1590.435
311.778     1571.562
311.615     1568.808
308.887     1560.303
307.624     1553.742
307.008     1554.147
303.749     1547.991
303.101     1542.24
301.142     1537.461
299.605     1529.361
297.341     1522.314
295.862     1515.834
295.362     1510.002
293.645     1505.952
291.75     1494.855
289.812     1486.674
288.101     1478.169
287.459     1476.954
284.305     1469.826
283.952     1471.122
282.22     1463.67
279.893     1459.944
279.703     1455.975
276.418     1444.392
275.76     1440.261
274.628     1433.457
271.922     1426.977
270.742     1422.036
268.657     1419.444
267.862     1411.587
267.041     1407.294
264.224     1409.157
263.292     1391.58
261.171     1385.019
260.081     1385.424
257.306     1369.629
256.269     1370.358
255.542     1362.015
252.325     1354.806
252.11     1354.077
249.635     1337.067
248.171     1335.366
247.782     1330.344
244.481     1316.979
243.849     1314.873
240.484     1304.019
239.9     1303.614
236.525     1291.221
236.278     1290.816
234.451     1278.342
232.371     1264.41
232.218     1268.217
228.828     1258.74
228.191     1252.341
226.811     1251.288
224.389     1245.294
223.036     1239.867
221.014     1232.01
220.335     1237.437
217.197     1220.103
216.602     1214.109
215.47     1213.947
212.706     1206.333
212.548     1199.853
209.574     1191.348
208.552     1186.812
207.768     1186.083
204.772     1173.123
204.045     1168.02
201.918     1155.789
200.707     1150.686
198.106     1148.742
196.985     1138.131
196.369     1141.533
193.157     1134.729
192.926     1133.595
190.577     1125.495
189.224     1118.124
188.556     1113.183
185.276     1100.142
184.728     1098.846
183.001     1091.637
181.095     1083.942
179.226     1081.998
177.552     1072.602
177.068     1069.524
173.772     1058.751
173.103     1051.704
171.76     1057.536
169.354     1052.595
168.043     1040.607
165.985     1028.457
165.337     1025.703
162.241     1017.198
161.667     1016.145
160.52     1020.843
157.708     1003.671
157.571     1002.78
154.639     987.309
153.733     987.471
153.006     981.963
150.005     974.673
149.2     963.009
147.094     954.585
145.915     953.856
143.282     937.251
142.155     935.631
141.423     929.718
139.47     920.16
138.075     921.699
135.753     908.091
134.21     908.172
133.831     906.876
130.567     899.424
130.072     890.028
128.429     883.062
126.297     881.766
123.001     866.133
122.643     866.052
121.011     867.267
118.8     857.871
118.621     858.843
115.309     852.12
114.735     847.017
113.556     843.939
111.097     832.842
109.823     828.711
107.806     814.86
107.011     811.701
104.047     800.928
103.389     802.872
102.394     800.928
99.54     787.077
99.361     784.485
96.566     779.544
95.586     769.5
95.002     765.126
92.011     756.54
91.248     755.892
89.205     745.686
88.078     741.312
87.589     741.879
84.377     731.754
83.84     725.274
80.592     721.062
80.418     717.498
78.307     702.594
76.685     698.787
76.438     696.033
73.115     682.749
72.821     685.098
71.141     684.774
69.146     672.867
68.909     673.029
65.739     657.477
65.239     651.159
63.917     652.86
61.696     643.626
60.385     636.741
58.426     630.423
57.805     628.317
54.74     618.759
54.203     617.787
53.156     612.603
50.544     598.266
50.434     598.671
47.501     592.029
46.706     582.876
46.022     580.365
43.068     581.013
42.389     567.405
39.446     556.227
39.351     555.741
36.929     542.376
35.718     542.862
35.292     541.566
32.233     525.933
31.801     525.69
29.932     524.151
28.516     516.861
26.515     506.574
25.178     504.387
24.777     494.262
21.676     482.922
21.471     482.112
19.765     473.364
18.012     475.227
17.912     472.716
14.442     464.778
13.447     458.136
11.562     450.198
11.036     447.768
8.14     441.612
7.54     437.562
6.708     425.331
4.175     413.667
4.128     418.689
1.459     408.402
0.601     405.324
0.132     402.489
