Distance_nm     Force_uN
1512.155     17.01
1509.196     18.63
1509.038     20.331
1506.095     19.845
1504.347     19.845
1502.162     20.169
1500.925     20.412
1498.255     19.683
1497.144     18.873
1496.423     17.172
1494.391     16.929
1492.911     18.549
1490.5     20.331
1488.936     19.683
1488.599     19.926
1485.082     20.817
1484.461     20.25
1482.676     19.197
1480.733     19.602
1478.838     19.683
1477.085     19.035
1476.453     18.63
1473.083     17.82
1472.668     19.359
1471.056     20.169
1468.608     19.116
1468.419     19.278
1465.17     19.521
1464.412     21.06
1463.259     20.898
1460.516     19.521
1459.3     19.116
1457.199     18.792
1456.256     17.172
1455.33     17.091
1452.36     18.387
1451.392     21.222
1449.228     22.113
1448.196     19.845
1445.337     20.412
1444.321     20.655
1443.478     20.493
1440.214     19.926
1439.982     19.602
1437.497     17.334
1435.955     16.686
1435.507     17.901
1432.159     19.845
1431.458     20.169
1429.647     20.574
1427.868     22.437
1427.531     21.303
1423.993     18.711
1423.45     21.222
1420.049     19.116
1419.67     19.197
1417.875     18.792
1415.995     18.711
1415.405     19.683
1411.925     19.278
1411.272     22.275
1410.019     22.275
1407.439     21.708
1407.187     20.736
1403.97     18.954
1403.248     19.602
1402.159     19.359
1399.279     19.926
1398.199     19.035
1395.951     18.711
1394.956     18.63
1391.955     20.736
1391.128     20.574
1390.197     21.06
1387.022     20.898
1386.811     20.331
1383.026     19.683
1382.241     19.845
1380.156     20.331
1378.729     19.116
1376.302     17.982
1374.918     17.739
1374.365     19.116
1370.906     21.303
1370.674     21.465
1368.463     20.25
1366.578     20.493
1366.241     20.655
1362.782     19.035
1362.276     19.116
1360.744     19.278
1358.459     18.63
1356.716     19.602
1354.768     19.845
1354.115     20.817
1350.788     19.602
1350.277     20.817
1348.845     20.979
1346.186     20.493
1346.013     19.359
1342.78     19.035
1341.901     19.683
1340.942     20.25
1337.952     19.116
1336.894     20.007
1334.719     19.359
1333.645     20.007
1330.676     20.574
1329.66     20.574
1328.77     20.979
1325.563     20.493
1325.358     20.331
1322.826     19.359
1321.351     19.845
1320.82     20.25
1317.497     18.144
1317.224     18.468
1314.886     20.331
1313.201     20.736
1311.043     21.06
1309.426     21.546
1308.731     20.655
1306.983     20.493
1304.893     19.683
1303.098     19.683
1301.313     19.197
1300.623     18.306
1297.217     19.278
1296.722     19.278
1295.242     19.683
1292.678     22.032
1292.399     22.275
1289.14     20.817
1288.387     19.44
1287.297     19.845
1284.575     20.088
1283.37     18.549
1281.169     17.82
1280.253     18.954
1277.194     17.901
1276.288     18.711
1275.372     19.926
1272.182     20.331
1271.992     19.359
1269.207     20.088
1267.87     21.222
1267.317     20.007
1263.758     18.711
1261.257     19.683
1259.94     20.412
1259.182     20.088
1255.86     18.225
1255.623     18.387
1253.359     20.655
1251.406     21.465
1251.101     21.384
1247.626     22.68
1246.915     19.44
1245.351     20.007
1243.114     19.359
1242.861     19.845
1239.46     18.63
1238.791     19.278
1237.448     19.278
1234.853     19.845
1233.442     20.169
1231.373     20.169
1230.593     22.032
1227.308     21.708
1226.676     20.169
1225.386     19.845
1222.533     19.845
1221.443     18.225
1219.221     17.982
1218.215     19.44
1215.283     19.764
1214.277     19.278
1213.461     19.44
1210.17     20.412
1209.986     20.412
1207.348     20.898
1205.843     19.845
1205.3     19.764
1202.041     18.711
1201.251     18.144
1197.856     17.739
1197.577     19.197
1195.239     20.088
1193.728     20.25
1193.101     20.331
1189.632     21.384
1188.931     20.088
1187.331     19.926
1185.125     20.655
1183.308     19.359
1181.466     18.306
1180.813     18.063
1177.359     18.63
1176.927     18.711
1175.385     19.44
1172.72     20.817
1172.489     20.331
1169.267     18.873
1168.482     21.546
1167.419     21.951
1164.523     19.035
1163.475     18.63
1161.216     19.035
1160.169     18.549
1157.204     19.764
1156.273     21.06
1155.42     20.979
1152.203     20.493
1151.95     20.493
1149.154     21.465
1147.77     21.384
1147.222     21.06
1143.842     19.44
1141.088     20.979
1139.646     20.412
1139.019     16.929
1135.576     20.493
1135.002     19.845
1133.175     19.359
1131.18     21.384
1129.132     21.789
1127.394     20.493
1126.667     19.926
1123.229     19.764
1122.856     19.359
1121.097     19.683
1118.786     19.683
1118.549     19.521
1115.074     19.359
1114.311     20.169
1113.105     20.412
1110.425     21.465
1109.114     19.764
1106.903     19.035
1106.044     20.169
1102.917     19.683
1102.169     19.359
1100.959     18.792
1097.894     19.683
1097.678     20.088
1094.714     20.25
1093.514     18.873
1092.845     21.546
1089.507     22.518
1088.696     19.278
1086.585     19.683
1085.148     19.764
1082.863     19.035
1081.294     20.088
1080.699     20.898
1077.208     19.035
1076.824     18.873
1074.881     20.655
1072.606     20.169
1070.895     20.25
1068.942     19.683
1068.242     19.926
1066.847     20.007
1064.272     19.359
1062.856     19.359
1060.06     18.954
1059.786     19.278
1056.654     20.331
1056.043     19.845
1054.748     19.44
1051.799     20.169
1050.73     20.817
1048.556     20.088
1047.408     20.574
1044.381     19.926
1043.428     19.521
1042.506     20.088
1039.29     19.521
1039.116     19.44
1036.436     20.655
1034.941     20.25
1032.408     18.549
1030.992     19.602
1030.302     21.87
1026.848     19.926
1026.538     19.602
1024.363     18.711
1022.436     19.602
1022.084     19.521
1018.235     19.521
1016.35     20.25
1014.502     19.602
1013.802     19.602
1010.221     20.979
1009.763     20.655
1008.242     21.06
1005.704     20.331
1005.488     20.088
1002.098     20.169
1001.255     19.035
1000.16     20.331
997.391     20.412
996.132     20.007
993.916     20.007
992.973     20.331
989.862     21.222
989.014     21.465
987.998     21.303
984.807     21.06
984.597     20.655
981.738     21.303
980.385     18.954
977.673     20.655
976.447     21.465
975.667     19.683
973.63     19.359
971.992     21.06
969.528     20.736
967.796     21.141
967.454     21.789
964.011     19.845
963.368     20.574
961.647     21.06
959.514     19.359
957.571     20.088
955.723     20.412
954.992     19.764
951.527     20.25
951.148     20.979
949.548     20.007
946.868     21.789
946.615     22.032
943.266     21.627
942.461     20.979
941.35     20.25
938.407     18.468
937.333     19.845
935.174     21.465
934.184     21.06
930.983     20.898
929.909     21.546
926.871     22.437
925.892     21.465
925.007     20.979
922.822     21.627
921.501     19.359
918.758     19.035
917.284     19.602
916.805     20.817
913.309     22.194
913.014     21.708
910.539     20.736
908.718     20.979
906.459     21.87
904.848     21.384
904.216     20.817
900.757     20.655
900.367     20.979
898.403     19.683
895.855     18.792
894.386     19.683
891.885     20.331
890.306     22.194
888.268     22.356
887.468     22.194
884.109     23.085
883.451     22.68
882.135     20.574
879.291     20.655
879.065     20.007
875.932     19.035
874.916     18.144
871.826     19.926
870.931     20.898
869.92     21.789
866.745     21.546
866.476     22.032
863.544     21.465
862.164     20.898
861.659     21.06
858.174     20.493
857.384     20.412
855.394     19.764
853.735     18.873
851.455     21.708
849.486     22.113
849.097     21.951
845.585     20.736
844.916     21.222
843.21     20.898
841.036     20.817
839.251     20.736
837.245     20.412
836.64     19.116
833.144     19.521
832.707     19.926
831.127     20.007
828.542     21.06
828.258     21.708
824.946     21.87
824.051     21.141
820.676     20.574
819.939     21.06
818.881     18.63
815.938     18.306
815.701     19.521
812.647     20.007
811.399     21.384
810.762     21.789
807.456     23.247
806.671     21.951
804.534     21.384
803.023     21.789
800.38     20.007
798.99     19.683
798.347     18.954
794.883     19.602
794.609     19.683
792.345     20.898
790.26     23.571
788.165     23.652
786.475     22.356
785.848     22.194
782.279     21.465
781.9     21.87
780.157     20.088
777.619     19.359
777.419     20.574
773.965     20.979
771.991     21.627
769.806     22.518
768.979     23.004
765.657     22.356
764.667     21.06
763.772     20.979
760.755     21.384
759.66     20.817
757.322     21.465
756.143     20.412
753.189     19.44
752.21     20.169
751.436     20.898
748.114     21.627
747.235     23.976
745.155     23.49
743.591     22.518
741.027     21.546
739.648     21.06
738.958     21.141
735.425     21.06
735.152     18.873
732.882     19.521
730.908     21.789
730.529     22.761
727.049     22.518
726.317     22.275
724.722     22.356
722.484     22.113
720.594     20.655
718.656     21.06
717.919     20.898
714.534     19.602
713.813     20.979
712.544     21.708
709.795     21.708
709.527     22.113
706.162     21.141
705.246     21.465
702.035     20.25
701.255     20.331
700.171     21.951
697.038     20.25
696.786     19.602
693.827     20.169
692.579     21.789
691.879     21.546
688.525     20.412
687.682     22.113
685.576     21.546
684.071     20.007
681.475     21.951
679.932     20.25
679.458     20.169
675.947     19.926
675.299     19.44
673.388     18.63
671.466     20.493
669.292     22.275
667.565     21.627
666.833     21.546
663.353     21.303
662.963     21.141
661.078     22.194
658.635     20.979
658.356     21.303
654.934     19.602
654.16     20.655
650.722     22.113
650.095     22.275
648.806     21.87
645.989     21.627
644.657     22.275
641.708     21.546
640.55     20.736
638.323     21.384
637.202     20.736
634.2     21.222
633.253     21.627
632.279     21.06
629.004     21.222
628.799     21.465
626.113     21.465
624.639     22.113
624.018     22.194
620.648     21.627
620.011     20.898
617.905     21.384
616.199     21.627
613.835     21.546
612.124     22.113
611.382     21.465
607.933     19.602
607.27     21.141
605.585     22.194
603.353     22.113
601.568     21.627
599.525     21.384
598.883     21.222
595.424     21.303
594.655     21.06
593.386     20.979
590.643     20.088
589.253     20.169
587.063     20.898
586.157     21.708
582.888     22.842
582.087     23.166
581.019     22.599
577.933     22.437
577.707     22.275
574.627     22.518
573.442     21.222
572.711     20.898
569.446     20.25
568.551     20.088
565.224     21.546
564.96     22.275
562.286     21.546
560.654     22.518
560.164     22.599
556.7     22.761
556.02     22.599
554.078     21.627
552.172     20.979
549.918     21.222
548.249     20.007
547.528     21.222
544.09     22.113
543.711     21.951
541.8     22.437
539.383     21.222
539.183     20.979
535.713     22.356
534.95     21.384
533.581     21.141
530.885     19.764
529.437     20.169
527.268     19.764
526.457     20.979
523.156     22.356
522.093     22.275
518.886     22.842
517.802     23.733
516.928     23.085
513.764     22.113
512.863     21.87
509.594     20.574
509.33     19.521
506.556     20.574
505.14     20.655
504.539     21.789
501.064     21.87
500.359     23.571
496.889     23.166
496.605     21.951
494.251     21.465
492.377     22.032
492.014     21.546
488.449     21.06
487.749     21.303
486.085     20.007
483.864     20.817
482.005     21.951
480.031     23.247
479.288     23.814
475.761     23.652
475.276     22.275
473.723     22.032
471.101     21.951
469.627     21.708
467.458     21.222
466.515     20.655
463.309     19.926
462.504     21.222
461.219     22.68
458.244     24.948
458.034     23.733
454.959     22.761
453.737     21.141
450.852     20.493
449.815     21.465
448.883     22.194
445.508     21.303
444.676     21.546
442.533     21.789
440.996     22.275
438.464     23.49
437.042     23.085
436.242     23.085
432.777     21.627
432.425     20.979
430.261     20.817
428.349     22.842
427.949     22.599
424.422     22.68
423.674     20.574
422.121     20.655
419.694     21.708
418.035     23.733
415.545     24.057
415.319     24.3
411.823     22.923
410.996     21.87
409.806     21.87
407.026     19.764
405.62     21.303
403.446     21.384
402.472     20.736
399.329     20.817
398.476     21.951
397.339     22.032
393.869     23.004
390.947     23.085
389.847     23.328
388.978     22.356
385.656     20.412
385.382     20.169
382.67     20.979
381.175     21.951
380.606     22.437
377.042     22.194
376.331     22.032
374.373     22.275
372.483     24.057
370.271     23.085
368.655     22.437
367.818     22.194
364.301     20.898
363.906     21.789
361.989     22.437
359.683     23.166
357.962     22.68
355.972     22.599
355.255     22.194
351.749     23.814
351.196     23.814
349.722     23.409
346.942     21.87
346.658     21.384
343.399     20.574
342.435     20.25
339.213     22.356
338.334     22.113
337.27     21.465
334.101     22.923
333.859     22.599
330.921     23.895
329.61     23.409
328.904     22.599
325.587     21.951
324.792     20.736
322.66     21.141
321.144     21.141
318.564     22.032
316.863     22.923
316.337     22.761
312.899     22.113
312.272     23.652
310.371     24.138
308.286     22.842
306.286     21.303
304.432     21.222
303.801     21.06
300.294     21.141
299.773     21.627
298.014     22.923
295.477     23.895
293.992     22.842
291.854     22.275
290.949     23.571
289.743     23.652
286.942     22.923
285.726     22.356
282.704     22.275
282.498     22.113
279.297     21.141
278.107     21.222
277.286     22.275
274.143     23.733
273.158     23.247
270.984     22.518
269.631     22.599
265.603     23.085
265.024     24.543
263.06     23.49
261.075     21.546
258.974     20.979
257.248     22.356
256.531     21.222
253.03     23.733
252.646     24.624
250.708     23.652
248.387     22.761
248.113     22.923
244.606     23.328
243.843     22.842
242.49     23.328
239.884     23.166
238.362     20.736
236.193     21.06
235.345     23.247
232.107     23.652
231.175     23.49
230.191     23.814
227.116     23.409
226.052     22.761
223.762     22.194
222.599     21.465
219.634     22.113
218.566     22.518
217.807     21.222
214.39     21.222
214.08     23.166
211.753     24.462
209.684     24.3
207.667     22.518
205.93     23.004
205.256     21.951
201.786     20.979
201.349     20.898
199.843     21.222
197.184     23.166
195.673     22.599
193.546     23.247
192.593     23.328
189.424     23.733
188.708     23.976
187.428     22.113
184.464     22.356
184.185     22.842
181.147     22.599
179.92     22.518
176.988     22.761
175.914     23.085
175.056     23.004
171.691     23.895
171.417     23.571
168.801     23.409
167.2     22.842
166.705     22.599
163.251     21.789
162.562     22.599
160.661     22.599
158.76     21.951
156.586     21.87
154.512     21.708
154.196     22.68
150.673     22.761
149.963     23.166
148.409     24.381
146.061     23.652
144.329     23.247
141.902     22.842
140.301     22.113
137.616     22.032
136.231     23.247
134.11     22.68
133.188     22.68
129.95     23.085
129.203     22.842
127.987     23.328
124.901     23.814
123.853     22.842
121.684     22.599
120.458     20.736
117.451     21.465
116.467     21.789
115.535     23.976
112.213     22.437
111.444     23.733
109.369     23.733
107.811     23.652
105.279     23.976
103.852     24.543
103.104     23.328
99.64     23.085
99.287     23.004
97.144     22.113
95.075     22.842
93.001     23.247
91.221     23.976
90.542     23.652
87.056     23.49
86.619     23.409
84.935     23.976
82.476     24.705
80.844     21.546
78.785     20.493
77.895     21.303
74.684     23.409
73.741     22.194
72.641     23.49
69.74     22.842
68.566     23.085
66.449     24.057
65.396     24.705
62.374     23.166
61.247     21.06
60.484     21.546
57.178     23.085
56.293     23.328
53.029     22.356
52.797     23.085
50.08     23.247
48.569     23.328
46.126     23.328
44.652     23.247
43.936     22.923
40.477     22.194
39.75     22.194
36.344     21.789
36.007     21.789
33.896     21.384
31.869     21.789
29.894     22.437
27.646     24.057
25.914     24.705
23.976     23.571
23.192     23.976
19.912     23.328
17.858     22.356
15.1     20.898
14.826     21.222
11.572     21.789
10.667     24.624
9.666     24.543
6.707     23.976
5.596     24.138
2.548     22.761
2.337     21.951
-0.632     22.923
