Distance_nm     Force_uN
543.659     2341.791
541.759     2331.099
541.612     2329.884
538.295     2322.189
537.983     2317.167
536.492     2307.204
534.343     2305.422
532.891     2297.727
530.901     2293.353
530.459     2294.73
527.238     2284.605
526.875     2284.524
525.684     2281.527
522.997     2265.489
522.889     2263.545
519.861     2255.607
519.158     2259.333
518.381     2259.657
515.472     2251.152
514.78     2246.13
512.597     2237.706
511.662     2230.902
508.917     2221.992
507.942     2220.291
507.375     2217.699
504.206     2201.904
504.183     2207.007
501.756     2195.586
500.435     2186.757
500.078     2188.863
496.744     2181.816
496.443     2176.47
494.612     2170.557
492.91     2172.42
490.92     2154.438
489.293     2148.039
488.941     2149.74
485.551     2137.428
485.301     2136.942
483.747     2133.945
481.598     2126.088
481.44     2125.278
478.145     2110.536
477.669     2106.729
476.518     2100.168
473.938     2104.137
470.848     2096.847
470.298     2087.208
469.566     2092.797
466.544     2080.971
466.391     2075.544
463.658     2069.955
462.609     2060.397
460.001     2048.814
458.878     2042.01
458.345     2043.144
456.287     2035.53
454.994     2027.187
452.675     2018.52
451.388     2017.224
450.934     2011.635
447.634     2004.345
447.481     2002.644
445.479     1995.921
443.699     1984.743
443.534     1981.908
440.246     1976.562
439.741     1975.347
438.193     1965.303
436.078     1958.418
434.706     1955.907
432.693     1952.91
432.222     1947.078
428.968     1937.52
428.508     1938.006
427.38     1935.009
424.766     1928.934
424.743     1928.691
421.608     1918.809
420.922     1912.572
420.15     1906.011
417.247     1899.045
416.476     1895.157
413.522     1889.082
413.403     1892.97
410.664     1882.602
409.706     1880.415
409.218     1879.524
406.032     1865.754
405.947     1873.53
403.338     1864.539
402.085     1853.523
401.717     1852.551
398.428     1843.884
397.991     1843.722
396.177     1839.105
394.595     1834.002
392.514     1825.416
390.864     1821.852
390.552     1821.69
387.195     1808.973
386.98     1808.568
385.284     1803.303
383.175     1801.359
382.994     1799.496
379.767     1780.38
379.308     1779.975
376.065     1770.66
375.662     1771.146
374.511     1765.395
372.396     1761.669
371.812     1753.893
368.688     1747.17
367.917     1751.463
367.123     1748.709
364.242     1737.045
363.448     1736.478
360.46     1723.032
359.865     1720.035
357.62     1712.583
356.627     1700.757
354.064     1698.813
352.998     1690.875
352.471     1685.205
349.171     1677.672
349.126     1676.214
346.738     1674.432
345.241     1661.715
344.93     1660.743
341.59     1646.73
341.176     1643.247
339.458     1642.275
337.581     1630.287
335.721     1625.67
334.026     1619.109
333.68     1615.302
330.283     1611.738
329.892     1605.825
328.577     1601.856
326.309     1599.183
324.942     1592.622
322.912     1582.902
322.368     1586.142
319.119     1575.207
318.592     1572.939
317.565     1568.565
315.439     1563.543
314.724     1558.926
311.731     1546.614
311.033     1547.181
310.279     1545.642
307.285     1538.433
307.217     1539.405
304.371     1529.442
303.384     1527.498
302.794     1524.177
299.642     1513.323
299.557     1510.569
297.084     1498.176
295.763     1489.266
293.847     1485.621
292.214     1481.733
291.811     1477.116
288.437     1467.72
288.143     1467.558
286.464     1459.539
284.292     1453.788
284.122     1455.408
280.868     1435.32
280.454     1433.7
279.172     1425.276
276.706     1421.955
275.651     1421.874
272.98     1419.363
272.929     1418.472
269.743     1405.107
269.164     1403.73
268.223     1398.222
265.484     1393.119
265.371     1391.904
262.496     1381.941
261.555     1379.349
260.92     1373.679
257.745     1365.255
257.127     1358.451
255.08     1349.136
254.014     1349.298
250.271     1340.793
250.147     1337.715
247.765     1340.064
246.365     1329.372
246.064     1328.238
242.685     1319.166
242.248     1317.141
240.479     1311.714
238.642     1299.159
236.822     1295.838
235.16     1289.925
234.797     1287.819
231.469     1278.909
230.959     1276.479
229.586     1274.535
227.375     1260.117
225.974     1257.768
223.979     1250.802
223.514     1246.347
220.344     1241.163
219.698     1230.552
218.643     1232.172
215.882     1228.203
215.825     1226.178
212.865     1217.349
212.162     1212.327
211.447     1210.95
208.471     1194.183
207.722     1199.529
205.46     1192.968
204.416     1184.706
201.825     1180.737
200.782     1170.45
200.288     1172.07
198.276     1168.02
196.881     1155.06
194.522     1143.315
193.314     1139.751
192.963     1144.287
189.566     1134.243
189.419     1129.302
187.321     1125.495
185.676     1123.389
185.45     1119.096
182.042     1109.943
181.645     1098.927
180.103     1091.961
177.954     1097.874
176.496     1085.4
174.574     1079.892
174.069     1073.898
170.809     1065.798
170.384     1065.798
169.199     1062.882
166.659     1053.405
166.562     1055.349
163.392     1040.445
162.706     1038.339
161.799     1032.264
158.97     1025.784
158.896     1025.622
155.948     1014.363
155.199     1017.198
154.558     1011.285
151.547     1007.478
151.462     1007.721
148.712     989.415
147.556     986.013
147.102     986.58
143.91     980.1
143.416     974.754
141.42     967.221
139.702     958.068
136.385     948.429
136.215     946.242
134.202     940.167
132.439     936.684
132.314     936.603
128.974     929.151
128.521     926.721
126.978     921.618
124.909     916.515
124.812     917.406
121.478     903.555
121.008     900.234
119.743     896.022
117.407     882.252
116.052     879.012
113.982     875.853
113.472     872.37
110.365     862.245
109.798     861.435
108.891     860.625
106.027     851.067
105.97     850.581
102.948     836.892
102.183     831.951
101.559     834.462
98.446     816.237
97.913     818.91
95.764     814.374
94.624     807.408
92.146     807.408
90.995     799.146
90.491     799.227
87.202     782.784
87.094     781.164
84.906     781.65
83.533     775.899
83.108     773.55
79.853     758.889
79.445     759.78
77.738     754.92
75.845     751.113
75.709     753.3
72.335     740.664
71.955     737.343
70.594     734.265
68.377     726.732
66.982     719.442
65.026     714.825
64.544     705.996
61.374     698.139
60.926     697.329
59.849     684.126
57.683     679.428
57.11     685.827
53.992     671.895
53.362     670.032
52.676     664.929
49.745     655.695
49.654     652.293
46.813     645.894
45.804     643.545
45.288     635.202
42.079     632.124
41.568     634.635
39.572     630.585
38.24     629.37
37.894     625.806
34.781     610.983
34.322     602.073
32.422     595.512
30.999     594.378
27.472     581.175
27.285     582.714
25.402     580.608
23.543     572.427
23.339     574.371
20.05     570.564
19.755     568.458
18.264     563.598
15.95     548.694
15.945     543.834
12.594     534.6
12.265     533.871
11.012     529.659
8.494     524.88
8.381     523.746
5.29     511.758
4.803     506.817
3.878     506.169
1.026     494.991
1.066     491.913
-1.854     487.053
