Distance_nm     Force_uN
134.149     194.805000000001
133.932     183.465000000001
133.918     181.278000000001
133.784     176.661000000001
133.465     168.804000000001
131.65     163.053000000001
133.689     152.685000000001
132.576     152.766000000001
133.707     138.105000000001
132.259     139.482000000001
132.266     129.033000000001
132.629     127.170000000001
131.783     119.394000000001
131.502     116.802000000001
131.369     106.596000000001
130.569     105.786000000001
130.803     94.6890000000009
129.901     93.2310000000009
129.853     83.9160000000009
129.439     79.8660000000009
128.975     72.7380000000009
128.813     68.5260000000009
128.327     61.4790000000009
127.572     58.8060000000009
128.628     52.7310000000009
128.141     42.0390000000009
126.945     44.2260000000009
127.005     30.2130000000009
126.786     24.7050000000009
125.332     22.2750000000009
124.912     18.0630000000009
123.746     13.6080000000009
124.614     -2.34899999999913
124.407     -4.61699999999913
122.104     -7.04699999999913
121.481     -11.6639999999991
121.174     -20.7359999999991
119.77     -19.3589999999991
119.195     -28.5929999999991
114.866     -23.0849999999991
114.42     -27.5399999999991
112.512     -31.7519999999991
112.526     -34.5869999999991
109.197     -33.8579999999991
108.747     -34.9919999999991
105.781     -35.7209999999991
105.06     -35.2349999999991
101.387     -33.7769999999991
100.968     -34.2629999999991
97.931     -34.8299999999991
97.502     -35.2349999999991
94.088     -34.7489999999991
93.281     -34.0199999999991
90.288     -35.0729999999991
89.653     -34.9919999999991
86.158     -33.9389999999991
85.523     -33.6149999999991
81.981     -34.2629999999991
80.6     -34.1009999999991
77.867     -32.8859999999991
76.896     -34.1009999999991
73.912     -33.4529999999991
71.074     -34.1819999999991
70.349     -34.5059999999991
67.403     -34.1819999999991
66.192     -33.0479999999991
63.321     -32.7239999999991
62.504     -33.1289999999991
61.936     -34.1819999999991
58.958     -34.4249999999991
58.194     -34.1009999999991
55.271     -34.5869999999991
54.382     -33.5339999999991
52.339     -33.0479999999991
51.152     -33.9389999999991
48.873     -33.8579999999991
47.227     -33.4529999999991
45.271     -33.7769999999991
43.265     -33.2909999999991
43.218     -34.0199999999991
40.128     -34.5059999999991
39.282     -33.3719999999991
36.559     -35.0729999999991
35.589     -33.3719999999991
34.143     -32.8859999999991
32.101     -33.4529999999991
30.557     -32.9669999999991
27.874     -32.2379999999991
26.999     -33.3719999999991
24.645     -33.9389999999991
23.181     -32.5619999999991
21.414     -33.2099999999991
20.851     -34.3439999999991
18.406     -35.6399999999991
16.99     -33.6959999999991
14.134     -32.0759999999991
13.231     -32.7239999999991
12.808     -33.7769999999991
9.46800000000001     -32.5619999999991
9.09300000000001     -33.6149999999991
5.88900000000001     -33.4529999999991
5.72300000000001     -33.5339999999991
4.03000000000001     -34.2629999999991
