Distance_nm     Force_uN
96.982     8554.167
95.533     8560.809
95.885     8572.23
97.437     8568.828
97.182     8575.875
95.265     8591.67
94.983     8593.695
95.777     8603.658
95.175     8608.518
96.076     8610.057
95.195     8622.855
95.486     8626.986
95.646     8636.949
95.677     8637.435
96.079     8647.884
97.048     8646.75
94.256     8661.411
94.68     8671.293
95.294     8669.997
94.746     8683.038
94.817     8687.007
94.792     8689.761
95.112     8700.372
94.237     8704.341
93.932     8716.005
94.666     8718.678
94.911     8719.974
94.918     8732.367
94.574     8736.336
95.359     8741.115
95.503     8746.542
94.869     8750.349
94.713     8763.795
96.033     8761.608
95.965     8768.574
95.319     8778.456
96.628     8780.967
97.592     8783.721
96.142     8791.659
95.908     8798.625
95.465     8808.75
94.41     8818.875
93.337     8830.377
93.793     8831.43
95.662     8837.262
96.211     8837.1
95.113     8846.658
95.654     8852.49
95.792     8854.758
96.166     8865.369
96.978     8864.802
94.63     8877.681
94.298     8889.75
94.882     8891.613
93.597     8904.411
93.701     8908.137
93.308     8912.43
93.477     8923.932
93.179     8925.633
93.507     8934.867
95.354     8932.599
95.194     8935.272
94.672     8949.609
94.498     8951.067
92.208     8968.563
93.119     8971.074
92.47     8974.881
93.517     8984.763
94.185     8983.305
94.715     8994.159
93.174     9001.854
94.405     9010.278
93.194     9016.029
95.006     9015.543
95.006     9015.543
94.541     9017.082
94.079     9008.01
94.983     9003.312
93.226     9006.876
95.43     8989.299
94.104     8992.053
93.891     8985.654
94.493     8981.442
93.726     8975.529
94.022     8971.074
93.564     8971.56
94.667     8957.142
94.669     8955.846
93.867     8952.444
94.952     8944.02
94.264     8939.646
94.788     8932.68
95.896     8927.901
95.159     8919.558
94.959     8920.125
92.65     8923.041
91.383     8921.34
93.09     8914.779
94.129     8900.037
94     8900.199
91.454     8898.255
91.85     8895.744
92.653     8888.859
91.545     8884.971
91.178     8886.267
91.013     8876.385
90.636     8876.466
91.876     8869.176
90.959     8863.344
91.213     8862.291
91.754     8850.384
91.545     8849.25
92.075     8837.91
91.976     8835.642
92.075     8833.293
90.203     8830.134
90.916     8827.623
91.045     8818.551
90.218     8818.146
91.974     8810.37
91.145     8802.675
91.864     8799.273
92.109     8791.74
91.899     8788.095
91.842     8781.453
92.092     8775.135
90.83     8773.596
91.82     8764.2
92.739     8755.209
92.789     8749.458
92.525     8749.863
91.847     8741.682
91.919     8740.224
89.844     8744.922
91.933     8728.317
90.247     8731.476
90.699     8722.404
92.057     8715.276
91.653     8706.852
92.233     8702.478
91.847     8701.992
91.573     8693.082
91.178     8694.621
91.713     8683.281
92.77     8676.153
91.989     8677.854
91.198     8669.835
92.322     8664.489
90.645     8659.629
90.413     8660.358
88.657     8659.548
90.056     8649.018
91.164     8644.158
90.151     8637.03
90.638     8634.762
90.089     8630.712
89.821     8625.609
88.725     8629.335
88.674     8618.643
90.192     8612.244
90.481     8599.689
90.731     8597.826
89.91     8596.773
91.469     8582.841
90.065     8588.025
88.361     8583.651
89.545     8577.819
88.593     8578.386
89.053     8567.127
89.463     8565.75
90.112     8553.6
88.808     8556.111
89     8553.519
91.458     8533.917
90.574     8535.78
90.027     8530.353
90.442     8525.331
90.071     8525.331
89.765     8515.773
92.602     8504.028
90.741     8504.352
88.322     8509.05
90.707     8492.526
89.114     8493.984
89.564     8491.392
90.144     8477.865
89.783     8478.918
90.293     8470.656
89.414     8468.388
90.549     8463.366
88.624     8459.073
89.516     8454.861
89.846     8448.786
88.013     8448.624
89.223     8443.926
88.627     8434.773
86.818     8436.879
88.328     8424.324
89.555     8418.249
88.321     8411.931
88.123     8411.04
87.641     8409.582
87.841     8399.538
87.609     8400.429
88.864     8385.525
89.142     8382.285
86.834     8388.279
86.64     8379.126
86.934     8376.291
87.056     8368.515
87.179     8365.032
87.213     8363.25
87.772     8350.128
87.185     8351.262
87.247     8344.053
88.867     8333.766
87.72     8330.607
88.374     8323.479
87.247     8326.476
86.294     8318.619
86.543     8317.242
87.247     8308.656
87.336     8301.852
87.12     8302.419
88.219     8286.705
86.957     8290.917
87.297     8284.68
85.805     8282.574
84.704     8286.381
86.877     8267.427
86.307     8268.075
86.354     8264.349
87.127     8252.442
85.716     8254.467
85.271     8249.04
85.797     8245.152
85.768     8242.479
86.881     8228.547
86.236     8228.709
86.548     8219.961
85.271     8221.986
85.417     8212.347
85.437     8208.864
85.856     8205.381
86.565     8192.097
86.722     8191.611
86.429     8184.321
86.446     8179.704
86.393     8178.894
85.289     8171.604
86.402     8166.744
85.999     8161.884
86.578     8154.351
86.552     8153.622
86.264     8143.497
85.298     8146.251
84.452     8143.659
86.101     8131.266
85.999     8131.266
84.42     8125.434
84.902     8122.761
85.75     8114.904
86.439     8104.86
87.201     8097.57
85.951     8095.302
86.379     8092.386
84.551     8088.093
85.104     8084.448
85.106     8073.513
83.942     8076.267
84.021     8073.108
84.389     8062.254
83.944     8061.282
84.056     8053.263
85.932     8043.786
83.681     8042.652
83.674     8039.574
84.265     8035.605
84.413     8024.265
84.289     8024.751
84.877     8014.14
84.088     8012.763
83.453     8013.735
84.568     7998.264
85.174     7994.781
84.956     7989.03
84.427     7985.628
83.652     7981.983
85.862     7968.213
84.519     7972.344
83.755     7963.677
84.874     7958.655
85.734     7949.745
85.224     7944.642
86.358     7940.187
86.037     7930.062
84.791     7933.788
83.771     7933.059
82.889     7928.361
83.542     7922.124
82.913     7917.345
81.722     7919.694
83.96     7900.659
83.142     7901.793
82.562     7900.74
83.319     7888.185
83.611     7887.132
81.523     7884.945
82.616     7878.303
84.288     7869.393
83.799     7860.645
83.731     7859.187
81.735     7856.109
82.929     7851.168
82.982     7842.339
83.776     7835.292
85.473     7827.759
85.897     7814.88
84.559     7818.363
84.421     7812.45
83.51     7810.587
83.189     7804.593
84.389     7794.792
83.359     7797.546
82.909     7787.664
82.958     7787.016
81.453     7786.773
82.319     7777.296
82.931     7773.57
81.142     7768.548
81.375     7766.766
83.125     7755.669
80.537     7757.37
81.941     7752.024
82.198     7739.55
82.621     7736.472
82.452     7733.88
82.523     7723.998
80.1     7722.54
82.598     7710.957
79.89     7718.571
81.965     7700.67
83.142     7696.296
78.991     7702.047
84     7680.258
82.366     7684.47
82.52     7673.373
82.603     7671.186
81.559     7667.865
82.471     7660.17
82.059     7653.771
80.888     7653.528
82.402     7646.4
81.352     7638.948
81.352     7638.462
82.36     7627.689
79.845     7631.172
80.181     7629.309
80.924     7614.891
79.235     7619.751
79.836     7612.218
79.455     7606.71
79.504     7598.124
80.576     7591.158
80.746     7588.89
80.036     7579.98
80.934     7575.363
81.112     7570.341
81.139     7561.35
81.474     7559.973
80.542     7552.602
82.445     7543.53
82.249     7541.424
80.257     7539.156
81.832     7530.489
81.199     7525.143
79.112     7530.246
80.1     7518.096
78.145     7521.174
80.226     7511.535
81.093     7501.491
79.009     7504.245
79.86     7493.715
80.791     7484.724
80.246     7485.858
80.546     7473.303
79.338     7476.462
78.39     7474.275
79.072     7465.365
80.348     7454.673
78.742     7454.268
78.154     7455.321
78.776     7447.95
76.452     7449.084
79.007     7434.828
77.66     7432.803
77.495     7431.588
79.519     7420.167
77.462     7419.033
77.671     7414.578
76.775     7408.665
75.723     7412.472
79.088     7389.873
77.758     7391.898
78.565     7386.39
79.318     7373.349
78.64     7373.349
77.705     7369.056
76.695     7368.084
77.211     7355.043
77.174     7354.638
75.5     7352.289
76.309     7344.918
77.072     7341.03
76.579     7331.148
76.44     7330.419
75.422     7327.584
76.73     7317.216
75.923     7313.247
77.166     7302.879
78.242     7298.019
76.991     7296.723
76.821     7290.567
74.906     7292.025
75.102     7284.897
78.22     7271.694
77.71     7262.136
77.933     7260.192
77.696     7256.304
76.88     7250.958
77.928     7246.827
76.559     7240.833
77.365     7236.054
78.471     7228.44
77.84     7221.15
77.738     7221.312
78.766     7206.813
77.101     7210.215
77.709     7205.436
77.591     7195.716
78.82     7188.912
79.067     7180.245
76.382     7186.563
76.955     7175.385
76.786     7172.955
76.945     7170.363
75.679     7163.397
77.112     7156.593
77.601     7147.764
76.457     7147.116
77.157     7136.748
76.094     7135.776
76.414     7133.265
76.315     7121.601
76.413     7120.791
77.221     7111.071
74.928     7113.42
76.143     7108.479
76.6     7094.79
76.251     7094.952
76.165     7090.578
75.753     7084.098
76.499     7076.646
76.718     7068.384
76.548     7067.169
76.348     7063.848
75.694     7057.206
75.553     7053.885
75.23     7045.461
75.182     7045.218
75.249     7034.445
75.651     7030.476
76.173     7025.94
73.502     7025.535
75.88     7014.357
75.031     7009.74
75.424     7004.637
76.487     6987.951
76.779     6986.574
73.982     6988.275
74.647     6981.066
74.524     6980.58
73.571     6972.399
75.042     6965.514
73.943     6962.922
76.218     6948.747
74.212     6949.152
74.802     6941.619
74.598     6941.052
75.002     6927.444
75.408     6925.095
74.637     6922.098
73.091     6920.154
73.103     6919.506
73.003     6908.652
73.809     6904.44
71.747     6907.113
73.194     6893.181
71.833     6893.829
71.566     6887.511
73.869     6876.981
72.129     6879.978
72.843     6867.585
71.491     6869.691
73.112     6853.653
74.468     6848.307
73.028     6843.204
72.875     6840.693
75.211     6829.677
74.463     6821.496
77.154     6809.508
76.758     6803.514
74.474     6807.969
75.43     6795.414
75.705     6790.23
75.431     6789.825
72.967     6786.99
73.28     6785.694
74.478     6773.139
73.745     6770.304
74.054     6768.522
75.553     6751.35
74.95     6752.16
76.194     6741.387
76.169     6734.826
74.881     6733.692
72.766     6735.069
75.398     6723.891
73.128     6720.651
73.685     6717.33
75.393     6705.909
74.161     6701.778
73.951     6702.102
74.548     6688.332
73.611     6689.79
74.339     6683.634
73.508     6677.154
73.539     6673.833
72.561     6669.54
75.193     6657.066
72.792     6655.689
73.006     6652.125
75.574     6639.894
73.881     6635.358
75.649     6626.691
75.275     6620.454
74.259     6620.454
74.645     6617.457
73.838     6608.628
72.649     6604.74
73.417     6597.126
74.871     6589.998
74.303     6580.035
74.249     6579.711
72.898     6577.362
73.31     6569.586
72.67     6565.374
72.38     6560.757
72.495     6558.813
70.806     6559.623
72.111     6547.311
71.87     6542.775
71.576     6536.214
71.836     6534.594
71.926     6522.282
73.154     6516.288
72.457     6514.425
71.988     6507.135
71.302     6509.484
71.645     6496.929
71.875     6493.446
71.679     6491.016
72.879     6476.841
71.986     6477.165
71.348     6471.9
72.588     6464.286
70.645     6461.451
72.026     6452.865
70.636     6455.862
71.627     6440.958
70.981     6441.363
70.056     6437.313
72.627     6422.652
73.525     6418.197
71.158     6415.443
72.882     6407.424
71.903     6399.324
72.136     6397.785
72.441     6389.523
72.006     6384.906
71.71     6385.149
72.546     6369.84
71.991     6370.65
72.916     6361.74
71.511     6359.067
74.498     6342.381
72.319     6343.677
73.05     6339.789
71.995     6331.851
71.959     6330.393
72.926     6322.293
72.305     6315.57
73.034     6312.816
73.75     6298.884
72.419     6301.233
74.049     6291.675
73.002     6285.519
74.01     6278.715
73.485     6272.802
71.254     6277.743
70.418     6271.182
69.92     6269.886
72.714     6257.331
70.762     6253.119
70.303     6254.658
71.713     6240.078
70.763     6239.106
71.52     6235.056
70.439     6226.713
69.587     6228.9
69.305     6217.722
69.68     6214.887
71.033     6197.958
70.381     6199.416
70.437     6192.774
70.288     6186.942
69.956     6186.456
68.199     6180.948
70.593     6170.58
70.151     6167.34
69.426     6161.751
68.687     6159.726
68.253     6154.218
67.764     6154.218
67.843     6142.311
67.672     6140.853
66.559     6141.582
68.072     6125.787
68.823     6122.709
68.723     6111.774
66.178     6118.659
66.252     6115.5
70.347     6089.418
68.228     6094.845
67.584     6089.58
68.598     6081.885
67.016     6078.564
67.799     6071.922
68.039     6068.925
68.831     6053.94
68.68     6053.94
67.303     6050.538
68.654     6040.089
65.92     6042.519
66.429     6035.472
69.314     6023.079
67.653     6021.054
67.704     6016.68
70.428     5999.67
68.795     5998.86
68.58     5999.103
70.042     5981.283
67.927     5987.439
67.085     5985.738
69.649     5968.08
68.387     5967.675
67.283     5964.597
68.041     5959.737
68.887     5945.076
68.614     5944.185
66.739     5947.425
68.987     5929.119
67.149     5932.926
66.851     5925.96
68.653     5916.159
68.748     5913.162
67.147     5908.221
69.45     5897.043
68.195     5890.644
68.379     5889.51
70.405     5872.176
69.535     5871.609
69.877     5868.288
67.753     5864.319
68.571     5859.459
67.753     5855.49
69.282     5844.96
71.918     5834.025
66.68     5840.505
66.603     5833.539
69.823     5815.557
67.621     5822.199
67.069     5812.155
67.75     5808.915
67.628     5803.245
67.368     5796.117
68.67     5790.771
68.647     5778.702
68.185     5778.702
67.477     5776.677
66.581     5771.412
67.078     5764.851
67.511     5753.754
66.852     5756.022
65.98     5747.679
65.708     5746.059
65.291     5744.763
68.073     5724.027
64.362     5734.881
64.209     5727.51
65.396     5719.572
64.782     5711.796
65.418     5705.64
65.124     5704.83
64.965     5694.057
65.732     5690.898
64.744     5685.228
64.486     5681.259
66.078     5666.76
66.014     5662.062
67.02     5656.473
64.735     5653.071
64.859     5652.261
67.519     5635.089
66.21     5633.226
65.379     5635.494
66.814     5617.836
65.607     5620.833
65.414     5615.649
65.791     5606.01
66.198     5598.963
65.526     5594.427
65.025     5594.751
65.293     5581.953
64.329     5584.14
64.404     5579.199
64.691     5568.831
64.982     5563.485
64.619     5557.248
65.762     5550.282
66.132     5537.808
63.991     5542.749
64.414     5530.923
63.813     5530.275
63.855     5526.954
64.129     5518.206
64.485     5512.779
63.67     5506.218
65.009     5496.66
65.113     5495.121
63.498     5488.722
63.92     5485.968
63.658     5480.541
64.622     5470.173
61.984     5473.251
63.03     5462.316
64.052     5452.434
62.739     5449.518
63.247     5447.007
62.549     5437.287
61.53     5439.474
62.998     5421.735
61.731     5425.056
62.605     5417.685
63.248     5405.697
61.947     5410.314
61.67     5399.622
63.099     5391.684
62.492     5390.874
64.163     5374.269
63.03     5376.942
63.274     5370.705
64.11     5359.608
62.827     5358.717
62.933     5351.184
63.059     5348.673
62.118     5340.33
62.498     5336.847
63.108     5330.529
61.974     5325.588
63.578     5315.382
62.718     5310.684
62.079     5310.36
64.641     5289.867
63.38     5292.054
63.508     5288.571
64.159     5275.044
63.106     5278.446
63.994     5264.676
62.562     5266.296
62.941     5254.956
63.788     5247.99
62.403     5251.068
63.357     5235.516
63.757     5233.329
61.959     5231.547
62.894     5222.637
62.777     5221.827
61.965     5212.836
61.584     5212.35
60.913     5202.63
61.616     5199.066
62.753     5187.888
61.807     5183.919
62.72     5179.869
62.486     5168.448
60.431     5174.442
61.507     5165.289
61.398     5157.108
60.205     5156.541
60.015     5149.899
60.865     5144.391
60.463     5134.428
61.513     5128.839
62.517     5120.739
61.163     5115.717
61.407     5114.421
61.339     5103.486
60.036     5105.511
59.573     5096.763
60.307     5090.607
61.287     5084.451
61.695     5071.491
61.677     5068.737
61.713     5060.961
59.761     5061.933
60.617     5046.867
61.246     5042.655
58.792     5044.518
62.163     5026.293
59.506     5027.832
59.475     5022.648
61.48     5013.657
60.291     5005.8
60.626     5003.694
58.999     5002.56
61.222     4987.17
60.278     4989.762
60.757     4975.911
58.971     4980.933
59.096     4975.344
59.274     4966.272
59.459     4960.278
58.546     4954.689
58.72     4953.474
59.485     4938.246
58.581     4939.38
59.033     4933.872
58.738     4925.043
58.629     4921.641
58.639     4913.703
58.34     4911.921
58.445     4900.5
58.534     4897.503
57.966     4896.531
57.71     4886.163
57.88     4883.004
58.397     4873.527
59.25     4865.913
58.624     4858.785
58.915     4853.52
57.676     4855.95
57.313     4845.096
57.022     4845.582
56.746     4838.211
57.714     4828.653
57.894     4826.79
58.865     4810.995
59.758     4805.649
59.53     4794.147
59.796     4792.122
60.77     4781.916
59.354     4779.324
59.549     4778.19
58.587     4769.604
57.137     4772.763
57.558     4766.445
56.451     4761.909
57.591     4752.594
58.597     4739.148
58.235     4740.039
58.087     4729.104
58.074     4726.431
57.738     4724.244
58.043     4712.418
57.976     4709.583
56.532     4703.832
55.976     4705.452
55.4     4697.352
55.513     4692.816
56.806     4685.85
57.02     4673.295
57.044     4671.189
56.708     4664.466
56.522     4658.391
55.538     4649.967
56.359     4646.322
54.506     4645.269
53.574     4642.839
52.798     4644.378
52.462     4633.2
54.51     4624.047
53.217     4622.508
55.045     4608.495
53.109     4609.062
54.118     4597.479
53.287     4599.747
52.433     4590.432
53.536     4584.6
53.116     4581.36
54.476     4567.347
53.359     4566.537
53.007     4560.057
54.614     4551.714
53.494     4544.262
54.549     4538.106
55.121     4532.031
55.847     4518.504
56.299     4513.644
55.558     4508.541
54.569     4508.865
55.521     4494.771
54.769     4494.285
53.843     4495.095
54.554     4480.758
54.76     4479.3
55.765     4466.016
54.804     4464.963
54.245     4465.368
53.536     4455.648
52.043     4459.212
51.771     4452.975
50.73     4451.274
53.683     4432.239
52.281     4431.429
52.785     4427.946
53.172     4414.176
52.181     4416.039
53.068     4407.048
52.446     4401.297
52.772     4393.926
52.268     4388.742
53.42     4382.505
52.155     4374.891
52.384     4372.299
52.644     4366.548
51.958     4359.825
53.822     4348.323
52.676     4344.516
51.647     4345.893
51.802     4333.5
51.033     4333.824
51.432     4328.559
52.33     4314.384
51.321     4317.948
51.647     4306.122
50.118     4307.823
52.303     4297.455
51.194     4289.76
51.423     4286.682
51.411     4278.987
52.6     4269.267
53.113     4258.089
52.461     4255.578
52.271     4247.802
51.765     4243.833
52.49     4240.107
51.49     4231.197
52.718     4224.636
50.431     4226.823
49.83     4221.801
49.595     4215.969
51.651     4200.498
51.49     4200.255
49.587     4195.395
50.768     4188.51
50.323     4177.98
51.438     4171.986
51.995     4164.858
51.488     4157.325
51.024     4158.297
49.003     4154.085
49.206     4150.683
48.227     4150.845
50.335     4132.539
49.789     4130.838
49.059     4125.573
50.451     4116.987
49.173     4110.75
50.436     4102.812
50.422     4100.463
50.145     4089.609
50.232     4088.799
48.802     4084.263
50.266     4074.219
49.92     4066.362
49.803     4061.583
50.858     4055.508
49.798     4047.165
50.912     4042.305
50.803     4034.529
49.893     4031.532
50.936     4026.834
50.589     4015.737
50.522     4013.712
50.448     4008.123
49.42     4004.154
51.155     3992.004
50.798     3984.714
51.653     3980.664
51.5     3968.838
49.905     3972.645
50.018     3967.947
48.869     3962.358
51.628     3948.021
50.39     3944.457
50.221     3942.189
49.694     3932.874
51.626     3922.263
52.937     3914.487
49.705     3915.378
49.768     3912.138
48.228     3909.789
46.824     3910.761
49.179     3892.212
49.589     3886.704
48.814     3887.271
48.791     3875.283
49.65     3871.395
51.363     3855.762
50.468     3853.251
49.21     3844.341
49.432     3842.64
48.686     3837.78
48.127     3833.163
48.09     3832.434
48.959     3816.639
48.173     3817.449
46.468     3818.016
49.34     3799.224
49.18     3793.716
48.283     3788.37
47.943     3789.18
47.343     3779.217
46.903     3778.569
46.702     3775.167
47.239     3763.017
45.953     3763.665
47.099     3749.166
48.536     3743.253
47.298     3736.287
46.551     3735.801
46.155     3734.262
46.995     3720.006
46.761     3718.062
46.705     3710.286
48.335     3700.566
46.512     3697.245
47.56     3688.578
47.049     3688.578
46.642     3677.967
45.128     3681.207
44.003     3678.048
45.873     3665.25
45.883     3656.907
46.673     3648.321
45.358     3651.237
45.308     3638.844
46.364     3632.85
44.972     3631.878
44.231     3627.18
44.952     3617.622
45.381     3609.279
44.428     3610.575
43.687     3601.179
44.25     3597.615
44.009     3592.917
44.403     3582.144
44.015     3578.742
43.793     3571.695
45.351     3563.352
45.964     3549.501
45.157     3550.068
46.809     3540.105
44.3     3538.89
45.336     3531.276
44.017     3528.117
45.075     3520.179
45.12     3509.568
44.908     3506.976
45.392     3502.278
43.431     3497.418
45.297     3487.86
45.587     3479.355
44.88     3477.006
44.82     3468.258
45.118     3462.102
45.947     3456.837
44.245     3450.438
44.715     3440.151
44.889     3433.428
43.515     3436.668
43.336     3424.68
44.525     3419.253
44.301     3413.34
44.856     3403.215
43.863     3406.05
43.544     3394.71
44.173     3390.174
42.934     3383.046
43.569     3378.591
42.408     3378.267
43.587     3363.768
43.863     3362.148
42.699     3355.02
44.577     3344.895
43.927     3344.571
44.13     3332.34
44.193     3329.1
44.397     3320.109
44.586     3315.411
42.853     3312.009
43.004     3307.311
42.3     3307.554
41.894     3296.214
41.6     3294.999
41.63     3287.709
42.107     3280.014
42.344     3270.861
42.567     3264.381
43.266     3259.845
42.86     3248.667
42.16     3249.315
41.175     3246.318
40.438     3241.782
40.63     3234.249
41.74     3223.476
42.612     3218.373
41.634     3208.977
41.684     3207.357
40.368     3207.033
41.988     3191.4
40.785     3195.369
41.329     3181.113
43.546     3170.097
42.599     3161.592
42.559     3159.324
40.296     3163.941
40.714     3151.71
40.801     3150.738
41.911     3135.591
40.97     3135.51
40.448     3126.843
40.971     3121.335
40.893     3118.662
40.389     3108.861
42.013     3099.87
41.434     3094.2
41.067     3090.393
43.417     3072.411
41.549     3074.355
43.215     3066.093
42.085     3057.669
40.85     3061.476
42.954     3045.681
41.316     3044.79
42.921     3037.662
40.08     3035.718
40.213     3027.537
40.46     3018.627
40.564     3017.25
40.018     3006.477
39.81     3005.343
39.897     2999.997
40.2     2989.467
42.144     2977.479
42.378     2966.706
41.99     2967.435
40.606     2960.469
41.306     2955.042
41.18     2943.702
40.135     2945.16
38.298     2948.481
40.03     2930.256
40.646     2927.259
39.4     2921.589
39.654     2916.243
39.709     2905.956
39.757     2902.149
40.079     2898.261
40.472     2884.329
40.889     2881.818
40.252     2875.257
40.188     2869.911
39.553     2870.802
40.265     2855.574
39.873     2854.926
40.162     2847.312
40.16     2840.265
39.596     2835.324
39.621     2827.71
39.071     2828.844
38.866     2816.856
39.97     2810.538
39.44     2799.927
40.003     2796.363
40.733     2788.101
40.993     2777.733
40.951     2777.085
39.826     2769.147
39.905     2766.231
41.377     2748.897
40.198     2750.922
38.647     2752.542
37.559     2745.576
37.997     2743.551
39.069     2728.242
39.074     2724.516
38.796     2723.139
38.729     2711.475
39.37     2706.21
38.871     2696.247
38.111     2698.353
37.663     2690.415
38.177     2683.53
37.866     2682.963
37.984     2669.922
39.547     2662.227
38.06     2655.423
37.824     2655.342
38.228     2645.703
39.09     2635.578
39.584     2626.425
39.236     2621.241
39.579     2617.758
38.055     2610.711
38.661     2607.39
36.88     2600.424
38.6     2591.676
36.147     2588.436
37.882     2580.255
38.358     2573.532
38.559     2562.921
38.549     2562.111
39.05     2548.098
38.481     2547.45
37.383     2539.998
37.645     2536.272
37.067     2534.652
35.795     2528.01
36.385     2525.175
35.771     2517.237
35.9     2512.701
34.881     2506.221
35.285     2500.551
36.925     2491.398
35.708     2484.27
35.169     2485.728
34.413     2479.41
35.738     2468.475
34.809     2463.129
36.734     2449.602
35.785     2452.032
36.302     2437.371
35.446     2438.424
36.145     2429.757
36.046     2422.386
35.871     2416.473
35.673     2410.641
34.909     2411.451
33.882     2402.46
34.063     2399.544
34.761     2392.011
35.064     2381.481
34.681     2377.917
34.102     2372.166
33.381     2372.49
33.066     2361.555
34.717     2352.321
34.846     2348.271
35.312     2335.797
34.685     2334.339
34.527     2326.806
34.289     2323.89
35.933     2307.123
34.587     2308.5
34.013     2307.771
33.952     2295.783
33.205     2295.945
33.657     2286.468
33.668     2281.527
34.727     2268.243
34.69     2263.545
35.146     2259.738
35.739     2245.077
36.696     2240.379
36.663     2232.441
35.412     2230.416
35.436     2229.12
34.582     2219.481
34.26     2218.428
33.53     2208.708
33.046     2209.032
34.295     2198.34
34.755     2187.162
33.708     2186.352
33.665     2177.118
32.613     2175.903
32.274     2167.317
32.383     2166.183
31.965     2155.896
32.655     2150.145
31.805     2141.802
33.369     2133.135
32.488     2132.892
33.743     2116.773
34.57     2113.128
31.608     2113.695
31.985     2108.187
30.74     2102.436
32.91     2090.367
33.696     2084.616
34.003     2071.251
34.543     2068.578
34.997     2057.805
33.298     2058.291
33.038     2050.596
31.771     2049.786
31.946     2047.356
31.675     2035.53
32.287     2032.128
32.575     2024.433
31.711     2019.087
31.832     2012.769
31.192     2007.909
31.039     2005.641
31.108     1993.086
31.181     1990.656
32.164     1982.394
31.474     1974.942
31.524     1973.97
31.398     1962.468
31.083     1960.281
31.961     1945.782
32.925     1939.302
33.464     1933.794
32.927     1924.317
32.437     1925.532
33.297     1911.843
31.833     1913.22
32.16     1909.98
31.716     1899.369
33.053     1891.269
33.37     1878.147
33.117     1878.228
31.497     1875.474
31.132     1870.776
31.906     1866.24
31.608     1854.9
31.681     1852.551
32.301     1837.647
30.817     1842.102
30.664     1835.379
28.525     1835.055
29.422     1831.005
30.83     1813.752
30.693     1811.727
30.805     1798.929
30.764     1797.309
32.266     1786.212
30.253     1784.025
30.648     1781.838
30.56     1770.336
30.281     1764.909
29.803     1755.999
30.106     1754.217
29.99     1743.363
29.994     1739.961
29.041     1732.428
30.688     1721.898
28.99     1725.948
28.443     1715.823
28.122     1714.608
27.105     1710.882
28.467     1700.676
26.394     1698.489
28.62     1684.8
27.856     1686.015
28.919     1669.248
27.442     1672.488
26.685     1663.011
27.674     1658.313
26.668     1654.263
27.023     1645.596
25.706     1649.646
25.873     1636.524
25.632     1635.147
25.583     1622.511
27.804     1612.872
26.374     1612.872
26.785     1602.261
26.915     1601.127
27.676     1585.332
28.44     1579.905
28.709     1566.54
27.8     1567.269
27.88     1563.138
26.565     1557.468
27.984     1548.234
26.091     1544.184
26.918     1540.458
27.385     1527.984
27.336     1524.258
27.457     1521.423
26.387     1513.485
27.378     1506.681
26.416     1497.852
26.131     1498.338
26.643     1487.646
24.442     1490.4
25.173     1486.026
23.925     1477.845
25.995     1468.044
25.196     1458
24.128     1460.916
23.888     1454.274
23.401     1448.685
23.985     1445.445
23.703     1433.943
23.792     1431.594
24.463     1423.332
24.485     1414.665
25.172     1406.079
23.509     1403.406
24.509     1399.032
24.108     1388.34
25.083     1382.265
25.14     1370.034
24.031     1371.735
25.23     1362.825
23.834     1356.507
22.59     1350.108
22.998     1345.653
22.921     1342.413
23.395     1328.886
23.579     1327.59
23.294     1318.356
24.229     1310.499
22.334     1307.745
23.366     1299.402
21.981     1302.156
22.002     1289.358
22.424     1287.171
20.922     1283.931
22.263     1272.996
22.176     1265.22
22.059     1259.469
22.618     1255.5
23.255     1240.029
23.904     1236.708
22.27     1236.06
21.486     1230.876
20.679     1227.555
21.601     1215.729
21.165     1216.377
19.711     1209.735
20.795     1202.364
20.39     1199.367
22.135     1183.41
22.367     1177.983
22.612     1166.562
22.645     1165.752
21.395     1159.191
22.037     1153.359
20.997     1145.988
22     1139.103
22.048     1135.458
22.65     1121.85
22.257     1122.66
20.909     1117.152
21.19     1111.482
22.13     1098.684
21.304     1097.064
21.852     1092.852
20.971     1083.294
21.042     1082.16
20.69     1075.194
19.554     1072.926
20.171     1069.362
19.738     1058.427
20.523     1053.324
19.761     1043.604
19.46     1043.523
19.117     1038.015
17.939     1034.451
19.032     1024.245
18.08     1020.438
19.578     1012.5
19.085     1002.051
19.477     998.162999999999
21.302     987.065999999999
19.981     981.719999999999
19.727     978.317999999999
19.65     970.703999999999
19.919     966.491999999999
19.587     956.285999999999
20.223     950.291999999999
19.08     943.973999999999
18.356     942.758999999999
18.957     929.960999999999
20.858     918.458999999999
19.457     921.698999999999
20.055     907.118999999999
19.771     905.741999999999
19.03     900.881999999999
19.982     891.728999999999
18.448     888.731999999999
19.065     880.550999999999
18.381     881.684999999999
17.344     873.017999999999
18.291     867.104999999999
17.662     862.811999999999
17.746     855.764999999999
16.837     851.714999999999
16.177     846.287999999999
15.762     846.854999999999
16.409     831.950999999999
16.482     829.439999999999
17.08     815.021999999999
17.206     813.077999999999
15.54     813.320999999999
16.474     800.360999999999
17.366     792.260999999999
17.246     784.889999999999
17.773     780.191999999999
16.88     772.010999999999
17.429     766.745999999999
16.266     767.879999999999
16.987     754.271999999999
16.397     752.894999999999
16.011     743.174999999999
16.644     740.258999999999
15.825     732.725999999999
14.761     731.996999999999
15.298     728.108999999999
